t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.108,-1.593500018119812,-2.199845552444458,-1.0587010383605957,0.010625587776303291,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1997995376586914,-1.0527009963989258,0.019025588408112526,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1997995376586914,-1.0527009963989258,0.02742558903992176,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1997995376586914,-1.0522960424423218,0.02742558903992176,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.1937994956970215,-1.0486751794815063,0.02742558903992176,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1937994956970215,-1.0486751794815063,0.02742558903992176,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1937994956970215,-1.0486751794815063,0.02742558903992176,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.1930172443389893,-1.0486751794815063,0.02907104603946209,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.1912307739257812,-1.0486751794815063,0.030365444719791412,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.1852307319641113,-1.0476776361465454,0.03876544535160065,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.184514045715332,-1.0476776361465454,0.039716966450214386,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.184514045715332,-1.044844150543213,0.04586358740925789,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.178514003753662,-1.044844150543213,0.05426358804106712,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.172654390335083,-1.044844150543213,0.06266358494758606,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.166654348373413,-1.038844108581543,0.0710635855793953,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1656997203826904,-1.0383349657058716,0.07946358621120453,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.160714864730835,-1.035973310470581,0.08786358684301376,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.160714864730835,-1.035973310470581,0.0940723642706871,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.160714864730835,-1.035973310470581,0.10247236490249634,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.160714864730835,-1.0332905054092407,0.10836363583803177,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.160714864730835,-1.0332905054092407,0.10903215408325195,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.160714864730835,-1.0316232442855835,0.1120159775018692,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.160714864730835,-1.0316232442855835,0.12041597813367844,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.154714822769165,-1.0312498807907104,0.1242242082953453,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.154714822769165,-1.0312498807907104,0.1296806037425995,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.154714822769165,-1.0312498807907104,0.13651017844676971,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.151909589767456,-1.029840111732483,0.14491018652915955,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.151909589767456,-1.029840111732483,0.15331017971038818,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.151909589767456,-1.029840111732483,0.15623556077480316,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.151909589767456,-1.029840111732483,0.16116833686828613,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.151909589767456,-1.0260776281356812,0.16116833686828613,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.151110887527466,-1.0260776281356812,0.1622529774904251,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.151110887527466,-1.0260776281356812,0.1622529774904251,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.150622606277466,-1.0260776281356812,0.16412469744682312,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.150378942489624,-1.0260776281356812,0.17252469062805176,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.150378942489624,-1.0260776281356812,0.1809246838092804,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.1469247341156006,-1.0219255685806274,0.18152965605258942,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.1469247341156006,-1.0185457468032837,0.18434880673885345,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.1927488148212433,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.19979511201381683,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.20819512009620667,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.2165951132774353,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.21740438044071198,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.1452202796936035,-1.0185457468032837,0.21740438044071198,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.1403281688690186,-1.0185457468032837,0.22510181367397308,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.1400351524353027,-1.0154612064361572,0.22510181367397308,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.1388397216796875,-1.0154612064361572,0.22510181367397308,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.1388397216796875,-1.015281081199646,0.22510181367397308,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.1388397216796875,-1.015281081199646,0.23350182175636292,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.1388397216796875,-1.015281081199646,0.23726895451545715,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.136566638946533,-1.015281081199646,0.2456689476966858,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.1357147693634033,-1.015281081199646,0.25406894087791443,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.1357147693634033,-1.015281081199646,0.26246893405914307,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.1357147693634033,-1.015281081199646,0.26246893405914307,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.1326005458831787,-1.015281081199646,0.2690291404724121,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.1317763328552246,-1.015281081199646,0.27742913365364075,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.1317763328552246,-1.015281081199646,0.27742913365364075,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.1317763328552246,-1.015281081199646,0.2799488604068756,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.1257762908935547,-1.015281081199646,0.28834885358810425,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.125030517578125,-1.015281081199646,0.2967488467693329,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.125030517578125,-1.0112299919128418,0.3051488399505615,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.125030517578125,-1.0110923051834106,0.31354883313179016,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.123217821121216,-1.00904381275177,0.3159932792186737,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.1221072673797607,-1.004254698753357,0.3197542130947113,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.1163926124572754,-1.0010261535644531,0.3197542130947113,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.1163926124572754,-0.9976990222930908,0.32815420627593994,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.115581512451172,-0.995100200176239,0.32815420627593994,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.115581512451172,-0.995100200176239,0.3365541994571686,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.1098930835723877,-0.995100200176239,0.33828994631767273,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.1098930835723877,-0.9891002178192139,0.34559428691864014,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.1098930835723877,-0.9831002354621887,0.3515379726886749,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.1098930835723877,-0.9771002531051636,0.351683109998703,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.108064651489258,-0.9731467962265015,0.36008310317993164,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.1053740978240967,-0.9728862643241882,0.36008310317993164,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.1051011085510254,-0.9728862643241882,0.36819490790367126,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.1008899211883545,-0.9668862819671631,0.3765949010848999,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.1000325679779053,-0.9648833274841309,0.38458696007728577,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.098156690597534,-0.9602507948875427,0.3929869532585144,1.5707000494003296,3.1414999961853027
