t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3223152160644531,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.31475046277046204,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.31475046277046204,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2719779014587402,-1.181875228881836,-0.3095542788505554,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2719779014587402,-1.1805088520050049,-0.3095542788505554,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2625532150268555,-1.1805088520050049,-0.30257266759872437,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2546939849853516,-1.173982858657837,-0.2943402826786041,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2546939849853516,-1.1647652387619019,-0.2943402826786041,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2488057613372803,-1.1598436832427979,-0.2849154770374298,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2488057613372803,-1.1598436832427979,-0.2849154770374298,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.241107940673828,-1.1598436832427979,-0.2754906713962555,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.241107940673828,-1.1581639051437378,-0.2682814300060272,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.241107940673828,-1.1575794219970703,-0.2588566243648529,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.240349054336548,-1.1528350114822388,-0.25095251202583313,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.240349054336548,-1.1468744277954102,-0.250251829624176,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.230924367904663,-1.1468744277954102,-0.24642278254032135,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.230924367904663,-1.1461809873580933,-0.24642278254032135,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2225329875946045,-1.1461809873580933,-0.24642278254032135,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2225329875946045,-1.1461809873580933,-0.23838575184345245,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2131083011627197,-1.1396310329437256,-0.2306738793849945,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2131083011627197,-1.1396310329437256,-0.2300838977098465,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2131083011627197,-1.1387994289398193,-0.2300838977098465,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2131083011627197,-1.1387994289398193,-0.2300838977098465,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2131083011627197,-1.1387994289398193,-0.22902227938175201,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2131083011627197,-1.1387994289398193,-0.22510184347629547,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2131083011627197,-1.1387994289398193,-0.21567703783512115,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2131083011627197,-1.129374623298645,-0.20625223219394684,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2126352787017822,-1.1206854581832886,-0.20625223219394684,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2126352787017822,-1.1206854581832886,-0.20115108788013458,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2126352787017822,-1.111862301826477,-0.19172628223896027,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2126352787017822,-1.111862301826477,-0.1838015615940094,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2076425552368164,-1.111862301826477,-0.17940810322761536,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.201293706893921,-1.111862301826477,-0.17447435855865479,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.201293706893921,-1.1087287664413452,-0.16504955291748047,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.195521831512451,-1.1087287664413452,-0.1620127260684967,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1863644123077393,-1.1053845882415771,-0.15450966358184814,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1769397258758545,-1.104616641998291,-0.15450966358184814,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1688950061798096,-1.104616641998291,-0.14859630167484283,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1688950061798096,-1.104616641998291,-0.14089687168598175,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1688449382781982,-1.104616641998291,-0.14089687168598175,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1614670753479004,-1.104616641998291,-0.14089687168598175,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1614670753479004,-1.1042643785476685,-0.14064447581768036,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1520423889160156,-1.1012916564941406,-0.13463477790355682,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1430928707122803,-1.1012916564941406,-0.13244976103305817,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1359803676605225,-1.0994168519973755,-0.13244976103305817,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1301608085632324,-1.0899920463562012,-0.13185472786426544,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1216602325439453,-1.0899920463562012,-0.12242992967367172,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1216602325439453,-1.0899920463562012,-0.113005131483078,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1216602325439453,-1.0899920463562012,-0.10734518617391586,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1122355461120605,-1.0866570472717285,-0.09975036978721619,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1084048748016357,-1.078567624092102,-0.09975036978721619,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1014528274536133,-1.078567624092102,-0.0984664112329483,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.093287706375122,-1.078567624092102,-0.09806457161903381,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.085361957550049,-1.078567624092102,-0.09806457161903381,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.075937271118164,-1.0770817995071411,-0.09459210187196732,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.0665125846862793,-1.0770817995071411,-0.08620258420705795,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.0588793754577637,-1.0713917016983032,-0.07873930037021637,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.049454689025879,-1.0665583610534668,-0.07288790494203568,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.049454689025879,-1.0665583610534668,-0.07288790494203568,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.040030002593994,-1.0645835399627686,-0.06346310675144196,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.033876419067383,-1.0645835399627686,-0.05788895860314369,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.024451732635498,-1.0618854761123657,-0.05495808646082878,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.0163655281066895,-1.0613348484039307,-0.04553328454494476,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.0069408416748047,-1.0613348484039307,-0.03961427882313728,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9975160360336304,-1.0613348484039307,-0.032816872000694275,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.988091230392456,-1.0608060359954834,-0.024142850190401077,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9786664247512817,-1.0608060359954834,-0.024142850190401077,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9692416191101074,-1.0608060359954834,-0.024142850190401077,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9647040367126465,-1.0608060359954834,-0.024142850190401077,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9552792310714722,-1.0608060359954834,-0.024142850190401077,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9543474912643433,-1.0608060359954834,-0.014718050137162209,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.944922685623169,-1.0608060359954834,-0.00529325008392334,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9354978799819946,-1.0608060359954834,0.0008931928314268589,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9260730743408203,-1.0608060359954834,0.0008931928314268589,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-1.0608060359954834,0.0008931928314268589,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.01031799241900444,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.0176107008010149,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.023707544431090355,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.030784808099269867,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.03432970121502876,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.03432970121502876,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.03853985667228699,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-1.0577880144119263,0.03853985667228699,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.03853985667228699,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.042192667722702026,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.043554145842790604,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.043554145842790604,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.051921069622039795,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.051921069622039795,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.051921069622039795,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.059197086840867996,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.059197086840867996,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.9199999570846558,-1.0516936779022217,0.059197086840867996,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.059197086840867996,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.06105718016624451,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.06105718016624451,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.06401186436414719,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.0734366625547409,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.0734366625547409,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.07711330056190491,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.07711330056190491,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9199999570846558,-1.0462671518325806,0.07711330056190491,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9199999570846558,-1.0457242727279663,0.07711330056190491,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9199999570846558,-1.0457242727279663,0.07711330056190491,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-1.9199999570846558,-1.0457242727279663,0.08539938926696777,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-1.9199999570846558,-1.0457242727279663,0.09430214017629623,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-1.9199999570846558,-1.0457242727279663,0.09430214017629623,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-1.9199999570846558,-1.0424447059631348,0.09785221517086029,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-1.9199999570846558,-1.0370815992355347,0.1000291183590889,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-1.9199999570846558,-1.0370815992355347,0.1000291183590889,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-1.9199999570846558,-1.0370815992355347,0.1000291183590889,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-1.9199999570846558,-1.0370815992355347,0.10945391654968262,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-1.9199999570846558,-1.0370815992355347,0.10945391654968262,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-1.9199999570846558,-1.027849793434143,0.10945391654968262,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-1.9199999570846558,-1.027849793434143,0.11121591925621033,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-1.9199999570846558,-1.027849793434143,0.11439558863639832,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-1.9199999570846558,-1.027849793434143,0.11439558863639832,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-1.9199999570846558,-1.027849793434143,0.11653406172990799,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-1.9199999570846558,-1.0216361284255981,0.11653406172990799,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-1.9199999570846558,-1.0216361284255981,0.11653406172990799,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-1.9199999570846558,-1.0216361284255981,0.11653406172990799,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-1.9199999570846558,-1.0216361284255981,0.11653406172990799,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-1.9199999570846558,-1.0216361284255981,0.12201657891273499,1.5707000494003296,3.1414999961853027
