t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2734971046447754,-1.1852315664291382,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2640724182128906,-1.1758067607879639,-0.3191114068031311,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.254647731781006,-1.1663819551467896,-0.3129119575023651,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.24627685546875,-1.1614795923233032,-0.30431893467903137,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2437188625335693,-1.152054786682129,-0.2950393557548523,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2437188625335693,-1.1433261632919312,-0.29451772570610046,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.238954544067383,-1.1402593851089478,-0.29451772570610046,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.229529857635498,-1.1375378370285034,-0.29451772570610046,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.229529857635498,-1.128113031387329,-0.28509292006492615,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2201051712036133,-1.1195944547653198,-0.2785811722278595,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2201051712036133,-1.1117583513259888,-0.2740743160247803,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2106804847717285,-1.1074053049087524,-0.26464951038360596,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2086119651794434,-1.0979804992675781,-0.25522470474243164,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1991872787475586,-1.0979804992675781,-0.24908865988254547,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.189762592315674,-1.0979804992675781,-0.24578925967216492,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.187734842300415,-1.0931904315948486,-0.2376427799463272,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.182403087615967,-1.089887261390686,-0.2282179743051529,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.177454948425293,-1.085837960243225,-0.21879316866397858,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.1686952114105225,-1.0786223411560059,-0.2126348316669464,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1680116653442383,-1.0711356401443481,-0.2126348316669464,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1585869789123535,-1.0711356401443481,-0.2032100260257721,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1585869789123535,-1.0637493133544922,-0.2032100260257721,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1557488441467285,-1.0543245077133179,-0.1986386775970459,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1557488441467285,-1.0448997020721436,-0.19148872792720795,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1557488441467285,-1.0354748964309692,-0.18206392228603363,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.1557488441467285,-1.0274072885513306,-0.1770215779542923,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1557488441467285,-1.0221062898635864,-0.16759677231311798,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1557488441467285,-1.0220404863357544,-0.16282100975513458,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1557488441467285,-1.0146996974945068,-0.16282100975513458,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1557488441467285,-1.011075735092163,-0.15360531210899353,1.5707000494003296,3.1414999961853027
