t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.18063485622406,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1712100505828857,-0.2958255708217621,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1617852449417114,-0.2886768579483032,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.152360439300537,-0.2848861813545227,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.1429356336593628,-0.2754613757133484,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.1335108280181885,-0.27409034967422485,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1254106760025024,-0.27337175607681274,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1191186904907227,-0.2639469504356384,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.1174376010894775,-0.2603006064891815,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1174376010894775,-0.2508758008480072,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.1174376010894775,-0.24830974638462067,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2730019092559814,-1.1080127954483032,-0.23888494074344635,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2686758041381836,-1.1006945371627808,-0.22946013510227203,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.259615659713745,-1.0912697315216064,-0.22003532946109772,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.259615659713745,-1.0818449258804321,-0.2106105238199234,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.259615659713745,-1.0804386138916016,-0.20118571817874908,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.259615659713745,-1.0710138082504272,-0.19176091253757477,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.259615659713745,-1.066094994544983,-0.18233610689640045,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2564291954040527,-1.066094994544983,-0.17676103115081787,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.248674154281616,-1.059192180633545,-0.16905701160430908,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.248674154281616,-1.0566589832305908,-0.15963220596313477,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2392494678497314,-1.0472341775894165,-0.1507522463798523,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.230482339859009,-1.04124116897583,-0.14132744073867798,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.230482339859009,-1.0318163633346558,-0.138651505112648,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.225200653076172,-1.0223915576934814,-0.1292266994714737,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2202908992767334,-1.0129667520523071,-0.1292254477739334,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2202908992767334,-1.0035419464111328,-0.12193013727664948,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2202908992767334,-1.0024181604385376,-0.11626989394426346,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2197041511535645,-0.9963825345039368,-0.10684509575366974,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2197041511535645,-0.9869577288627625,-0.1046483963727951,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.21817946434021,-0.9842978715896606,-0.09522359818220139,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.21817946434021,-0.9783596992492676,-0.08579879999160767,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.208754777908325,-0.9689348936080933,-0.07637400180101395,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.208754777908325,-0.964268684387207,-0.06694920361042023,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1996378898620605,-0.9627751708030701,-0.06647782027721405,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.190213203430176,-0.9612919688224792,-0.06647782027721405,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.180788516998291,-0.9612919688224792,-0.05705302208662033,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.179856300354004,-0.958263635635376,-0.05115972459316254,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.175513505935669,-0.9544275999069214,-0.04173492640256882,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.166088819503784,-0.9543594121932983,-0.03302106633782387,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.16361927986145,-0.9477155208587646,-0.023637471720576286,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1571147441864014,-0.9431222081184387,-0.020341087132692337,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1552584171295166,-0.9336974024772644,-0.010916287079453468,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1552584171295166,-0.9331585168838501,-0.004566871095448732,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.145833730697632,-0.9251160621643066,0.0030752955935895443,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.136409044265747,-0.9156912565231323,0.010756521485745907,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.136409044265747,-0.906266450881958,0.0201813206076622,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.127058506011963,-0.8979089260101318,0.029123345389962196,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.117633819580078,-0.8884841203689575,0.038548145443201065,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1082091331481934,-0.8790593147277832,0.04797294735908508,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.100801706314087,-0.8790593147277832,0.0573977455496788,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.0951051712036133,-0.8790593147277832,0.06682254374027252,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.0940163135528564,-0.8696345090866089,0.07624734193086624,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.0845916271209717,-0.8656672239303589,0.08567214012145996,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.0845916271209717,-0.8562424182891846,0.09416412562131882,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.08064341545105,-0.8502369523048401,0.09710735082626343,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.0753049850463867,-0.8408121466636658,0.1002277284860611,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.065880298614502,-0.837579071521759,0.10458783805370331,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.065880298614502,-0.837579071521759,0.10503359138965607,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.056455612182617,-0.837579071521759,0.11445838958024979,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.0470309257507324,-0.8374239802360535,0.1238831877708435,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.03884220123291,-0.8374239802360535,0.1238831877708435,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.030965566635132,-0.8374239802360535,0.1238831877708435,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.021540880203247,-0.8374239802360535,0.1250745803117752,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.0151612758636475,-0.8374239802360535,0.13449938595294952,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.0151612758636475,-0.8374239802360535,0.14392419159412384,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.0059049129486084,-0.8374239802360535,0.1494111865758896,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9992872476577759,-0.8374239802360535,0.1588359922170639,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.992869257926941,-0.8365881443023682,0.16275140643119812,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9834444522857666,-0.8365881443023682,0.17217621207237244,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9740196466445923,-0.8365881443023682,0.1788925677537918,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9707953929901123,-0.8365881443023682,0.18831737339496613,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9672212600708008,-0.8365881443023682,0.19346578419208527,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9672212600708008,-0.8365881443023682,0.20289058983325958,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9577964544296265,-0.8365881443023682,0.20548182725906372,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9483716487884521,-0.8365881443023682,0.20643311738967896,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9466215372085571,-0.8365881443023682,0.20643311738967896,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9466215372085571,-0.8271633386611938,0.20946969091892242,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9371967315673828,-0.8255090117454529,0.21639102697372437,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9277719259262085,-0.8255090117454529,0.22581583261489868,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.235240638256073,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.243321031332016,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.24645814299583435,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.25588294863700867,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.2631171643733978,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.2644500136375427,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.27214550971984863,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.27666181325912476,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.28059718012809753,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.29002198576927185,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.29572394490242004,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.2994033396244049,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.30834218859672546,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.3177669942378998,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.32568973302841187,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.32568973302841187,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9199999570846558,-0.8255090117454529,0.32568973302841187,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.3351145386695862,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.3445393443107605,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.3447767198085785,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.3542015254497528,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.3636263310909271,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9199999570846558,-0.8231035470962524,0.37241697311401367,1.5707000494003296,3.1414999961853027
