t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.1810474395751953,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.265976905822754,-1.175357699394226,-0.2958255708217621,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.265976905822754,-1.170377254486084,-0.28640076518058777,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.265976905822754,-1.1609524488449097,-0.2776097357273102,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.263916254043579,-1.1515276432037354,-0.2749256193637848,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.263916254043579,-1.1514008045196533,-0.2655008137226105,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.263916254043579,-1.141975998878479,-0.2655008137226105,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.263916254043579,-1.1325511932373047,-0.26368552446365356,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.263916254043579,-1.1247293949127197,-0.26015183329582214,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.263916254043579,-1.1153045892715454,-0.25695493817329407,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.263916254043579,-1.1144757270812988,-0.24753013253211975,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2634801864624023,-1.1072767972946167,-0.23810532689094543,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2590830326080322,-1.1041756868362427,-0.22979974746704102,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2590830326080322,-1.1041756868362427,-0.2212030291557312,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2590830326080322,-1.0947508811950684,-0.212208554148674,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.256089448928833,-1.085326075553894,-0.2027837485074997,1.5707000494003296,3.1414999961853027
