t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275546073913574,-1.181875228881836,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275546073913574,-1.1724504232406616,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275546073913574,-1.1653746366500854,-0.31299933791160583,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275546073913574,-1.1559498310089111,-0.3035745322704315,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2664339542388916,-1.1465250253677368,-0.2941497266292572,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.257009267807007,-1.1431676149368286,-0.28806865215301514,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.257009267807007,-1.1337428092956543,-0.28273457288742065,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.257009267807007,-1.126354455947876,-0.27330976724624634,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.257009267807007,-1.1169296503067017,-0.2709750235080719,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.257009267807007,-1.1075048446655273,-0.2615502178668976,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.257009267807007,-1.1026430130004883,-0.2524189352989197,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.257009267807007,-1.1026430130004883,-0.24299412965774536,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.257009267807007,-1.1026430130004883,-0.23356932401657104,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.257009267807007,-1.093218207359314,-0.2300567775964737,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2500433921813965,-1.093218207359314,-0.22616837918758392,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2500433921813965,-1.0851662158966064,-0.22616837918758392,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2500433921813965,-1.0757414102554321,-0.2187471240758896,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.243079900741577,-1.0663166046142578,-0.20932231843471527,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.238609790802002,-1.0663166046142578,-0.19989751279354095,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.229185104370117,-1.063847303390503,-0.19047270715236664,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2207255363464355,-1.0544224977493286,-0.18104790151119232,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.211300849914551,-1.0488917827606201,-0.1748943328857422,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.211300849914551,-1.0407854318618774,-0.16546952724456787,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.201876163482666,-1.0313606262207031,-0.16065751016139984,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2017464637756348,-1.0224398374557495,-0.15123270452022552,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2016103267669678,-1.0130150318145752,-0.1418078988790512,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.192185640335083,-1.0035902261734009,-0.1323830932378769,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.184612989425659,-0.9941654205322266,-0.12295829504728317,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1751883029937744,-0.9847406148910522,-0.11677244305610657,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1657636165618896,-0.9847406148910522,-0.10734764486551285,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.156338930130005,-0.9753158092498779,-0.09792284667491913,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.151689052581787,-0.9658910036087036,-0.09792284667491913,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1504762172698975,-0.9564661979675293,-0.08952157944440842,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1410515308380127,-0.947041392326355,-0.08408655226230621,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1322717666625977,-0.9395378232002258,-0.0746617540717125,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.122847080230713,-0.9301130175590515,-0.06523695588111877,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.115715503692627,-0.9216737747192383,-0.055812157690525055,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.106290817260742,-0.9212456345558167,-0.04801662266254425,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1036980152130127,-0.9118208289146423,-0.043822381645441055,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.094273328781128,-0.9094677567481995,-0.03439757972955704,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.084848642349243,-0.9000429511070251,-0.03439757972955704,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.0754239559173584,-0.8906181454658508,-0.02497277967631817,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.0732555389404297,-0.8821627497673035,-0.02013632282614708,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.063830852508545,-0.8727379441261292,-0.01534279529005289,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.0553784370422363,-0.8727379441261292,-0.007676309440284967,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.0487618446350098,-0.8668227195739746,0.0017484906129539013,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.0423998832702637,-0.8664752244949341,0.008935237303376198,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.032975196838379,-0.8570504188537598,0.018360037356615067,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.0280094146728516,-0.8476256132125854,0.027201425284147263,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.018584728240967,-0.8382008075714111,0.03662622720003128,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.010406017303467,-0.8287760019302368,0.046051025390625,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.000981330871582,-0.8193511962890625,0.05547582358121872,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9935128688812256,-0.8193511962890625,0.06490062177181244,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-1.9918793439865112,-0.8099263906478882,0.06599272787570953,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-1.9902664422988892,-0.8051360249519348,0.07541752606630325,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-1.9808416366577148,-0.8016508221626282,0.08484232425689697,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-1.9714168310165405,-0.8016508221626282,0.09426712244749069,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-1.9647860527038574,-0.8016508221626282,0.09778302907943726,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-1.955361247062683,-0.7922260165214539,0.10720782727003098,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-1.946263313293457,-0.7922260165214539,0.10934989899396896,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-1.94367516040802,-0.7828012108802795,0.11877469718456268,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-1.9342503547668457,-0.7828012108802795,0.11877469718456268,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-1.9342503547668457,-0.7733764052391052,0.11877469718456268,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-1.9342503547668457,-0.7733764052391052,0.12503978610038757,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9304119348526,-0.7733764052391052,0.12503978610038757,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.9209871292114258,-0.7733764052391052,0.13424670696258545,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9199999570846558,-0.7733764052391052,0.1372799277305603,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.14413931965827942,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.14805862307548523,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.15625311434268951,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.16090862452983856,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.17033343017101288,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.17033343017101288,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.1716197282075882,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.17278197407722473,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-0.7729612588882446,0.17760327458381653,1.5707000494003296,3.1414999961853027
