t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.1896339654922485,-0.3223218321800232,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.1896339654922485,-0.3223218321800232,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.257974863052368,-1.1896339654922485,-0.3128970265388489,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2526028156280518,-1.1828669309616089,-0.3128970265388489,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2526028156280518,-1.1828669309616089,-0.3128970265388489,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2442269325256348,-1.1828669309616089,-0.3128970265388489,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2442269325256348,-1.1817786693572998,-0.3082953989505768,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2371788024902344,-1.1723538637161255,-0.3082953989505768,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2277541160583496,-1.1723538637161255,-0.3082953989505768,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2277541160583496,-1.1723538637161255,-0.3040737807750702,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.223543643951416,-1.1723538637161255,-0.3040737807750702,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.223543643951416,-1.1723538637161255,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.22100567817688,-1.1629290580749512,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.211580991744995,-1.158193588256836,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.203965902328491,-1.1545395851135254,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.203965902328491,-1.1545395851135254,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1945412158966064,-1.1545395851135254,-0.29903721809387207,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1851165294647217,-1.1545395851135254,-0.28961241245269775,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.175691843032837,-1.1545395851135254,-0.28961241245269775,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.171123504638672,-1.1505223512649536,-0.286587119102478,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1661252975463867,-1.1505223512649536,-0.28089439868927,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1661252975463867,-1.1505223512649536,-0.2754926383495331,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1661252975463867,-1.1505111455917358,-0.2754926383495331,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1661252975463867,-1.1505111455917358,-0.2754926383495331,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.159085273742676,-1.1466985940933228,-0.2683807909488678,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.151841163635254,-1.1466985940933228,-0.2683807909488678,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1453328132629395,-1.1466985940933228,-0.26230689883232117,1.5707000494003296,3.1414999961853027
