t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2694427967071533,-1.1885021924972534,-0.32309189438819885,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.266132116317749,-1.1885021924972534,-0.3165377378463745,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.261495351791382,-1.1805698871612549,-0.3165377378463745,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.260347843170166,-1.1805698871612549,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.260347843170166,-1.172930359840393,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.260347843170166,-1.172930359840393,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2596607208251953,-1.172930359840393,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2596607208251953,-1.1635684967041016,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.251692771911621,-1.162570595741272,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.251692771911621,-1.160094141960144,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.243867874145508,-1.1568512916564941,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.23911452293396,-1.1565132141113281,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.230361223220825,-1.1562074422836304,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.224140167236328,-1.1494827270507812,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.219200611114502,-1.1488282680511475,-0.3071129322052002,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.210313320159912,-1.1451212167739868,-0.305528849363327,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2067623138427734,-1.1356964111328125,-0.305528849363327,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.205429792404175,-1.1262716054916382,-0.305528849363327,1.5707000494003296,3.1414999961853027
