t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2669570446014404,-1.181875228881836,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2601585388183594,-1.181875228881836,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2601585388183594,-1.1795138120651245,-0.3171086013317108,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2582478523254395,-1.1712888479232788,-0.3171086013317108,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.253916025161743,-1.1689203977584839,-0.3171086013317108,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2502267360687256,-1.1689203977584839,-0.3171086013317108,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2466564178466797,-1.1631709337234497,-0.31627562642097473,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2407331466674805,-1.1568523645401,-0.31627562642097473,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2407331466674805,-1.1549996137619019,-0.31627562642097473,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2374603748321533,-1.1549996137619019,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2374603748321533,-1.1455748081207275,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.230646848678589,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.230646848678589,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.230646848678589,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.229074478149414,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.229074478149414,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.223912477493286,-1.1361500024795532,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2184503078460693,-1.1292883157730103,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2184503078460693,-1.1292883157730103,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2140417098999023,-1.1292883157730103,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2046170234680176,-1.1278451681137085,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2046170234680176,-1.1184203624725342,-0.3134995996952057,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2046170234680176,-1.1184203624725342,-0.30407479405403137,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2046170234680176,-1.1089955568313599,-0.30407479405403137,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2019996643066406,-1.1012890338897705,-0.30407479405403137,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.1940717697143555,-1.0930068492889404,-0.30407479405403137,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.185652494430542,-1.0930068492889404,-0.3016473650932312,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1762278079986572,-1.0871789455413818,-0.29701516032218933,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1762278079986572,-1.0832207202911377,-0.29701516032218933,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1762278079986572,-1.082885503768921,-0.29701516032218933,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1762278079986572,-1.0761581659317017,-0.29701516032218933,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.1668031215667725,-1.0674257278442383,-0.29701516032218933,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.15860915184021,-1.0674257278442383,-0.287590354681015,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.15860915184021,-1.0669770240783691,-0.287590354681015,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.15860915184021,-1.0653547048568726,-0.287590354681015,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.15860915184021,-1.0609866380691528,-0.287590354681015,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.152261734008789,-1.0609866380691528,-0.2781655490398407,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.152261734008789,-1.0609866380691528,-0.2781655490398407,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.152261734008789,-1.0594617128372192,-0.27241984009742737,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.152261734008789,-1.0594617128372192,-0.27241984009742737,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1510682106018066,-1.0594617128372192,-0.26299503445625305,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1510682106018066,-1.055209994316101,-0.26299503445625305,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1510682106018066,-1.055209994316101,-0.26299503445625305,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.149218797683716,-1.055209994316101,-0.26229503750801086,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1491987705230713,-1.0523269176483154,-0.26196980476379395,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1397740840911865,-1.0476125478744507,-0.26196980476379395,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1396288871765137,-1.0476125478744507,-0.26196980476379395,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1396288871765137,-1.0476125478744507,-0.25808367133140564,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1396288871765137,-1.0476125478744507,-0.25808367133140564,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1396288871765137,-1.0476125478744507,-0.25101765990257263,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1361403465270996,-1.0476125478744507,-0.25101765990257263,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1329562664031982,-1.0445985794067383,-0.24159285426139832,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.1329562664031982,-1.0401710271835327,-0.24159285426139832,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.1329562664031982,-1.0401710271835327,-0.24159285426139832,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.1329562664031982,-1.0401710271835327,-0.24159285426139832,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1329562664031982,-1.0378937721252441,-0.23444239795207977,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1235315799713135,-1.0378937721252441,-0.23237574100494385,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1235315799713135,-1.0341190099716187,-0.2267250418663025,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.122044801712036,-1.0341190099716187,-0.22459843754768372,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.122044801712036,-1.02963125705719,-0.22345153987407684,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.122044801712036,-1.02963125705719,-0.22345153987407684,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.122044801712036,-1.02963125705719,-0.22095005214214325,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.1140780448913574,-1.02963125705719,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.1140780448913574,-1.0255969762802124,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.1140780448913574,-1.0255969762802124,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.1140780448913574,-1.0255969762802124,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.1140780448913574,-1.022311806678772,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.106462001800537,-1.0201066732406616,-0.21448321640491486,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.106462001800537,-1.0147747993469238,-0.20657740533351898,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.0970373153686523,-1.008864164352417,-0.20657740533351898,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.0970373153686523,-1.008864164352417,-0.20657740533351898,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.0956926345825195,-1.008864164352417,-0.20657740533351898,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.0956926345825195,-1.0047742128372192,-0.1990767866373062,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.091581106185913,-1.0014188289642334,-0.1990767866373062,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.0897274017333984,-1.0014188289642334,-0.1990767866373062,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.0897274017333984,-1.0014188289642334,-0.1990767866373062,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.0803027153015137,-1.0014188289642334,-0.1966196447610855,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.0775558948516846,-1.0014188289642334,-0.19141438603401184,1.5707000494003296,3.1414999961853027
