t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2744016647338867,-1.1903014183044434,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2744016647338867,-1.1823318004608154,-0.3178292214870453,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.273437261581421,-1.1796411275863647,-0.3178292214870453,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2712647914886475,-1.1796411275863647,-0.3136015832424164,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2712647914886475,-1.1772562265396118,-0.3136015832424164,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2618401050567627,-1.1772562265396118,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.252415418624878,-1.1728332042694092,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2482824325561523,-1.1728332042694092,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2482824325561523,-1.1634083986282349,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.23933744430542,-1.1592650413513184,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.23933744430542,-1.1592650413513184,-0.3085024952888489,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.23933744430542,-1.1505279541015625,-0.30606767535209656,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2370357513427734,-1.150233268737793,-0.3034575879573822,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2370357513427734,-1.1458958387374878,-0.3034575879573822,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2370357513427734,-1.1364710330963135,-0.2940327823162079,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2370357513427734,-1.1349639892578125,-0.28744715452194214,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.231041193008423,-1.1282602548599243,-0.28744715452194214,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.230461359024048,-1.1223543882369995,-0.28071993589401245,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.230461359024048,-1.1129295825958252,-0.27129513025283813,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.230461359024048,-1.1035047769546509,-0.27129513025283813,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.230461359024048,-1.1035047769546509,-0.27129513025283813,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.230461359024048,-1.1020199060440063,-0.270760178565979,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2269396781921387,-1.092595100402832,-0.270760178565979,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2269132137298584,-1.0880838632583618,-0.270760178565979,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2269132137298584,-1.0842472314834595,-0.270760178565979,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2265775203704834,-1.076696515083313,-0.26644620299339294,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.223914623260498,-1.076696515083313,-0.26644620299339294,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.21928071975708,-1.0672717094421387,-0.26644620299339294,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.21928071975708,-1.0627520084381104,-0.26644620299339294,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.21928071975708,-1.0627520084381104,-0.2602955400943756,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2166218757629395,-1.053327202796936,-0.2567117512226105,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.215470790863037,-1.0439023971557617,-0.2567117512226105,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.213256597518921,-1.0344775915145874,-0.2567117512226105,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.213256597518921,-1.025052785873413,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.213256597518921,-1.025052785873413,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.213256597518921,-1.0198498964309692,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.213256597518921,-1.0198498964309692,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.207904100418091,-1.0198498964309692,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2044434547424316,-1.0195444822311401,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2043118476867676,-1.0156749486923218,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.20239520072937,-1.0156749486923218,-0.2554444372653961,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.20239520072937,-1.0131895542144775,-0.25540024042129517,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.196786642074585,-1.0041698217391968,-0.25540024042129517,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.189448118209839,-0.997564971446991,-0.25540024042129517,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1870102882385254,-0.9881401658058167,-0.24834637343883514,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1870102882385254,-0.9881401658058167,-0.24834637343883514,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.183539867401123,-0.9787153601646423,-0.24834637343883514,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1784770488739014,-0.9787153601646423,-0.24031783640384674,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1754488945007324,-0.9765398502349854,-0.24031783640384674,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1720738410949707,-0.9709945917129517,-0.24031783640384674,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1720738410949707,-0.9626659154891968,-0.23089303076267242,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.162649154663086,-0.9626659154891968,-0.22921894490718842,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.162649154663086,-0.9542341232299805,-0.2237328588962555,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.162649154663086,-0.9542341232299805,-0.21546371281147003,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.162346601486206,-0.9448093175888062,-0.21546371281147003,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.162346601486206,-0.9448093175888062,-0.21018937230110168,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.161694288253784,-0.9448093175888062,-0.21017958223819733,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.161694288253784,-0.9380581974983215,-0.21017958223819733,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.161694288253784,-0.9350318312644958,-0.20342126488685608,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1616647243499756,-0.927499532699585,-0.20342126488685608,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1616647243499756,-0.9216842651367188,-0.20289024710655212,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.1589577198028564,-0.9126668572425842,-0.20289024710655212,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.1495330333709717,-0.9126668572425842,-0.20289024710655212,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.1495330333709717,-0.9062334299087524,-0.1934654414653778,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.1474320888519287,-0.9062334299087524,-0.1934654414653778,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.1474320888519287,-0.9062334299087524,-0.18598943948745728,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.138104200363159,-0.9001812934875488,-0.17656463384628296,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.1357357501983643,-0.8954222202301025,-0.16988840699195862,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.1263110637664795,-0.8954222202301025,-0.16988840699195862,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1263110637664795,-0.8897891640663147,-0.16671912372112274,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.1263110637664795,-0.8852317333221436,-0.16190020740032196,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.1263110637664795,-0.8852317333221436,-0.16190020740032196,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.1263110637664795,-0.8781044483184814,-0.15579311549663544,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.1263110637664795,-0.8760836124420166,-0.15579311549663544,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.1263110637664795,-0.871216356754303,-0.1501685380935669,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.1263110637664795,-0.871216356754303,-0.14378178119659424,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.124478340148926,-0.871216356754303,-0.14335918426513672,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.124478340148926,-0.871216356754303,-0.1405535638332367,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.1231529712677,-0.8679978251457214,-0.13112875819206238,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.1231529712677,-0.8679978251457214,-0.128625750541687,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.1161036491394043,-0.8621885776519775,-0.12248224765062332,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.1161036491394043,-0.855184018611908,-0.11613214761018753,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.1066789627075195,-0.8457592129707336,-0.11613214761018753,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.1066789627075195,-0.8457592129707336,-0.1130950003862381,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.1066789627075195,-0.841569721698761,-0.11171626299619675,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.098503828048706,-0.841569721698761,-0.10229146480560303,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.098503828048706,-0.8404980301856995,-0.09984605014324188,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.092244863510132,-0.8404980301856995,-0.09286637604236603,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.089101791381836,-0.8375488519668579,-0.09286637604236603,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.089101791381836,-0.8375488519668579,-0.09108295291662216,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.089101791381836,-0.8367111682891846,-0.09108295291662216,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.0889413356781006,-0.8367111682891846,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.086726188659668,-0.8313081860542297,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.077301502227783,-0.8313081860542297,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.072800636291504,-0.8306384682655334,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.072800636291504,-0.8252813816070557,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.070032835006714,-0.8174629807472229,-0.08612306416034698,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.070032835006714,-0.8174629807472229,-0.08115031570196152,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.060608148574829,-0.8153605461120605,-0.08115031570196152,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.0511834621429443,-0.8153605461120605,-0.07881901413202286,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.0511834621429443,-0.8153605461120605,-0.07839225232601166,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.0511834621429443,-0.8153605461120605,-0.0762072280049324,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.0492324829101562,-0.8059357404708862,-0.0762072280049324,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.0492324829101562,-0.8007136583328247,-0.0762072280049324,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.0492324829101562,-0.8007136583328247,-0.0762072280049324,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.0492324829101562,-0.8007136583328247,-0.07402872294187546,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.0492324829101562,-0.7912888526916504,-0.07338453829288483,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.046316385269165,-0.7842909693717957,-0.06883911788463593,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.0373058319091797,-0.7795010805130005,-0.06883911788463593,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.027881145477295,-0.7795010805130005,-0.06819178909063339,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.027881145477295,-0.7778221368789673,-0.06201095134019852,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.0267422199249268,-0.7754193544387817,-0.059516943991184235,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.0235490798950195,-0.7754193544387817,-0.05134936422109604,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.0235490798950195,-0.7754193544387817,-0.05134936422109604,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.0235490798950195,-0.7729569673538208,-0.05134936422109604,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.015854835510254,-0.7711103558540344,-0.05134936422109604,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.0155296325683594,-0.7711103558540344,-0.05134936422109604,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.0155296325683594,-0.762878954410553,-0.04192456603050232,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.0155296325683594,-0.7598664164543152,-0.03701792657375336,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.0121347904205322,-0.7598664164543152,-0.031945742666721344,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.0108861923217773,-0.7598664164543152,-0.031945742666721344,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.007194757461548,-0.7587094306945801,-0.0312960147857666,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.007194757461548,-0.7587094306945801,-0.02527635544538498,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.007194757461548,-0.7586100101470947,-0.021931372582912445,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.0060739517211914,-0.7586100101470947,-0.014873838052153587,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.0011558532714844,-0.7491852045059204,-0.014873838052153587,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-1.9967113733291626,-0.7491852045059204,-0.010914181359112263,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-1.9872865676879883,-0.7397603988647461,-0.007976825349032879,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-1.9872865676879883,-0.7397603988647461,-0.006066019181162119,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-1.9805209636688232,-0.7397603988647461,0.002413936425000429,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-1.9805209636688232,-0.7325528860092163,0.010607877746224403,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-1.9773362874984741,-0.7283349633216858,0.010607877746224403,1.5707000494003296,3.1414999961853027
