t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.1824196577072144,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.17299485206604,-0.32122769951820374,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2661752700805664,-1.1657755374908447,-0.31562960147857666,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2661752700805664,-1.1657755374908447,-0.30922651290893555,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2650792598724365,-1.1568243503570557,-0.29980170726776123,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2621090412139893,-1.1568243503570557,-0.29980170726776123,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2621090412139893,-1.1568243503570557,-0.29980170726776123,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2621090412139893,-1.1568243503570557,-0.29980170726776123,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2621090412139893,-1.1565662622451782,-0.29980170726776123,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2621090412139893,-1.1487536430358887,-0.29726800322532654,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2588348388671875,-1.1487536430358887,-0.2933425307273865,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.257237672805786,-1.1469544172286987,-0.2929948568344116,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.256580352783203,-1.1440460681915283,-0.2922608554363251,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.256580352783203,-1.1440460681915283,-0.2922608554363251,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2473177909851074,-1.1440460681915283,-0.286079078912735,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2473177909851074,-1.1440460681915283,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2380473613739014,-1.1395472288131714,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.234299659729004,-1.1395472288131714,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.227781057357788,-1.1323202848434448,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.227781057357788,-1.1279468536376953,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.227781057357788,-1.1267257928848267,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.224868059158325,-1.1173009872436523,-0.2809738218784332,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.224868059158325,-1.1149183511734009,-0.27591466903686523,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.224868059158325,-1.1054935455322266,-0.27591466903686523,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.224868059158325,-1.0996900796890259,-0.27591466903686523,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.224868059158325,-1.0996900796890259,-0.2698294222354889,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.224868059158325,-1.0993136167526245,-0.2698294222354889,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.224868059158325,-1.0990946292877197,-0.26840782165527344,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.224868059158325,-1.0990946292877197,-0.26283830404281616,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.224868059158325,-1.0951486825942993,-0.26283830404281616,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.224868059158325,-1.0951486825942993,-0.26283830404281616,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.220755100250244,-1.0951486825942993,-0.25341349840164185,1.5707000494003296,3.1414999961853027
