t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.04,-1.593500018119812,-2.2426860332489014,-1.1191338300704956,-0.2678280472755432,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2426860332489014,-1.1131232976913452,-0.2678280472755432,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2426860332489014,-1.106284737586975,-0.26260796189308167,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2388672828674316,-1.097356915473938,-0.26260796189308167,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2341055870056152,-1.0926564931869507,-0.26260796189308167,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2341055870056152,-1.0926564931869507,-0.26260796189308167,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2246809005737305,-1.0926564931869507,-0.2566525340080261,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2246809005737305,-1.0911784172058105,-0.2554011344909668,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2152562141418457,-1.0911784172058105,-0.2537443935871124,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.207022190093994,-1.0911784172058105,-0.2487439513206482,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2069547176361084,-1.0911784172058105,-0.2487439513206482,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.204374074935913,-1.0911784172058105,-0.24414171278476715,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.204374074935913,-1.0911784172058105,-0.2432507425546646,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.201310396194458,-1.086843729019165,-0.2432507425546646,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1970341205596924,-1.0817904472351074,-0.2432507425546646,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1927032470703125,-1.0777536630630493,-0.2432507425546646,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1927032470703125,-1.0726711750030518,-0.24213571846485138,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1900899410247803,-1.0726711750030518,-0.235200434923172,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1900899410247803,-1.0726711750030518,-0.235200434923172,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1900899410247803,-1.0726711750030518,-0.235200434923172,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1890175342559814,-1.0645959377288818,-0.23410826921463013,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1890175342559814,-1.0645959377288818,-0.23410826921463013,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1881322860717773,-1.0551711320877075,-0.23410826921463013,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1872470378875732,-1.0523343086242676,-0.23410826921463013,1.5707000494003296,3.1414999961853027
