t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.274406909942627,-1.181875228881836,-0.3233000934123993,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.264982223510742,-1.1766635179519653,-0.3226664960384369,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.263348340988159,-1.1727964878082275,-0.3222557306289673,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.263348340988159,-1.1727964878082275,-0.3222557306289673,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2539236545562744,-1.1727964878082275,-0.3176421821117401,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2539236545562744,-1.1695553064346313,-0.3161548674106598,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.246825695037842,-1.1695553064346313,-0.3161548674106598,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.246825695037842,-1.164626955986023,-0.3161548674106598,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.246825695037842,-1.1570758819580078,-0.3161548674106598,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.240596055984497,-1.1570758819580078,-0.31330811977386475,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.240215539932251,-1.1570758819580078,-0.3094639182090759,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.240215539932251,-1.1533433198928833,-0.3094639182090759,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.236665964126587,-1.1523572206497192,-0.3094639182090759,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.236665964126587,-1.1523572206497192,-0.3048660159111023,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.227241277694702,-1.1455528736114502,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.221703290939331,-1.1455528736114502,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.213437557220459,-1.1394048929214478,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.207862377166748,-1.1394048929214478,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.1984376907348633,-1.131748080253601,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1984376907348633,-1.1264729499816895,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.196661949157715,-1.1264729499816895,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.187746286392212,-1.1264729499816895,-0.3008929193019867,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.187746286392212,-1.1264729499816895,-0.2979801595211029,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.187746286392212,-1.1187365055084229,-0.2885553538799286,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1826372146606445,-1.1187365055084229,-0.2823489308357239,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.1785783767700195,-1.1127054691314697,-0.2823489308357239,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1744489669799805,-1.1127054691314697,-0.2803620398044586,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1744489669799805,-1.1127054691314697,-0.27676713466644287,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1650242805480957,-1.1127054691314697,-0.2734273076057434,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1582250595092773,-1.1097570657730103,-0.27110806107521057,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1582250595092773,-1.1097570657730103,-0.26311853528022766,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.1518986225128174,-1.1097570657730103,-0.25992974638938904,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1518986225128174,-1.1097570657730103,-0.25992974638938904,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1445412635803223,-1.1066207885742188,-0.2532370090484619,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1445412635803223,-1.1066207885742188,-0.2532370090484619,1.5707000494003296,3.1414999961853027
