t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1872258186340332,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1872258186340332,-0.3181264400482178,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2711269855499268,-1.1867269277572632,-0.31719985604286194,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.261702299118042,-1.1867269277572632,-0.3077750504016876,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2522776126861572,-1.1867269277572632,-0.3077750504016876,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2522776126861572,-1.1867269277572632,-0.30566248297691345,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2428529262542725,-1.1867269277572632,-0.29623767733573914,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2411892414093018,-1.1867269277572632,-0.29497984051704407,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2352521419525146,-1.1867269277572632,-0.28826236724853516,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2320282459259033,-1.1824862957000732,-0.28342151641845703,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.223796844482422,-1.1824862957000732,-0.28342151641845703,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2183823585510254,-1.1824862957000732,-0.28342151641845703,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2183823585510254,-1.1824862957000732,-0.28342151641845703,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2183823585510254,-1.1824862957000732,-0.28342151641845703,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2183823585510254,-1.1824862957000732,-0.2739967107772827,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2089576721191406,-1.1824862957000732,-0.2739967107772827,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2089576721191406,-1.1774367094039917,-0.2718304693698883,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.199532985687256,-1.1774367094039917,-0.2718304693698883,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.1957972049713135,-1.1774367094039917,-0.2718304693698883,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.193516254425049,-1.1774367094039917,-0.2705119848251343,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.192286968231201,-1.1774367094039917,-0.2705119848251343,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1828956604003906,-1.1759672164916992,-0.26571688055992126,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1755082607269287,-1.168513298034668,-0.26571688055992126,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1755082607269287,-1.1626026630401611,-0.25629207491874695,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1755082607269287,-1.1626026630401611,-0.25629207491874695,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.166083574295044,-1.1594804525375366,-0.25629207491874695,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1596779823303223,-1.1585310697555542,-0.25629207491874695,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.155426502227783,-1.1585310697555542,-0.24778160452842712,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.155426502227783,-1.1491062641143799,-0.24778160452842712,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1460018157958984,-1.1491062641143799,-0.24778160452842712,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1460018157958984,-1.1491062641143799,-0.24778160452842712,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.140449285507202,-1.1491062641143799,-0.2472248524427414,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.140449285507202,-1.1491062641143799,-0.24005497992038727,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.140449285507202,-1.148269534111023,-0.24005497992038727,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.139829397201538,-1.148269534111023,-0.23076437413692474,1.5707000494003296,3.1414999961853027
