t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2683138847351074,-1.1913000345230103,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2639732360839844,-1.1913000345230103,-0.32249316573143005,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2545485496520996,-1.181875228881836,-0.3195784091949463,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2545485496520996,-1.1815834045410156,-0.3195784091949463,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2511327266693115,-1.1815834045410156,-0.3195784091949463,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2466814517974854,-1.1805554628372192,-0.310153603553772,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2372567653656006,-1.1805554628372192,-0.3020625114440918,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2372567653656006,-1.1805554628372192,-0.3020625114440918,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2366368770599365,-1.1805554628372192,-0.3020625114440918,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2291300296783447,-1.1773501634597778,-0.29559093713760376,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2291300296783447,-1.1773501634597778,-0.29224854707717896,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2291300296783447,-1.1743515729904175,-0.29224854707717896,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2291300296783447,-1.1723474264144897,-0.29224854707717896,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2291300296783447,-1.1723474264144897,-0.29224854707717896,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2291300296783447,-1.169562578201294,-0.28513437509536743,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2260937690734863,-1.169562578201294,-0.281023234128952,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2260937690734863,-1.1636382341384888,-0.2744012176990509,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2260937690734863,-1.1545945405960083,-0.2744012176990509,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2260937690734863,-1.1545945405960083,-0.2744012176990509,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2208194732666016,-1.1545945405960083,-0.2675934433937073,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2208194732666016,-1.145169734954834,-0.2675934433937073,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.215975761413574,-1.145169734954834,-0.2620532512664795,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2065510749816895,-1.1382390260696411,-0.2570511996746063,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2065510749816895,-1.134232521057129,-0.247626394033432,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.20145320892334,-1.1341279745101929,-0.247626394033432,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.195162296295166,-1.1247031688690186,-0.2432132065296173,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1891632080078125,-1.1164724826812744,-0.233788400888443,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1891632080078125,-1.115012288093567,-0.233788400888443,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1891632080078125,-1.107399582862854,-0.22436359524726868,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1797385215759277,-1.100690245628357,-0.21933330595493317,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1797385215759277,-1.100690245628357,-0.21933330595493317,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.1797385215759277,-1.100690245628357,-0.21339653432369232,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.170313835144043,-1.0931111574172974,-0.21339653432369232,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1654298305511475,-1.0931111574172974,-0.21339653432369232,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1560051441192627,-1.0931111574172974,-0.2130216360092163,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1560051441192627,-1.0931111574172974,-0.2130216360092163,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1560051441192627,-1.0931111574172974,-0.2130216360092163,1.5707000494003296,3.1414999961853027
