t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3236077129840851,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.1913000345230103,-0.3236077129840851,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2661752700805664,-1.184324860572815,-0.3236077129840851,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2661752700805664,-1.1762148141860962,-0.3211652338504791,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2567505836486816,-1.1745251417160034,-0.319762259721756,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.256359815597534,-1.1714478731155396,-0.319762259721756,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2469351291656494,-1.1660900115966797,-0.3172447979450226,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.24072265625,-1.1660900115966797,-0.3172447979450226,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.24072265625,-1.1659554243087769,-0.3172447979450226,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2312979698181152,-1.162821650505066,-0.315236896276474,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.226705312728882,-1.162821650505066,-0.3104790449142456,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.226705312728882,-1.1599187850952148,-0.3081294894218445,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2187767028808594,-1.1599187850952148,-0.30776071548461914,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.212101936340332,-1.1599187850952148,-0.3037145435810089,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2026772499084473,-1.1599187850952148,-0.3037145435810089,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2026772499084473,-1.1599187850952148,-0.30214300751686096,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1963400840759277,-1.1599187850952148,-0.29271820187568665,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.196021795272827,-1.1599187850952148,-0.2924700379371643,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.195951461791992,-1.1599187850952148,-0.2924700379371643,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.195951461791992,-1.1599187850952148,-0.2924700379371643,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1936333179473877,-1.1526025533676147,-0.28514960408210754,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1885459423065186,-1.1526025533676147,-0.28514960408210754,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.179121255874634,-1.1519562005996704,-0.28514960408210754,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.178602695465088,-1.1487884521484375,-0.2768593430519104,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.169935464859009,-1.1487884521484375,-0.27231812477111816,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.16086745262146,-1.1446244716644287,-0.26289331912994385,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.16086745262146,-1.139966368675232,-0.2622608542442322,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.151442766189575,-1.1358418464660645,-0.2622608542442322,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1508841514587402,-1.1358418464660645,-0.25821709632873535,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1491925716400146,-1.132781982421875,-0.2529400885105133,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.13976788520813,-1.132781982421875,-0.25178468227386475,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.13976788520813,-1.132781982421875,-0.25178468227386475,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1313257217407227,-1.132781982421875,-0.24729447066783905,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.129244089126587,-1.132781982421875,-0.2472383975982666,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1255197525024414,-1.1233571767807007,-0.2472383975982666,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1234114170074463,-1.1233571767807007,-0.2460584193468094,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1234114170074463,-1.1233571767807007,-0.24001970887184143,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1234114170074463,-1.1231119632720947,-0.24001970887184143,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1202402114868164,-1.1231119632720947,-0.24001970887184143,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1195855140686035,-1.1231119632720947,-0.24001970887184143,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1159064769744873,-1.1231119632720947,-0.23324432969093323,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1159064769744873,-1.1231119632720947,-0.23128625750541687,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1142020225524902,-1.1231119632720947,-0.22649483382701874,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1135599613189697,-1.1231119632720947,-0.22649483382701874,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1135599613189697,-1.1231119632720947,-0.22109094262123108,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1067919731140137,-1.1231119632720947,-0.22109094262123108,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.105679750442505,-1.1231119632720947,-0.21166613698005676,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.0985188484191895,-1.1231119632720947,-0.20224133133888245,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.0919265747070312,-1.1196426153182983,-0.19281652569770813,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.0919265747070312,-1.1196426153182983,-0.18342821300029755,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.0919265747070312,-1.1196426153182983,-0.18342821300029755,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.091649293899536,-1.1196426153182983,-0.18342821300029755,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.0822246074676514,-1.1196426153182983,-0.18273496627807617,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.0792505741119385,-1.1167975664138794,-0.18151924014091492,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.0780327320098877,-1.1167975664138794,-0.18151924014091492,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.0763964653015137,-1.1167975664138794,-0.18151924014091492,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.0763964653015137,-1.1167975664138794,-0.18151924014091492,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.0763964653015137,-1.1167975664138794,-0.1720944344997406,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.075047016143799,-1.1167975664138794,-0.16906195878982544,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.075047016143799,-1.1167975664138794,-0.16906195878982544,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.075047016143799,-1.1167975664138794,-0.1610824018716812,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.06573748588562,-1.1167975664138794,-0.15689626336097717,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.059077739715576,-1.1167975664138794,-0.15231047570705414,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.059077739715576,-1.1125938892364502,-0.15231047570705414,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.0583667755126953,-1.1125938892364502,-0.14848405122756958,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.0583667755126953,-1.1125938892364502,-0.14454025030136108,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.0525081157684326,-1.1125938892364502,-0.14306290447711945,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.043083429336548,-1.1125938892364502,-0.14306290447711945,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.039065361022949,-1.1125938892364502,-0.13631434738636017,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.039065361022949,-1.1125938892364502,-0.1296960413455963,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.039065361022949,-1.1125938892364502,-0.1296960413455963,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.0296406745910645,-1.1125938892364502,-0.1296960413455963,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.027867317199707,-1.1125938892364502,-0.1250532567501068,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.02774715423584,-1.1125938892364502,-0.1236078292131424,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.018322467803955,-1.1125938892364502,-0.1236078292131424,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.018322467803955,-1.1125938892364502,-0.1236078292131424,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.0143253803253174,-1.1125938892364502,-0.1236078292131424,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.0079729557037354,-1.1125938892364502,-0.11418303102254868,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.0079729557037354,-1.1125938892364502,-0.10879424214363098,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.998548150062561,-1.1125938892364502,-0.10879424214363098,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9913290739059448,-1.1125938892364502,-0.10451576113700867,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.98649001121521,-1.1125938892364502,-0.10451576113700867,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.981064796447754,-1.1125938892364502,-0.10451576113700867,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9744154214859009,-1.1125938892364502,-0.09955974668264389,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9678391218185425,-1.1125938892364502,-0.09955974668264389,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9678391218185425,-1.1125938892364502,-0.09081373363733292,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.96359121799469,-1.1125938892364502,-0.0813889354467392,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9630122184753418,-1.1125938892364502,-0.0813889354467392,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9630122184753418,-1.1125938892364502,-0.0813889354467392,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9535874128341675,-1.1125938892364502,-0.07196413725614548,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9535874128341675,-1.1125938892364502,-0.06253933906555176,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.950313925743103,-1.1125938892364502,-0.06253933906555176,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.950313925743103,-1.1125938892364502,-0.05311454087495804,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.950313925743103,-1.1125938892364502,-0.04712824895977974,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9453699588775635,-1.1125938892364502,-0.03770344704389572,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9372068643569946,-1.1125938892364502,-0.03770344704389572,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9363118410110474,-1.1125938892364502,-0.032694362103939056,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9363118410110474,-1.1125938892364502,-0.030525006353855133,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9363118410110474,-1.1125938892364502,-0.027034958824515343,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9326953887939453,-1.1125938892364502,-0.027034958824515343,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9293525218963623,-1.1125938892364502,-0.019744498655200005,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9293525218963623,-1.1125938892364502,-0.016123173758387566,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9293525218963623,-1.1125938892364502,-0.006698373705148697,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9255540370941162,-1.1125938892364502,-0.003910762257874012,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-1.9255540370941162,-1.1125938892364502,-0.001879839925095439,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-1.9255540370941162,-1.1125938892364502,0.0049078697338700294,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-1.9253698587417603,-1.1125938892364502,0.0049078697338700294,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-1.9253698587417603,-1.1125938892364502,0.0049078697338700294,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-1.9199999570846558,-1.1125938892364502,0.013922121375799179,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-1.9199999570846558,-1.1125938892364502,0.01593562215566635,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-1.9199999570846558,-1.1125938892364502,0.01914415881037712,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-1.9199999570846558,-1.1125938892364502,0.020628655329346657,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-1.9199999570846558,-1.1125938892364502,0.030053455382585526,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-1.9199999570846558,-1.1107168197631836,0.030053455382585526,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-1.9199999570846558,-1.1107168197631836,0.030053455382585526,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-1.9199999570846558,-1.1107168197631836,0.035731300711631775,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-1.9199999570846558,-1.1107168197631836,0.035731300711631775,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-1.9199999570846558,-1.1107168197631836,0.045156098902225494,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.04561302438378334,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.04561302438378334,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.05503782629966736,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.05503782629966736,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.05503782629966736,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.05503782629966736,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.06446262449026108,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.06446262449026108,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.06446262449026108,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.0711439847946167,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.07909464836120605,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.0791386067867279,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.0791386067867279,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.08683222532272339,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.08905010670423508,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-1.9199999570846558,-1.1060808897018433,0.09111493080854416,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10053972899913788,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10053972899913788,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10053972899913788,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10110513120889664,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10442952811717987,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.10442952811717987,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.11258720606565475,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.11258720606565475,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.11258720606565475,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-1.9199999570846558,-1.1035069227218628,0.11258720606565475,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-1.9199999570846558,-1.1026378870010376,0.11597515642642975,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-1.9199999570846558,-1.0991233587265015,0.12095975130796432,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-1.9199999570846558,-1.0991233587265015,0.12095975130796432,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-1.9199999570846558,-1.0991233587265015,0.13038454949855804,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-1.9199999570846558,-1.0991233587265015,0.13980935513973236,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-1.9199999570846558,-1.0965732336044312,0.13980935513973236,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-1.9199999570846558,-1.092871069908142,0.14498107135295868,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-1.9199999570846558,-1.092871069908142,0.154405876994133,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-1.9199999570846558,-1.092871069908142,0.1545114815235138,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-1.9199999570846558,-1.0925450325012207,0.1545114815235138,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-1.9199999570846558,-1.0925450325012207,0.15780974924564362,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-1.9199999570846558,-1.0925450325012207,0.16723455488681793,1.5707000494003296,3.1414999961853027
