t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2744131088256836,-1.190292477607727,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2744131088256836,-1.1808676719665527,-0.3178054392337799,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2737324237823486,-1.1784526109695435,-0.3178054392337799,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2718069553375244,-1.1784526109695435,-0.3133454918861389,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2718069553375244,-1.176321029663086,-0.3133454918861389,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2623822689056396,-1.176321029663086,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.252957582473755,-1.1721699237823486,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.249109983444214,-1.1721699237823486,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.249109983444214,-1.1627451181411743,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.240427255630493,-1.1588859558105469,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.240427255630493,-1.1588859558105469,-0.30799600481987,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.240427255630493,-1.1504216194152832,-0.3052320182323456,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2383782863616943,-1.1504199504852295,-0.30223560333251953,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2383782863616943,-1.1463830471038818,-0.30223560333251953,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2383782863616943,-1.1369582414627075,-0.2928107976913452,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2383782863616943,-1.1357873678207397,-0.28570452332496643,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2327027320861816,-1.1294186115264893,-0.28570452332496643,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2323949337005615,-1.1238195896148682,-0.27847474813461304,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2323949337005615,-1.1145979166030884,-0.2690499424934387,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2323949337005615,-1.105173110961914,-0.26880577206611633,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2323949337005615,-1.105173110961914,-0.26880577206611633,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2323949337005615,-1.103999137878418,-0.2676684558391571,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2300498485565186,-1.0945743322372437,-0.2673659324645996,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2300498485565186,-1.0913732051849365,-0.2673659324645996,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2300498485565186,-1.0889850854873657,-0.2673659324645996,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2300498485565186,-1.0829811096191406,-0.2614988684654236,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2293519973754883,-1.0829811096191406,-0.2614988684654236,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2269160747528076,-1.0738407373428345,-0.2613479495048523,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2269160747528076,-1.0710737705230713,-0.2613479495048523,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2269160747528076,-1.0710737705230713,-0.2533882260322571,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.226581335067749,-1.061648964881897,-0.24790789186954498,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.226581335067749,-1.052994966506958,-0.24790789186954498,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.226581335067749,-1.0439354181289673,-0.24790789186954498,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.226581335067749,-1.034510612487793,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.226581335067749,-1.034510612487793,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.226581335067749,-1.0315539836883545,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.226581335067749,-1.0315539836883545,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.2241861820220947,-1.0315539836883545,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2237229347229004,-1.0315539836883545,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2237229347229004,-1.0299723148345947,-0.24443456530570984,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.2237229347229004,-1.0299723148345947,-0.2436988353729248,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.2237229347229004,-1.029823660850525,-0.24256174266338348,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.2207553386688232,-1.0232250690460205,-0.24256174266338348,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.2158451080322266,-1.0191881656646729,-0.24256174266338348,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.215640068054199,-1.0097633600234985,-0.2344532459974289,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.215640068054199,-1.0097633600234985,-0.2344532459974289,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.2140471935272217,-1.0003385543823242,-0.2344532459974289,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.2109336853027344,-1.0003385543823242,-0.2253839373588562,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.209627628326416,-1.0002388954162598,-0.2253839373588562,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.208195686340332,-0.9969239830970764,-0.2253839373588562,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.208195686340332,-0.990997314453125,-0.21595913171768188,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1987709999084473,-0.990997314453125,-0.21259301900863647,1.5707000494003296,3.1414999961853027
