t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2683258056640625,-1.1913000345230103,-0.32053613662719727,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2683258056640625,-1.1913000345230103,-0.32053613662719727,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2606754302978516,-1.1849561929702759,-0.32053613662719727,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2606754302978516,-1.1756629943847656,-0.32053613662719727,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2517647743225098,-1.1756629943847656,-0.3140995502471924,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2517030239105225,-1.1754308938980103,-0.3140995502471924,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2442562580108643,-1.1754308938980103,-0.3140995502471924,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2348315715789795,-1.1742247343063354,-0.3140995502471924,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2331314086914062,-1.1720213890075684,-0.30467474460601807,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2237067222595215,-1.1720213890075684,-0.30467474460601807,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2142820358276367,-1.1656497716903687,-0.30467474460601807,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2142820358276367,-1.1628435850143433,-0.29524993896484375,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2117133140563965,-1.153418779373169,-0.29524993896484375,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2117133140563965,-1.153418779373169,-0.29524993896484375,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2022886276245117,-1.149710774421692,-0.29524993896484375,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2022886276245117,-1.149710774421692,-0.29211410880088806,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1975982189178467,-1.1402859687805176,-0.29163333773612976,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.188173532485962,-1.1402859687805176,-0.2847473621368408,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.188173532485962,-1.1376672983169556,-0.2753225564956665,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.188173532485962,-1.131784439086914,-0.2753225564956665,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.188173532485962,-1.1292635202407837,-0.2697259187698364,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1820292472839355,-1.1292635202407837,-0.2697259187698364,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1820292472839355,-1.1292635202407837,-0.2629051208496094,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1820292472839355,-1.1292635202407837,-0.25348031520843506,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.172604560852051,-1.1292635202407837,-0.25348031520843506,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.172604560852051,-1.1292635202407837,-0.25348031520843506,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.163179874420166,-1.1292635202407837,-0.24412819743156433,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.16103458404541,-1.1292635202407837,-0.23470339179039001,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.159815549850464,-1.1292635202407837,-0.2337237447500229,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.159815549850464,-1.1292635202407837,-0.22429893910884857,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.154114007949829,-1.1292635202407837,-0.22429893910884857,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.154114007949829,-1.1292635202407837,-0.22429893910884857,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.154114007949829,-1.1292635202407837,-0.2164476066827774,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.154114007949829,-1.1292635202407837,-0.2070228010416031,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1446893215179443,-1.1292635202407837,-0.20030324161052704,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1365602016448975,-1.1292635202407837,-0.19800132513046265,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1361873149871826,-1.1292635202407837,-0.19547590613365173,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1308786869049072,-1.1292635202407837,-0.19547590613365173,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1214540004730225,-1.1292635202407837,-0.19010744988918304,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.11464786529541,-1.1292635202407837,-0.18333174288272858,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1086623668670654,-1.1292635202407837,-0.18333174288272858,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1084299087524414,-1.1292635202407837,-0.17390693724155426,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1084299087524414,-1.1292635202407837,-0.17390693724155426,1.5707000494003296,3.1414999961853027
