t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-3.1415927410125732,-1.5707963705062866,-1.5707963705062866,-3.1321680545806885,3.151017427444458,3.1415927410125732
0.002,-3.1415927410125732,-1.5707963705062866,-1.5707963705062866,-3.1321680545806885,3.1566386222839355,3.1415927410125732
0.004,-3.1415927410125732,-1.5707963705062866,-1.5673103332519531,-3.1247611045837402,3.165339708328247,3.1415927410125732
0.006,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.1174089908599854,3.1680636405944824,3.1415927410125732
0.008,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.1129956245422363,3.176391839981079,3.1415927410125732
0.01,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.112342119216919,3.176391839981079,3.1415927410125732
0.012,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.102917432785034,3.185816526412964,3.1415927410125732
0.014,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.102917432785034,3.1885335445404053,3.1415927410125732
0.016,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.0934927463531494,3.1888790130615234,3.1415927410125732
0.018000000000000002,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.086329698562622,3.1888790130615234,3.1415927410125732
0.02,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.085028648376465,3.1934292316436768,3.1415927410125732
0.022,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.0842783451080322,3.1984922885894775,3.1415927410125732
0.024,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.0762696266174316,3.2033286094665527,3.1415927410125732
0.026000000000000002,-3.1415927410125732,-1.5707963705062866,-1.5665056705474854,-3.0762696266174316,3.211411237716675,3.1415927410125732
0.028,-3.1415927410125732,-1.5707963705062866,-1.5571680068969727,-3.073850154876709,3.211411237716675,3.1415927410125732
0.03,-3.1415927410125732,-1.5707963705062866,-1.5551596879959106,-3.065910816192627,3.219818353652954,3.1415927410125732
0.032,-3.1415927410125732,-1.5707963705062866,-1.5551596879959106,-3.0624423027038574,3.219818353652954,3.1415927410125732
0.034,-3.1415927410125732,-1.5707963705062866,-1.5551596879959106,-3.0624423027038574,3.2228493690490723,3.1415927410125732
0.036000000000000004,-3.1415927410125732,-1.5707963705062866,-1.5551596879959106,-3.0624423027038574,3.232274055480957,3.1415927410125732
0.038,-3.1415927410125732,-1.5707963705062866,-1.5551596879959106,-3.0530176162719727,3.241698741912842,3.1415927410125732
0.04,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.0509097576141357,3.2511234283447266,3.1415927410125732
0.042,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.041485071182251,3.2583420276641846,3.1415927410125732
0.044,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.0407845973968506,3.260387420654297,3.1415927410125732
0.046,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.0374162197113037,3.261444568634033,3.1415927410125732
0.048,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.036433696746826,3.268697500228882,3.1415927410125732
0.05,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.030461072921753,3.2745604515075684,3.1415927410125732
0.052000000000000005,-3.1415927410125732,-1.5707963705062866,-1.5520192384719849,-3.02888822555542,3.278935670852661,3.1415927410125732
0.054,-3.1415927410125732,-1.5707963705062866,-1.5508779287338257,-3.02888822555542,3.288360357284546,3.1415927410125732
0.056,-3.1415927410125732,-1.5707963705062866,-1.5508779287338257,-3.019463539123535,3.2977850437164307,3.1415927410125732
0.058,-3.1415927410125732,-1.5707963705062866,-1.5508779287338257,-3.012289047241211,3.30464243888855,3.1415927410125732
0.06,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-3.010047197341919,3.3065826892852783,3.1415927410125732
0.062,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-3.000622510910034,3.308321714401245,3.1415927410125732
0.064,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.9933676719665527,3.3094117641448975,3.1415927410125732
0.066,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.9913997650146484,3.3119595050811768,3.1415927410125732
0.068,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.982938766479492,3.3119595050811768,3.1415927410125732
0.07,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.9735140800476074,3.3119595050811768,3.1415927410125732
0.07200000000000001,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.9672234058380127,3.3119595050811768,3.1415927410125732
0.074,-3.1415927410125732,-1.5707963705062866,-1.548671841621399,-2.9593656063079834,3.3119595050811768,3.1415927410125732
0.076,-3.1415927410125732,-1.5707963705062866,-1.5392470359802246,-2.951225519180298,3.3213841915130615,3.1415927410125732
0.078,-3.1415927410125732,-1.5707963705062866,-1.5392470359802246,-2.9438207149505615,3.3284308910369873,3.1415927410125732
0.08,-3.1415927410125732,-1.5707963705062866,-1.5392470359802246,-2.9343960285186768,3.33538556098938,3.1415927410125732
0.082,-3.1415927410125732,-1.5707963705062866,-1.5392470359802246,-2.933197021484375,3.33538556098938,3.1415927410125732
0.084,-3.1415927410125732,-1.5707963705062866,-1.5392470359802246,-2.9237723350524902,3.33538556098938,3.1415927410125732
0.08600000000000001,-3.1415927410125732,-1.5707963705062866,-1.5326025485992432,-2.9184300899505615,3.33538556098938,3.1415927410125732
0.088,-3.1415927410125732,-1.5707963705062866,-1.5303963422775269,-2.91404390335083,3.33538556098938,3.1415927410125732
0.09,-3.1415927410125732,-1.5707963705062866,-1.5303963422775269,-2.91404390335083,3.338000535964966,3.1415927410125732
0.092,-3.1415927410125732,-1.5707963705062866,-1.5303963422775269,-2.9046192169189453,3.3474252223968506,3.1415927410125732
0.094,-3.1415927410125732,-1.5707963705062866,-1.5303963422775269,-2.897580146789551,3.356524705886841,3.1415927410125732
0.096,-3.1415927410125732,-1.5707963705062866,-1.5224295854568481,-2.889143466949463,3.356524705886841,3.1415927410125732
0.098,-3.1415927410125732,-1.5707963705062866,-1.5224295854568481,-2.883599281311035,3.356524705886841,3.1415927410125732
0.1,-3.1415927410125732,-1.5707963705062866,-1.5130047798156738,-2.8741745948791504,3.356524705886841,3.1415927410125732
0.10200000000000001,-3.1415927410125732,-1.5707963705062866,-1.5130047798156738,-2.8695313930511475,3.356524705886841,3.1415927410125732
0.10400000000000001,-3.1415927410125732,-1.5707963705062866,-1.5077483654022217,-2.8695313930511475,3.356524705886841,3.1415927410125732
0.106,-3.1415927410125732,-1.5707963705062866,-1.5077483654022217,-2.8673410415649414,3.361996650695801,3.1415927410125732
0.108,-3.1415927410125732,-1.5707963705062866,-1.5077483654022217,-2.8617165088653564,3.361996650695801,3.1415927410125732
0.11,-3.1415927410125732,-1.5707963705062866,-1.5077483654022217,-2.8522918224334717,3.366805076599121,3.1415927410125732
0.112,-3.1415927410125732,-1.5707963705062866,-1.5077483654022217,-2.849191904067993,3.3723456859588623,3.1415927410125732
0.114,-3.1415927410125732,-1.5707963705062866,-1.5049529075622559,-2.8397672176361084,3.3735744953155518,3.1415927410125732
0.116,-3.1415927410125732,-1.5707963705062866,-1.5049529075622559,-2.834578514099121,3.3785881996154785,3.1415927410125732
0.11800000000000001,-3.1415927410125732,-1.5707963705062866,-1.5049529075622559,-2.8269402980804443,3.386213779449463,3.1415927410125732
0.12,-3.1415927410125732,-1.5707963705062866,-1.498175859451294,-2.8175156116485596,3.386213779449463,3.1415927410125732
0.122,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.81242036819458,3.386213779449463,3.1415927410125732
0.124,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.81242036819458,3.386213779449463,3.1415927410125732
0.126,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.8029956817626953,3.3887362480163574,3.1415927410125732
0.128,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7982850074768066,3.3887972831726074,3.1415927410125732
0.13,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7982850074768066,3.3887972831726074,3.1415927410125732
0.132,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.797924041748047,3.396299362182617,3.1415927410125732
0.134,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7910332679748535,3.402963638305664,3.1415927410125732
0.136,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7835628986358643,3.402963638305664,3.1415927410125732
0.138,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7741382122039795,3.412388324737549,3.1415927410125732
0.14,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7647135257720947,3.412388324737549,3.1415927410125732
0.14200000000000002,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.75528883934021,3.414348840713501,3.1415927410125732
0.14400000000000002,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7498674392700195,3.414348840713501,3.1415927410125732
0.146,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.742591381072998,3.4155685901641846,3.1415927410125732
0.148,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.74147891998291,3.4249932765960693,3.1415927410125732
0.15,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.735034704208374,3.434417963027954,3.1415927410125732
0.152,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.730618953704834,3.441585063934326,3.1415927410125732
0.154,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.721194267272949,3.441585063934326,3.1415927410125732
0.156,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.7156307697296143,3.447678327560425,3.1415927410125732
0.158,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.706587791442871,3.449580192565918,3.1415927410125732
0.16,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.706587791442871,3.453730821609497,3.1415927410125732
0.162,-3.1415927410125732,-1.5707963705062866,-1.4918842315673828,-2.70210337638855,3.463155508041382,3.1415927410125732
0.164,-3.1415927410125732,-1.5707963705062866,-1.4898831844329834,-2.7017271518707275,3.463155508041382,3.1415927410125732
0.166,-3.1415927410125732,-1.5707963705062866,-1.487054467201233,-2.693702220916748,3.4725801944732666,3.1415927410125732
0.168,-3.1415927410125732,-1.5707963705062866,-1.487054467201233,-2.689901351928711,3.4742250442504883,3.1415927410125732
0.17,-3.1415927410125732,-1.5707963705062866,-1.487054467201233,-2.6841633319854736,3.4794633388519287,3.1415927410125732
0.17200000000000001,-3.1415927410125732,-1.5707963705062866,-1.487054467201233,-2.6809332370758057,3.486083984375,3.1415927410125732
0.17400000000000002,-3.1415927410125732,-1.5707963705062866,-1.4852803945541382,-2.6809332370758057,3.495234966278076,3.1415927410125732
0.176,-3.1415927410125732,-1.5707963705062866,-1.4852803945541382,-2.678579330444336,3.495234966278076,3.1415927410125732
0.178,-3.1415927410125732,-1.5707963705062866,-1.4852803945541382,-2.669154644012451,3.504659652709961,3.1415927410125732
0.18,-3.1415927410125732,-1.5707963705062866,-1.4793357849121094,-2.6621689796447754,3.5095529556274414,3.1415927410125732
