t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-3.1415927410125732,-1.5707963705062866,-1.5707963705062866,-3.14131236076355,3.1415927410125732,3.1415927410125732
0.002,-3.1415927410125732,-1.5707963705062866,-1.5701751708984375,-3.14131236076355,3.148622751235962,3.1415927410125732
0.004,-3.1415927410125732,-1.5707963705062866,-1.5645560026168823,-3.133354425430298,3.148622751235962,3.1415927410125732
0.006,-3.1415927410125732,-1.5707963705062866,-1.5645560026168823,-3.1274564266204834,3.148622751235962,3.1415927410125732
0.008,-3.1415927410125732,-1.5707963705062866,-1.56275475025177,-3.1198222637176514,3.148622751235962,3.1415927410125732
0.01,-3.1415927410125732,-1.5707963705062866,-1.56275475025177,-3.1198222637176514,3.148622751235962,3.1415927410125732
0.012,-3.1415927410125732,-1.5707963705062866,-1.56275475025177,-3.1158249378204346,3.148622751235962,3.1415927410125732
0.014,-3.1415927410125732,-1.5707963705062866,-1.56056547164917,-3.1158249378204346,3.1511950492858887,3.1415927410125732
0.016,-3.1415927410125732,-1.5707963705062866,-1.5575952529907227,-3.1109273433685303,3.1511950492858887,3.1415927410125732
0.018000000000000002,-3.1415927410125732,-1.5707963705062866,-1.5481704473495483,-3.1048502922058105,3.1514437198638916,3.1415927410125732
0.02,-3.1415927410125732,-1.5707963705062866,-1.5458018779754639,-3.1048502922058105,3.1580357551574707,3.1415927410125732
0.022,-3.1415927410125732,-1.5707963705062866,-1.5452649593353271,-3.095425605773926,3.1580357551574707,3.1415927410125732
0.024,-3.1415927410125732,-1.5707963705062866,-1.5452649593353271,-3.0878121852874756,3.1580357551574707,3.1415927410125732
0.026000000000000002,-3.1415927410125732,-1.5707963705062866,-1.5452649593353271,-3.0878121852874756,3.160712718963623,3.1415927410125732
0.028,-3.1415927410125732,-1.5707963705062866,-1.5452649593353271,-3.0862793922424316,3.160712718963623,3.1415927410125732
0.03,-3.1415927410125732,-1.5707963705062866,-1.5452649593353271,-3.0862793922424316,3.1641807556152344,3.1415927410125732
0.032,-3.1415927410125732,-1.5707963705062866,-1.537634253501892,-3.0862793922424316,3.1641807556152344,3.1415927410125732
0.034,-3.1415927410125732,-1.5707963705062866,-1.537634253501892,-3.0776309967041016,3.168907880783081,3.1415927410125732
0.036000000000000004,-3.1415927410125732,-1.5707963705062866,-1.536280870437622,-3.0776309967041016,3.178332567214966,3.1415927410125732
0.038,-3.1415927410125732,-1.5707963705062866,-1.5346568822860718,-3.071366310119629,3.178332567214966,3.1415927410125732
0.04,-3.1415927410125732,-1.5707963705062866,-1.5293700695037842,-3.061941623687744,3.178332567214966,3.1415927410125732
0.042,-3.1415927410125732,-1.5707963705062866,-1.5293700695037842,-3.061941623687744,3.178332567214966,3.1415927410125732
0.044,-3.1415927410125732,-1.5707963705062866,-1.5293700695037842,-3.061941623687744,3.178332567214966,3.1415927410125732
0.046,-3.1415927410125732,-1.5707963705062866,-1.5293700695037842,-3.061941623687744,3.1877572536468506,3.1415927410125732
0.048,-3.1415927410125732,-1.5707963705062866,-1.5293700695037842,-3.061941623687744,3.1877572536468506,3.1415927410125732
0.05,-3.1415927410125732,-1.5707963705062866,-1.524747610092163,-3.061941623687744,3.1913836002349854,3.1415927410125732
0.052000000000000005,-3.1415927410125732,-1.5707963705062866,-1.517065167427063,-3.061941623687744,3.1913836002349854,3.1415927410125732
0.054,-3.1415927410125732,-1.5707963705062866,-1.515890121459961,-3.061941623687744,3.1978707313537598,3.1415927410125732
0.056,-3.1415927410125732,-1.5707963705062866,-1.5118303298950195,-3.0569264888763428,3.2044734954833984,3.1415927410125732
0.058,-3.1415927410125732,-1.5707963705062866,-1.503947138786316,-3.047501802444458,3.2044734954833984,3.1415927410125732
0.06,-3.1415927410125732,-1.5707963705062866,-1.4945223331451416,-3.047501802444458,3.2044734954833984,3.1415927410125732
0.062,-3.1415927410125732,-1.5707963705062866,-1.486542820930481,-3.047501802444458,3.2044734954833984,3.1415927410125732
0.064,-3.1415927410125732,-1.5707963705062866,-1.486542820930481,-3.04630708694458,3.2088212966918945,3.1415927410125732
0.066,-3.1415927410125732,-1.5707963705062866,-1.486542820930481,-3.04630708694458,3.2088212966918945,3.1415927410125732
0.068,-3.1415927410125732,-1.5707963705062866,-1.482607126235962,-3.039071798324585,3.2088212966918945,3.1415927410125732
0.07,-3.1415927410125732,-1.5707963705062866,-1.4746606349945068,-3.0360915660858154,3.2129733562469482,3.1415927410125732
0.07200000000000001,-3.1415927410125732,-1.5707963705062866,-1.473154902458191,-3.0360915660858154,3.2196171283721924,3.1415927410125732
0.074,-3.1415927410125732,-1.5707963705062866,-1.473154902458191,-3.0360915660858154,3.2259397506713867,3.1415927410125732
0.076,-3.1415927410125732,-1.5707963705062866,-1.473154902458191,-3.035020351409912,3.2259397506713867,3.1415927410125732
0.078,-3.1415927410125732,-1.5707963705062866,-1.4694594144821167,-3.0255956649780273,3.2259397506713867,3.1415927410125732
