t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.23,-3.1415927410125732,-1.5707963705062866,-1.4025416374206543,-2.5988552570343018,3.536388635635376,3.1415927410125732
0.232,-3.1415927410125732,-1.5707963705062866,-1.4025416374206543,-2.5944716930389404,3.5382614135742188,3.1415927410125732
0.234,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5944716930389404,3.5382614135742188,3.1415927410125732
0.23600000000000002,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5944716930389404,3.5382614135742188,3.1415927410125732
0.23800000000000002,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5869596004486084,3.5459752082824707,3.1415927410125732
0.24,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5869596004486084,3.55292010307312,3.1415927410125732
0.242,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5869596004486084,3.55292010307312,3.1415927410125732
0.244,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5861332416534424,3.55292010307312,3.1415927410125732
0.246,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5839641094207764,3.55292010307312,3.1415927410125732
0.248,-3.1415927410125732,-1.5707963705062866,-1.3958444595336914,-2.5839641094207764,3.557027816772461,3.1415927410125732
0.25,-3.1415927410125732,-1.5707963705062866,-1.386419653892517,-2.5780839920043945,3.5664525032043457,3.1415927410125732
0.252,-3.1415927410125732,-1.5707963705062866,-1.3817298412322998,-2.5729448795318604,3.5691516399383545,3.1415927410125732
0.254,-3.1415927410125732,-1.5707963705062866,-1.3779715299606323,-2.5729448795318604,3.5785763263702393,3.1415927410125732
0.256,-3.1415927410125732,-1.5707963705062866,-1.3760566711425781,-2.5635201930999756,3.5859227180480957,3.1415927410125732
0.258,-3.1415927410125732,-1.5707963705062866,-1.3754732608795166,-2.554095506668091,3.5862910747528076,3.1415927410125732
0.26,-3.1415927410125732,-1.5707963705062866,-1.3729535341262817,-2.5480897426605225,3.5888631343841553,3.1415927410125732
0.262,-3.1415927410125732,-1.5707963705062866,-1.367134928703308,-2.5402135848999023,3.5949740409851074,3.1415927410125732
