t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1905672550201416,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1811424493789673,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.171717643737793,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1622928380966187,-0.2958255708217621,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1528680324554443,-0.28640076518058777,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.14344322681427,-0.28058701753616333,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.1340184211730957,-0.27580341696739197,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1245936155319214,-0.27580341696739197,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1245936155319214,-0.26706668734550476,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.115168809890747,-0.2630382776260376,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.115168809890747,-0.2536134719848633,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2661752700805664,-1.1059436798095703,-0.25269946455955505,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2661752700805664,-1.096518874168396,-0.24327465891838074,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2661752700805664,-1.0906131267547607,-0.23384985327720642,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2661752700805664,-1.0857429504394531,-0.2255638837814331,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2661752700805664,-1.0820425748825073,-0.21659249067306519,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2661752700805664,-1.0770363807678223,-0.21071937680244446,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2661752700805664,-1.067611575126648,-0.20129457116127014,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2661752700805664,-1.0594720840454102,-0.20129457116127014,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.26422119140625,-1.0594720840454102,-0.1967248022556305,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.26422119140625,-1.0520539283752441,-0.18729999661445618,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.26422119140625,-1.045799732208252,-0.18039754033088684,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.26422119140625,-1.0363749265670776,-0.17599532008171082,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.26422119140625,-1.0269501209259033,-0.16917671263217926,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.26422119140625,-1.017525315284729,-0.16917671263217926,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.26422119140625,-1.0081005096435547,-0.16379894316196442,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.26422119140625,-0.9986757040023804,-0.1543741375207901,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.26422119140625,-0.989250898361206,-0.15219464898109436,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.26422119140625,-0.9798260927200317,-0.14338642358779907,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.26422119140625,-0.9704012870788574,-0.13396161794662476,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.26422119140625,-0.9680548906326294,-0.12453681975603104,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.26422119140625,-0.9680548906326294,-0.11511202156543732,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.26422119140625,-0.9586300849914551,-0.11081436276435852,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.26422119140625,-0.9492052793502808,-0.1013895645737648,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.26422119140625,-0.9410474300384521,-0.09196476638317108,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.26422119140625,-0.9348199963569641,-0.08253996819257736,1.5707000494003296,3.1414999961853027
