t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3233214318752289,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1777119636535645,-0.31389662623405457,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1682871580123901,-0.31389662623405457,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1588623523712158,-0.30447182059288025,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1494375467300415,-0.30287227034568787,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275249481201172,-1.1400127410888672,-0.29344746470451355,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275249481201172,-1.1305879354476929,-0.28402265906333923,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275249481201172,-1.122892141342163,-0.2825722396373749,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275249481201172,-1.1134673357009888,-0.27314743399620056,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275249481201172,-1.1040425300598145,-0.267988383769989,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275249481201172,-1.0946177244186401,-0.267988383769989,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275249481201172,-1.0851929187774658,-0.2638974189758301,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275249481201172,-1.0757681131362915,-0.25735870003700256,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.275249481201172,-1.0757681131362915,-0.25456997752189636,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.275249481201172,-1.0693068504333496,-0.2531079351902008,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.275249481201172,-1.0605342388153076,-0.25005966424942017,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.275249481201172,-1.0511094331741333,-0.24063485860824585,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.275249481201172,-1.0511094331741333,-0.23121005296707153,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.275249481201172,-1.0511094331741333,-0.2276863008737564,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.275249481201172,-1.0426348447799683,-0.22071559727191925,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.275249481201172,-1.033210039138794,-0.21166427433490753,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.275249481201172,-1.0237852334976196,-0.20223946869373322,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.275249481201172,-1.0202085971832275,-0.1928146630525589,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.275249481201172,-1.0107837915420532,-0.18338985741138458,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.275249481201172,-1.001358985900879,-0.183193638920784,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.275249481201172,-0.992215633392334,-0.17707078158855438,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.275249481201172,-0.9827908277511597,-0.17073991894721985,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.275249481201172,-0.9761239290237427,-0.16131511330604553,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.275249481201172,-0.9666991233825684,-0.15189030766487122,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.275249481201172,-0.957274317741394,-0.14636383950710297,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.275249481201172,-0.9523518085479736,-0.14636383950710297,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.275249481201172,-0.9430394768714905,-0.14062818884849548,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.275249481201172,-0.9336146712303162,-0.13465246558189392,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.275249481201172,-0.929940938949585,-0.1252276599407196,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.275249481201172,-0.9233955144882202,-0.12482959777116776,1.5707000494003296,3.1414999961853027
