t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1755073070526123,-0.30653679370880127,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.274728536605835,-1.1691619157791138,-0.30653679370880127,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.274728536605835,-1.1607012748718262,-0.3020767867565155,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.274728536605835,-1.1512764692306519,-0.2997358441352844,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.274728536605835,-1.1418516635894775,-0.29792940616607666,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.274728536605835,-1.1324268579483032,-0.2913224399089813,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.274728536605835,-1.1261199712753296,-0.281897634267807,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.274728536605835,-1.1166951656341553,-0.2810155153274536,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.274728536605835,-1.116476058959961,-0.2715907096862793,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.274728536605835,-1.107689380645752,-0.2715907096862793,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.274728536605835,-1.0982645750045776,-0.262165904045105,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.274728536605835,-1.0888397693634033,-0.25543010234832764,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.274728536605835,-1.0855416059494019,-0.25543010234832764,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.274728536605835,-1.0761168003082275,-0.2503068149089813,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.274728536605835,-1.0666919946670532,-0.24709010124206543,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.274728536605835,-1.057267189025879,-0.24554979801177979,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.274728536605835,-1.057267189025879,-0.23612499237060547,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2734484672546387,-1.0478423833847046,-0.22670018672943115,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.268632650375366,-1.0478423833847046,-0.22666092216968536,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.268632650375366,-1.0384175777435303,-0.22314049303531647,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.268632650375366,-1.028992772102356,-0.21371568739414215,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.268632650375366,-1.025529384613037,-0.20429088175296783,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.268632650375366,-1.022513747215271,-0.19824595749378204,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.268632650375366,-1.0174137353897095,-0.18882115185260773,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.268632650375366,-1.0095558166503906,-0.18531575798988342,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.268632650375366,-1.0001310110092163,-0.1758909523487091,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2592079639434814,-0.992736279964447,-0.1664661467075348,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2592079639434814,-0.9833114743232727,-0.15704134106636047,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2592079639434814,-0.97654789686203,-0.15704134106636047,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2592079639434814,-0.9729039669036865,-0.15704134106636047,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2592079639434814,-0.9634791612625122,-0.15704134106636047,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2592079639434814,-0.9540543556213379,-0.15672625601291656,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2592079639434814,-0.9446295499801636,-0.15455812215805054,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2592079639434814,-0.9352047443389893,-0.15455812215805054,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2592079639434814,-0.9284505248069763,-0.14851652085781097,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2592079639434814,-0.919025719165802,-0.13909171521663666,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.2592079639434814,-0.9099333882331848,-0.12966690957546234,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2592079639434814,-0.9040217995643616,-0.1242918148636818,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2592079639434814,-0.8945969939231873,-0.11486701667308807,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.2592079639434814,-0.890121579170227,-0.11486701667308807,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.2592079639434814,-0.8806967735290527,-0.10544221848249435,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.2592079639434814,-0.8712719678878784,-0.09760144352912903,1.5707000494003296,3.1414999961853027
