t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3156272768974304,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3062024712562561,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1724504232406616,-0.2996368706226349,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1661481857299805,-0.29356563091278076,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1567233800888062,-0.2922869026660919,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.1472985744476318,-0.2917519509792328,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.1378737688064575,-0.28232714533805847,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1311538219451904,-0.27290233969688416,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1217290163040161,-0.2698741853237152,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.1123042106628418,-0.26749932765960693,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1028794050216675,-0.26559486985206604,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.0996276140213013,-0.2561700642108917,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275599956512451,-1.0912846326828003,-0.2467452585697174,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2695024013519287,-1.081859827041626,-0.2373204529285431,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2695024013519287,-1.0768630504608154,-0.22789564728736877,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2622931003570557,-1.0674382448196411,-0.22411739826202393,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2622931003570557,-1.0580134391784668,-0.2154281884431839,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2622931003570557,-1.0528550148010254,-0.2154281884431839,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2622931003570557,-1.0510233640670776,-0.20600338280200958,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2622931003570557,-1.0448964834213257,-0.20600338280200958,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2622931003570557,-1.0448964834213257,-0.1974170058965683,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2622931003570557,-1.0448964834213257,-0.18799220025539398,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2622931003570557,-1.0354716777801514,-0.17856739461421967,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2622931003570557,-1.0287256240844727,-0.16914258897304535,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2622931003570557,-1.0193008184432983,-0.15971778333187103,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2599575519561768,-1.012153148651123,-0.15378238260746002,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2599575519561768,-1.0027283430099487,-0.14962415397167206,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2599575519561768,-0.9951603412628174,-0.14019934833049774,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2593023777008057,-0.9865615963935852,-0.13077454268932343,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2593023777008057,-0.9783604145050049,-0.12526527047157288,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2593023777008057,-0.9695762395858765,-0.11584047228097916,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2593023777008057,-0.9601514339447021,-0.10641567409038544,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2593023777008057,-0.9580075144767761,-0.10159347206354141,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2593023777008057,-0.9485827088356018,-0.09916206449270248,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2593023777008057,-0.9433109760284424,-0.08973726630210876,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2593023777008057,-0.9338861703872681,-0.08973726630210876,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2593023777008057,-0.9244613647460938,-0.0880725234746933,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.2593023777008057,-0.9192883968353271,-0.08340033143758774,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2593023777008057,-0.9105908274650574,-0.07703208178281784,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2593023777008057,-0.9105908274650574,-0.06760728359222412,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.2593023777008057,-0.9011660218238831,-0.06350833177566528,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.2593023777008057,-0.8962416052818298,-0.06350833177566528,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.2578392028808594,-0.8922611474990845,-0.05663682147860527,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.2578392028808594,-0.8828363418579102,-0.04721201956272125,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.2578392028808594,-0.8768158555030823,-0.03854117542505264,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.2578392028808594,-0.867391049861908,-0.031846657395362854,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.2578392028808594,-0.8579662442207336,-0.022421857342123985,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.2578392028808594,-0.8485414385795593,-0.017431985586881638,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.2578392028808594,-0.845145046710968,-0.008007185533642769,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.2578392028808594,-0.8396917581558228,0.0014176145195960999,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.2578392028808594,-0.8302669525146484,0.010842414572834969,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.2578392028808594,-0.828859806060791,0.011476272717118263,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.2578392028808594,-0.8194350004196167,0.015471247024834156,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.2578392028808594,-0.8100101947784424,0.0248960480093956,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.2578392028808594,-0.8005853891372681,0.03432084619998932,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.2578392028808594,-0.7911605834960938,0.04374564439058304,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.2578392028808594,-0.7817357778549194,0.05317044258117676,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.2578392028808594,-0.7817357778549194,0.05730905756354332,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.2578392028808594,-0.7745749354362488,0.06673385947942734,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.2578392028808594,-0.7729842662811279,0.06785817444324493,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.2578392028808594,-0.7689276337623596,0.06785817444324493,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.2578392028808594,-0.7618772387504578,0.07728297263383865,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.2578392028808594,-0.7552655339241028,0.07728297263383865,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.2578392028808594,-0.7541073560714722,0.08303789049386978,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.2578392028808594,-0.7446825504302979,0.0924626886844635,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.2578392028808594,-0.739920437335968,0.0924626886844635,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.2561192512512207,-0.7308700680732727,0.10188748687505722,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.2561192512512207,-0.7214452624320984,0.10422703623771667,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.2561192512512207,-0.7197927236557007,0.1136518344283104,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.2561192512512207,-0.7103679180145264,0.12307663261890411,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.2561192512512207,-0.700943112373352,0.1287580281496048,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.2561192512512207,-0.6915183067321777,0.1381828337907791,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.2561192512512207,-0.6820935010910034,0.146534264087677,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.2561192512512207,-0.6726686954498291,0.15595906972885132,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.2561192512512207,-0.6632438898086548,0.16288478672504425,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.2561192512512207,-0.6546023488044739,0.17230959236621857,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.2561192512512207,-0.6451775431632996,0.17864865064620972,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.2561192512512207,-0.6357705593109131,0.18807345628738403,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.2561192512512207,-0.6296097636222839,0.19749826192855835,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.2561192512512207,-0.6296097636222839,0.20642036199569702,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.253756284713745,-0.6268990635871887,0.21330606937408447,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.253756284713745,-0.6209939122200012,0.21744869649410248,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.253756284713745,-0.6209939122200012,0.22558142244815826,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.253756284713745,-0.6171454787254333,0.22624459862709045,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.253756284713745,-0.6121935248374939,0.2269783616065979,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.253756284713745,-0.6121935248374939,0.23640316724777222,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.253756284713745,-0.6027687191963196,0.24582797288894653,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.253756284713745,-0.5933439135551453,0.25525277853012085,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.253756284713745,-0.5869144797325134,0.26467758417129517,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.2741023898124695,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.2835271954536438,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.28377774357795715,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.2842201292514801,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.2936449348926544,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.250931978225708,-0.5869144797325134,0.30306974053382874,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.31249454617500305,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.32191935181617737,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3269883394241333,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.33172786235809326,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.33175215125083923,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.33610233664512634,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.34552714228630066,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3469405174255371,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3495401442050934,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3572120666503906,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.36663687229156494,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.37606167793273926,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3854864835739136,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.3949112892150879,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4043360948562622,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4137609004974365,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4181358218193054,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.42756062746047974,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.42756062746047974,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.43698543310165405,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.44641023874282837,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.45174065232276917,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4611654579639435,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4662211835384369,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4756459891796112,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.47977662086486816,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4892014265060425,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.2509279251098633,-0.5869144797325134,0.4986262321472168,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5080510377883911,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5174758434295654,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5174758434295654,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5204839706420898,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5299087762832642,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.53788161277771,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5473064184188843,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5567312240600586,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.250054121017456,-0.5869144797325134,0.5661560297012329,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.2498812675476074,-0.5869144797325134,0.5755808353424072,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.2498812675476074,-0.5869144797325134,0.5797731280326843,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.2498812675476074,-0.5869144797325134,0.5842222571372986,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.2498812675476074,-0.5869144797325134,0.5842279195785522,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.2498812675476074,-0.585863471031189,0.5910534262657166,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.5942472219467163,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.5981236100196838,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.6060385704040527,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.615463376045227,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.615463376045227,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.6174651980400085,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.2494773864746094,-0.585863471031189,0.6246497631072998,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.6340745687484741,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.6434993743896484,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.6529241800308228,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.662006676197052,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.6714314818382263,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.6808562874794006,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.2494773864746094,-0.5813146829605103,0.690281093120575,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.2494282722473145,-0.5813146829605103,0.6997058987617493,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.2474098205566406,-0.5813146829605103,0.7041060328483582,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.2474098205566406,-0.5813146829605103,0.706353485584259,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.2474098205566406,-0.5813146829605103,0.7078856229782104,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.2474098205566406,-0.5813146829605103,0.7173104286193848,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.2474098205566406,-0.5813146829605103,0.7267352342605591,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7317780256271362,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7412028312683105,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7456976175308228,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7485766410827637,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.758001446723938,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7671579718589783,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.2470626831054688,-0.5813146829605103,0.7702189087867737,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.2450881004333496,-0.5813146829605103,0.779643714427948,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.2450881004333496,-0.57740718126297,0.7863645553588867,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.2450881004333496,-0.57740718126297,0.7865985631942749,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.2450881004333496,-0.57740718126297,0.7942790985107422,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.2450881004333496,-0.57740718126297,0.8037039041519165,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.2450881004333496,-0.57740718126297,0.805877685546875,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.244744062423706,-0.57740718126297,0.8153024911880493,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.2423417568206787,-0.57740718126297,0.8247272968292236,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.2423417568206787,-0.57740718126297,0.8267865180969238,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.2423417568206787,-0.57740718126297,0.8267865180969238,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.2423417568206787,-0.57740718126297,0.8362113237380981,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.2423417568206787,-0.57740718126297,0.8456361293792725,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-2.2423417568206787,-0.5731663107872009,0.8550609350204468,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.2423417568206787,-0.5731663107872009,0.8644857406616211,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.2423417568206787,-0.5731663107872009,0.8644857406616211,1.5707000494003296,3.1414999961853027
