t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.188098669052124,-0.31971102952957153,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1786738634109497,-0.3172261416912079,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1692490577697754,-0.3172261416912079,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1625645160675049,-0.30780133605003357,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1531397104263306,-0.29837653040885925,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.15016770362854,-0.2946328818798065,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.1407428979873657,-0.2946328818798065,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1370598077774048,-0.2857828140258789,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1276350021362305,-0.2763580083847046,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.1207435131072998,-0.270145982503891,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1113187074661255,-0.2661305367946625,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.1018939018249512,-0.25670573115348816,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275599956512451,-1.0924690961837769,-0.24728092551231384,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.275599956512451,-1.091137409210205,-0.23785611987113953,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.275599956512451,-1.0817126035690308,-0.2284313142299652,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.275599956512451,-1.0722877979278564,-0.2244575321674347,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.275599956512451,-1.0628629922866821,-0.21503272652626038,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.275599956512451,-1.057144045829773,-0.20992161333560944,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.272210121154785,-1.0556614398956299,-0.20919561386108398,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.272210121154785,-1.0462366342544556,-0.19977080821990967,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.272210121154785,-1.0387226343154907,-0.1985715627670288,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.272210121154785,-1.0345264673233032,-0.1981113702058792,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.272210121154785,-1.025101661682129,-0.1981113702058792,1.5707000494003296,3.1414999961853027
