t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1911566257476807,-0.31706979870796204,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1830047369003296,-0.3076449930667877,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1735799312591553,-0.2982201874256134,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1674556732177734,-0.2887953817844391,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1580308675765991,-0.27937057614326477,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.1532261371612549,-0.26994577050209045,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.1473256349563599,-0.26052096486091614,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1464449167251587,-0.2510961592197418,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1370201110839844,-0.2510961592197418,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.13018000125885,-0.2416713535785675,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1253108978271484,-0.23352056741714478,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.1158860921859741,-0.22750313580036163,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275599956512451,-1.1103070974349976,-0.22750313580036163,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.275599956512451,-1.1030888557434082,-0.22196103632450104,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.275599956512451,-1.0936640501022339,-0.21253623068332672,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.275599956512451,-1.0936640501022339,-0.21253623068332672,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.275599956512451,-1.0842392444610596,-0.2031114250421524,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.275599956512451,-1.0835040807724,-0.2031114250421524,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.275599956512451,-1.0759762525558472,-0.20178347826004028,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.275599956512451,-1.0665514469146729,-0.1961239129304886,1.5707000494003296,3.1414999961853027
