t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1828242540359497,-0.32075366377830505,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1828242540359497,-0.31132885813713074,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1733994483947754,-0.30561402440071106,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.1733994483947754,-0.30561402440071106,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1650450229644775,-0.30155622959136963,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.1556202173233032,-0.2921314239501953,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.146195411682129,-0.282706618309021,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.146195411682129,-0.282706618309021,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.1367706060409546,-0.2815453112125397,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.1273458003997803,-0.2795787751674652,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1273458003997803,-0.2701539695262909,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.118341326713562,-0.26538583636283875,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275599956512451,-1.112782597541809,-0.2627151906490326,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.275599956512451,-1.1033577919006348,-0.25523561239242554,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.275599956512451,-1.0939329862594604,-0.2471505105495453,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.275599956512451,-1.0853521823883057,-0.23772570490837097,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.275599956512451,-1.0759273767471313,-0.22830089926719666,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.275599956512451,-1.0672812461853027,-0.22037917375564575,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2703440189361572,-1.0650300979614258,-0.21287114918231964,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2703440189361572,-1.0613372325897217,-0.20554320514202118,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2703440189361572,-1.0607942342758179,-0.20324815809726715,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2703440189361572,-1.0513694286346436,-0.2009553611278534,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2703440189361572,-1.0419446229934692,-0.19853027164936066,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2703440189361572,-1.032519817352295,-0.18910546600818634,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2703440189361572,-1.0230950117111206,-0.18910546600818634,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2703440189361572,-1.0136702060699463,-0.18910546600818634,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2703440189361572,-1.006349802017212,-0.18493355810642242,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2703440189361572,-1.006349802017212,-0.1755087524652481,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2703440189361572,-0.9969249963760376,-0.1660839468240738,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2703440189361572,-0.9875001907348633,-0.15665914118289948,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2703440189361572,-0.9793880581855774,-0.15665914118289948,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.265127420425415,-0.9699632525444031,-0.15185882151126862,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.265127420425415,-0.9605384469032288,-0.14762261509895325,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.265127420425415,-0.9511136412620544,-0.1469486802816391,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.265127420425415,-0.9467422366142273,-0.13752387464046478,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.265127420425415,-0.9422188997268677,-0.12987449765205383,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.265127420425415,-0.9327940940856934,-0.12044969946146011,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.265127420425415,-0.923369288444519,-0.1110249012708664,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.265127420425415,-0.9139444828033447,-0.10758186131715775,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.265127420425415,-0.9045196771621704,-0.10573656111955643,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.265127420425415,-0.8950948715209961,-0.09720795601606369,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.265127420425415,-0.8950948715209961,-0.09645532071590424,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.265127420425415,-0.8856700658798218,-0.08703052252531052,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.265127420425415,-0.8800824284553528,-0.08372186869382858,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.265127420425415,-0.8706576228141785,-0.07429707050323486,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.265127420425415,-0.8680658936500549,-0.07429707050323486,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.265127420425415,-0.8586410880088806,-0.07176092267036438,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.265127420425415,-0.8492162823677063,-0.06321235001087189,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.265127420425415,-0.8492162823677063,-0.05378755182027817,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.265127420425415,-0.839791476726532,-0.05372666195034981,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.265127420425415,-0.8303666710853577,-0.04430186003446579,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.265127420425415,-0.8303666710853577,-0.03487706184387207,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.265127420425415,-0.8209418654441833,-0.0254522617906332,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.265127420425415,-0.8197872042655945,-0.024956174194812775,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.265127420425415,-0.8103623986244202,-0.023354168981313705,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.265127420425415,-0.8009375929832458,-0.01535334624350071,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.265127420425415,-0.7915127873420715,-0.005928546190261841,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.265127420425415,-0.7846758365631104,-0.005928546190261841,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.265127420425415,-0.7760894298553467,0.003496253862977028,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.265127420425415,-0.7684341073036194,0.00781960692256689,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.265127420425415,-0.7590093016624451,0.013760635629296303,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.265127420425415,-0.7590093016624451,0.02318543568253517,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.265127420425415,-0.7526665925979614,0.03261023759841919,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.265127420425415,-0.7432417869567871,0.04203503578901291,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.265127420425415,-0.7338169813156128,0.04203503578901291,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.2640771865844727,-0.7243921756744385,0.05145983397960663,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.263045072555542,-0.7149673700332642,0.05145983397960663,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.263045072555542,-0.708670437335968,0.06088463217020035,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.263045072555542,-0.7060309052467346,0.06845482438802719,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.263045072555542,-0.696751058101654,0.06981862336397171,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.263045072555542,-0.6873262524604797,0.0774601399898529,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.262974500656128,-0.6787042021751404,0.08688493818044662,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.262974500656128,-0.6692793965339661,0.09630973637104034,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.262974500656128,-0.6598545908927917,0.09677767008543015,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.262974500656128,-0.6504297852516174,0.09866595268249512,1.5707000494003296,3.1414999961853027
