t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1766890287399292,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1683614253997803,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.275599956512451,-1.158936619758606,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.275599956512451,-1.1495118141174316,-0.3076792061328888,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.275599956512451,-1.1494230031967163,-0.2982544004917145,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.275599956512451,-1.139998197555542,-0.2982544004917145,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.275599956512451,-1.1337244510650635,-0.29757237434387207,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.275599956512451,-1.126944661140442,-0.29581043124198914,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.275599956512451,-1.1175198554992676,-0.2863856256008148,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.275599956512451,-1.1082028150558472,-0.2863856256008148,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.275599956512451,-1.0992330312728882,-0.2863856256008148,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.275599956512451,-1.0992330312728882,-0.2863636612892151,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.275599956512451,-1.09359610080719,-0.2863636612892151,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.275599956512451,-1.088310956954956,-0.2805141508579254,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.275599956512451,-1.0789874792099,-0.2805141508579254,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.275599956512451,-1.0732508897781372,-0.2710893452167511,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.272954225540161,-1.071866512298584,-0.2710893452167511,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.272954225540161,-1.0624417066574097,-0.2710893452167511,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.272954225540161,-1.0541930198669434,-0.27049893140792847,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2635295391082764,-1.045324444770813,-0.27049893140792847,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2635295391082764,-1.0375070571899414,-0.27049893140792847,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2583744525909424,-1.028082251548767,-0.26644477248191833,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2583744525909424,-1.0186574459075928,-0.2635034918785095,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2583744525909424,-1.0092326402664185,-0.2635034918785095,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2583744525909424,-1.0041265487670898,-0.26310253143310547,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2583744525909424,-0.9947017431259155,-0.2545364499092102,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2583744525909424,-0.9941068291664124,-0.2545364499092102,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2489497661590576,-0.984682023525238,-0.2545364499092102,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2489497661590576,-0.9752572178840637,-0.2545364499092102,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2489497661590576,-0.966163694858551,-0.25277379155158997,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2489497661590576,-0.9567388892173767,-0.25277379155158997,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2489497661590576,-0.9473140835762024,-0.24778710305690765,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2489497661590576,-0.9378892779350281,-0.24613387882709503,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2489497661590576,-0.9351932406425476,-0.24613387882709503,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2489497661590576,-0.9308297634124756,-0.24613387882709503,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2489497661590576,-0.9301774501800537,-0.24613387882709503,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.239525079727173,-0.9280832409858704,-0.24249131977558136,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.239525079727173,-0.918658435344696,-0.23752623796463013,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.239525079727173,-0.9092336297035217,-0.2369198501110077,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.239525079727173,-0.905808687210083,-0.2369198501110077,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.2307019233703613,-0.8963838815689087,-0.23054759204387665,1.5707000494003296,3.1414999961853027
