t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2696409225463867,-1.1913000345230103,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.268810272216797,-1.1829301118850708,-0.3141600787639618,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.268810272216797,-1.1829301118850708,-0.31020990014076233,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.259385585784912,-1.1784842014312744,-0.31020990014076233,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2572381496429443,-1.1784842014312744,-0.31020990014076233,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2504806518554688,-1.1784842014312744,-0.31020990014076233,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.249675989151001,-1.176709532737732,-0.31020990014076233,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.240251302719116,-1.176709532737732,-0.30879488587379456,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2401201725006104,-1.1672847270965576,-0.30879488587379456,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2306954860687256,-1.1603246927261353,-0.3084290027618408,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2303898334503174,-1.1548750400543213,-0.30170944333076477,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2303898334503174,-1.1548750400543213,-0.30119842290878296,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2303898334503174,-1.149519920349121,-0.30119842290878296,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2268667221069336,-1.1478404998779297,-0.30119842290878296,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.226059913635254,-1.1478404998779297,-0.2996731102466583,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2232742309570312,-1.1478404998779297,-0.2996731102466583,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2185912132263184,-1.1478404998779297,-0.2996731102466583,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2185912132263184,-1.1460201740264893,-0.2974775731563568,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2185912132263184,-1.1440285444259644,-0.2974775731563568,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2174253463745117,-1.1440285444259644,-0.2880527675151825,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2174253463745117,-1.1417216062545776,-0.2880527675151825,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.208000659942627,-1.1414285898208618,-0.2880527675151825,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1990549564361572,-1.1380420923233032,-0.2786940336227417,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1990549564361572,-1.1380420923233032,-0.2701739966869354,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.197450637817383,-1.128617286682129,-0.27014222741127014,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.197450637817383,-1.1285521984100342,-0.2662755846977234,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1963083744049072,-1.1222038269042969,-0.2654563784599304,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1907920837402344,-1.1222038269042969,-0.2654563784599304,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1907920837402344,-1.1222038269042969,-0.2608744204044342,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1907920837402344,-1.1172380447387695,-0.2570772171020508,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.190742015838623,-1.1172380447387695,-0.2570772171020508,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1813173294067383,-1.1139955520629883,-0.25224190950393677,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1784260272979736,-1.107545018196106,-0.24485228955745697,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.17814564704895,-1.107099175453186,-0.24485228955745697,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.177272319793701,-1.097939372062683,-0.23893499374389648,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.168375253677368,-1.0907326936721802,-0.23893499374389648,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.168375253677368,-1.0907326936721802,-0.23893499374389648,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.168375253677368,-1.0832959413528442,-0.23740001022815704,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1655936241149902,-1.07387113571167,-0.23740001022815704,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.165388584136963,-1.0644463300704956,-0.23740001022815704,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1636312007904053,-1.0644463300704956,-0.23740001022815704,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1542065143585205,-1.0621947050094604,-0.22797520458698273,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1447818279266357,-1.058495283126831,-0.22407285869121552,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.138046979904175,-1.0561803579330444,-0.22407285869121552,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.138046979904175,-1.05169677734375,-0.22328601777553558,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1353719234466553,-1.05169677734375,-0.2159341424703598,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1353719234466553,-1.05169677734375,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1347429752349854,-1.050595760345459,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.134204387664795,-1.050595760345459,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1281111240386963,-1.0411709547042847,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1281111240386963,-1.0347909927368164,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.126075029373169,-1.032798171043396,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.126075029373169,-1.0254948139190674,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.1216623783111572,-1.016070008277893,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1216623783111572,-1.0108766555786133,-0.21423551440238953,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1204330921173096,-1.0069619417190552,-0.21330741047859192,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1143460273742676,-1.0069619417190552,-0.21330741047859192,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.1121413707733154,-1.0069619417190552,-0.21330741047859192,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1121413707733154,-0.9978189468383789,-0.20852486789226532,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1121413707733154,-0.9883941411972046,-0.20049524307250977,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.1121413707733154,-0.9883941411972046,-0.19844460487365723,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.1110892295837402,-0.9789693355560303,-0.19844460487365723,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.1016645431518555,-0.9740167856216431,-0.19090351462364197,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.098458766937256,-0.9740167856216431,-0.19090351462364197,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.094600200653076,-0.9740167856216431,-0.18710526823997498,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.0867435932159424,-0.9645919799804688,-0.18710526823997498,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.0867435932159424,-0.9594465494155884,-0.18710526823997498,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.0805087089538574,-0.9594465494155884,-0.18710526823997498,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.0805087089538574,-0.9583011269569397,-0.18710526823997498,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.0805087089538574,-0.9568243026733398,-0.1831561028957367,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.0776216983795166,-0.9557672739028931,-0.17373129725456238,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.0707197189331055,-0.9463424682617188,-0.17373129725456238,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.0619990825653076,-0.940961480140686,-0.17094717919826508,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.057647705078125,-0.9334595203399658,-0.17038266360759735,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.0482230186462402,-0.9334595203399658,-0.16095785796642303,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.042698860168457,-0.9334595203399658,-0.16095785796642303,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.0357141494750977,-0.9280335307121277,-0.158380925655365,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.0357141494750977,-0.9234843850135803,-0.158380925655365,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.030880928039551,-0.9234843850135803,-0.158380925655365,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.030880928039551,-0.914059579372406,-0.15240134298801422,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.030880928039551,-0.9046347737312317,-0.15240134298801422,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.0256617069244385,-0.8984165191650391,-0.14800429344177246,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.024977684020996,-0.8889917135238647,-0.14800429344177246,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.024977684020996,-0.8795669078826904,-0.14800429344177246,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.019247055053711,-0.8770877718925476,-0.14800429344177246,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.019247055053711,-0.8676629662513733,-0.14417001605033875,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.0128047466278076,-0.8668955564498901,-0.13858802616596222,1.5707000494003296,3.1414999961853027
