t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2742984294891357,-1.1829311847686768,-0.3198627829551697,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2742984294891357,-1.1825157403945923,-0.31927841901779175,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2742984294891357,-1.1784276962280273,-0.3189656138420105,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2742984294891357,-1.1784276962280273,-0.30974680185317993,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2722926139831543,-1.169002890586853,-0.3067251741886139,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2722926139831543,-1.1595780849456787,-0.2983664274215698,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2722926139831543,-1.1558386087417603,-0.2980368435382843,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2722926139831543,-1.146413803100586,-0.2980368435382843,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2687020301818848,-1.1371796131134033,-0.2980368435382843,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2687020301818848,-1.1368224620819092,-0.28861203789711,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2687020301818848,-1.1301805973052979,-0.28855639696121216,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2687020301818848,-1.1211808919906616,-0.28855639696121216,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2687020301818848,-1.1117560863494873,-0.28855639696121216,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2669191360473633,-1.1117560863494873,-0.28855639696121216,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2669191360473633,-1.102331280708313,-0.28428998589515686,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2669191360473633,-1.0929064750671387,-0.28428998589515686,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2662272453308105,-1.0834816694259644,-0.2811816930770874,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.26305890083313,-1.0829410552978516,-0.27965936064720154,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.26305890083313,-1.0829410552978516,-0.27119114995002747,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.26305890083313,-1.0829410552978516,-0.27119114995002747,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.26305890083313,-1.0735162496566772,-0.27119114995002747,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.26305890083313,-1.064091444015503,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2603957653045654,-1.061372995376587,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.259375810623169,-1.053813099861145,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.259375810623169,-1.0443882942199707,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.259375810623169,-1.040493130683899,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.249951124191284,-1.0339033603668213,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.240586519241333,-1.0299854278564453,-0.2675280272960663,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.240586519241333,-1.020560622215271,-0.2624847888946533,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.240586519241333,-1.0136682987213135,-0.2624847888946533,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.240586519241333,-1.0055400133132935,-0.253059983253479,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2372586727142334,-1.0017735958099365,-0.253059983253479,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2372586727142334,-0.9971124529838562,-0.24988386034965515,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2372586727142334,-0.9938567876815796,-0.24988386034965515,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2345170974731445,-0.9844319820404053,-0.24253474175930023,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2345170974731445,-0.9800875186920166,-0.24253474175930023,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2345170974731445,-0.9708989858627319,-0.24253474175930023,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.2345170974731445,-0.9614741802215576,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2345094680786133,-0.9596074819564819,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2345094680786133,-0.9522660374641418,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.2345094680786133,-0.9447416663169861,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.2333695888519287,-0.9353168606758118,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.2333695888519287,-0.9353168606758118,-0.23569291830062866,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.2256040573120117,-0.9258920550346375,-0.23241880536079407,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.2256040573120117,-0.91766357421875,-0.23241880536079407,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.2228221893310547,-0.9116840362548828,-0.23241880536079407,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.217581033706665,-0.9116840362548828,-0.2289704531431198,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.217581033706665,-0.9022592306137085,-0.22836510837078094,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.2110211849212646,-0.9022592306137085,-0.22099630534648895,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.2110211849212646,-0.8980661630630493,-0.22099630534648895,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.210693120956421,-0.8923339247703552,-0.22099630534648895,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.2061214447021484,-0.8908448815345764,-0.22099630534648895,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.2051773071289062,-0.8815999031066895,-0.21358978748321533,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.2051773071289062,-0.874678373336792,-0.2104385793209076,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.204072952270508,-0.8653085827827454,-0.2104385793209076,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.204072952270508,-0.8621660470962524,-0.20954565703868866,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.194648265838623,-0.8544687628746033,-0.20954565703868866,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1852235794067383,-0.849536657333374,-0.20954565703868866,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.1852235794067383,-0.8401118516921997,-0.20012085139751434,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1852235794067383,-0.8321994543075562,-0.20012085139751434,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1757988929748535,-0.8227746486663818,-0.19815745949745178,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.170239210128784,-0.8186516761779785,-0.19815745949745178,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.170239210128784,-0.8124802112579346,-0.19512468576431274,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.170239210128784,-0.8063762784004211,-0.19512468576431274,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.169590950012207,-0.7969514727592468,-0.19020238518714905,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.1646368503570557,-0.7875266671180725,-0.19020238518714905,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.1602344512939453,-0.7781018614768982,-0.1841890960931778,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.1602344512939453,-0.7718093991279602,-0.1841890960931778,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.1514482498168945,-0.763836145401001,-0.18116654455661774,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1514482498168945,-0.7544113397598267,-0.18116654455661774,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.145569086074829,-0.7475455403327942,-0.18116654455661774,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.145569086074829,-0.7381207346916199,-0.17501291632652283,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.144042491912842,-0.7286959290504456,-0.1655881106853485,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.144042491912842,-0.720851719379425,-0.1561633050441742,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.142090320587158,-0.7168664336204529,-0.14677049219608307,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.1337060928344727,-0.7074416279792786,-0.13734568655490875,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.126768112182617,-0.7038730382919312,-0.13031959533691406,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.126768112182617,-0.6944482326507568,-0.13031959533691406,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.126768112182617,-0.6922855377197266,-0.12422142922878265,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.123844861984253,-0.6922855377197266,-0.12422142922878265,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.114420175552368,-0.6828607320785522,-0.12231099605560303,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.108736991882324,-0.6734359264373779,-0.12231099605560303,1.5707000494003296,3.1414999961853027
