t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1846888065338135,-0.3236677348613739,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2710061073303223,-1.1808979511260986,-0.3236677348613739,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2615814208984375,-1.1784204244613647,-0.31511247158050537,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2615814208984375,-1.1720372438430786,-0.31511247158050537,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.259329080581665,-1.1628293991088867,-0.31511247158050537,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.255887985229492,-1.1549139022827148,-0.31511247158050537,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2542026042938232,-1.1454890966415405,-0.30568766593933105,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2542026042938232,-1.1361305713653564,-0.2977508008480072,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2520782947540283,-1.1329621076583862,-0.2977508008480072,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2520782947540283,-1.123537302017212,-0.2977508008480072,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2520782947540283,-1.1193677186965942,-0.2977508008480072,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.247609853744507,-1.10994291305542,-0.2883259952068329,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2439424991607666,-1.1075000762939453,-0.2871551811695099,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.235985040664673,-1.106549859046936,-0.2871551811695099,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.226560354232788,-1.0971250534057617,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.22636079788208,-1.0877002477645874,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2185840606689453,-1.0839035511016846,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2091593742370605,-1.0744787454605103,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2055695056915283,-1.0675994157791138,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.200178384780884,-1.0587797164916992,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.200178384780884,-1.049354910850525,-0.27773037552833557,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1976773738861084,-1.0402040481567383,-0.27555879950523376,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1976773738861084,-1.030779242515564,-0.274859756231308,1.5707000494003296,3.1414999961853027
