t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.034,-3.1415927410125732,-1.5707963705062866,-1.5300699472427368,-3.011049509048462,3.2604637145996094,3.1415927410125732
0.036000000000000004,-3.1415927410125732,-1.5707963705062866,-1.5235565900802612,-3.0034396648406982,3.2609946727752686,3.1415927410125732
0.038,-3.1415927410125732,-1.5707963705062866,-1.514131784439087,-2.9940149784088135,3.2609946727752686,3.1415927410125732
0.04,-3.1415927410125732,-1.5707963705062866,-1.5060932636260986,-2.9845902919769287,3.2704193592071533,3.1415927410125732
0.042,-3.1415927410125732,-1.5707963705062866,-1.5049993991851807,-2.980949640274048,3.273144483566284,3.1415927410125732
0.044,-3.1415927410125732,-1.5707963705062866,-1.498378038406372,-2.971524953842163,3.282569169998169,3.1415927410125732
0.046,-3.1415927410125732,-1.5707963705062866,-1.4889532327651978,-2.9668431282043457,3.2887678146362305,3.1415927410125732
0.048,-3.1415927410125732,-1.5707963705062866,-1.4833695888519287,-2.957418441772461,3.289369821548462,3.1415927410125732
0.05,-3.1415927410125732,-1.5707963705062866,-1.4739447832107544,-2.947993755340576,3.289369821548462,3.1415927410125732
0.052000000000000005,-3.1415927410125732,-1.5707963705062866,-1.46451997756958,-2.9385690689086914,3.289369821548462,3.1415927410125732
0.054,-3.1415927410125732,-1.5707963705062866,-1.46451997756958,-2.9291443824768066,3.2987945079803467,3.1415927410125732
0.056,-3.1415927410125732,-1.5707963705062866,-1.456984519958496,-2.92130184173584,3.2987945079803467,3.1415927410125732
0.058,-3.1415927410125732,-1.5707963705062866,-1.449475884437561,-2.911877155303955,3.3025217056274414,3.1415927410125732
0.06,-3.1415927410125732,-1.5707963705062866,-1.4417206048965454,-2.9070019721984863,3.3025217056274414,3.1415927410125732
0.062,-3.1415927410125732,-1.5707963705062866,-1.440209150314331,-2.9018337726593018,3.304807424545288,3.1415927410125732
0.064,-3.1415927410125732,-1.5707963705062866,-1.4334484338760376,-2.899880886077881,3.314232110977173,3.1415927410125732
0.066,-3.1415927410125732,-1.5707963705062866,-1.4334484338760376,-2.892094135284424,3.314232110977173,3.1415927410125732
0.068,-3.1415927410125732,-1.5707963705062866,-1.4282501935958862,-2.885962963104248,3.3236567974090576,3.1415927410125732
0.07,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.8836185932159424,3.3236567974090576,3.1415927410125732
0.07200000000000001,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.8756773471832275,3.3236567974090576,3.1415927410125732
0.074,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.8662526607513428,3.3330814838409424,3.1415927410125732
0.076,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.8662526607513428,3.335379123687744,3.1415927410125732
0.078,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.8606579303741455,3.344677448272705,3.1415927410125732
0.08,-3.1415927410125732,-1.5707963705062866,-1.4273072481155396,-2.85968017578125,3.35410213470459,3.1415927410125732
0.082,-3.1415927410125732,-1.5707963705062866,-1.42054283618927,-2.8502554893493652,3.3635268211364746,3.1415927410125732
0.084,-3.1415927410125732,-1.5707963705062866,-1.4182239770889282,-2.8408308029174805,3.3729515075683594,3.1415927410125732
0.08600000000000001,-3.1415927410125732,-1.5707963705062866,-1.4182239770889282,-2.8314061164855957,3.3808815479278564,3.1415927410125732
0.088,-3.1415927410125732,-1.5707963705062866,-1.4182239770889282,-2.821981430053711,3.390306234359741,3.1415927410125732
0.09,-3.1415927410125732,-1.5707963705062866,-1.4163438081741333,-2.812556743621826,3.398879051208496,3.1415927410125732
0.092,-3.1415927410125732,-1.5707963705062866,-1.4120078086853027,-2.8031320571899414,3.3997154235839844,3.1415927410125732
0.094,-3.1415927410125732,-1.5707963705062866,-1.4059468507766724,-2.795647144317627,3.409140110015869,3.1415927410125732
0.096,-3.1415927410125732,-1.5707963705062866,-1.4007865190505981,-2.7918121814727783,3.4171457290649414,3.1415927410125732
0.098,-3.1415927410125732,-1.5707963705062866,-1.4007865190505981,-2.78999662399292,3.426570415496826,3.1415927410125732
0.1,-3.1415927410125732,-1.5707963705062866,-1.4007865190505981,-2.780571937561035,3.431337594985962,3.1415927410125732
0.10200000000000001,-3.1415927410125732,-1.5707963705062866,-1.3926588296890259,-2.7772927284240723,3.43939471244812,3.1415927410125732
0.10400000000000001,-3.1415927410125732,-1.5707963705062866,-1.3847562074661255,-2.776245355606079,3.448819398880005,3.1415927410125732
0.106,-3.1415927410125732,-1.5707963705062866,-1.3804103136062622,-2.7751665115356445,3.448819398880005,3.1415927410125732
0.108,-3.1415927410125732,-1.5707963705062866,-1.3802201747894287,-2.7657418251037598,3.4576261043548584,3.1415927410125732
0.11,-3.1415927410125732,-1.5707963705062866,-1.3802201747894287,-2.761923313140869,3.4646549224853516,3.1415927410125732
0.112,-3.1415927410125732,-1.5707963705062866,-1.3802201747894287,-2.7524986267089844,3.4646549224853516,3.1415927410125732
0.114,-3.1415927410125732,-1.5707963705062866,-1.3787188529968262,-2.749297618865967,3.4670119285583496,3.1415927410125732
0.116,-3.1415927410125732,-1.5707963705062866,-1.3787188529968262,-2.739872932434082,3.4764366149902344,3.1415927410125732
0.11800000000000001,-3.1415927410125732,-1.5707963705062866,-1.3787188529968262,-2.731768846511841,3.4800894260406494,3.1415927410125732
0.12,-3.1415927410125732,-1.5707963705062866,-1.3745617866516113,-2.731768846511841,3.4858930110931396,3.1415927410125732
0.122,-3.1415927410125732,-1.5707963705062866,-1.3745617866516113,-2.722344160079956,3.4899723529815674,3.1415927410125732
0.124,-3.1415927410125732,-1.5707963705062866,-1.3740999698638916,-2.7129194736480713,3.4913811683654785,3.1415927410125732
0.126,-3.1415927410125732,-1.5707963705062866,-1.3740999698638916,-2.7034947872161865,3.494027614593506,3.1415927410125732
0.128,-3.1415927410125732,-1.5707963705062866,-1.3740999698638916,-2.7034947872161865,3.5010223388671875,3.1415927410125732
0.13,-3.1415927410125732,-1.5707963705062866,-1.3740999698638916,-2.6940701007843018,3.508594512939453,3.1415927410125732
0.132,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.687086343765259,3.518019199371338,3.1415927410125732
0.134,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.677661657333374,3.5224146842956543,3.1415927410125732
0.136,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.6682369709014893,3.5277795791625977,3.1415927410125732
0.138,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.6588122844696045,3.536614418029785,3.1415927410125732
0.14,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.6509320735931396,3.5454890727996826,3.1415927410125732
0.14200000000000002,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.641507387161255,3.5549137592315674,3.1415927410125732
0.14400000000000002,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.63208270072937,3.5627994537353516,3.1415927410125732
0.146,-3.1415927410125732,-1.5707963705062866,-1.3718336820602417,-2.6226580142974854,3.5689585208892822,3.1415927410125732
0.148,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.614980459213257,3.578383207321167,3.1415927410125732
0.15,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.605555772781372,3.5856149196624756,3.1415927410125732
0.152,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.5961310863494873,3.5950396060943604,3.1415927410125732
0.154,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.5867063999176025,3.5968384742736816,3.1415927410125732
0.156,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.578023672103882,3.5968384742736816,3.1415927410125732
0.158,-3.1415927410125732,-1.5707963705062866,-1.3715624809265137,-2.568598985671997,3.6062631607055664,3.1415927410125732
0.16,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.561901569366455,3.6147871017456055,3.1415927410125732
0.162,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5599734783172607,3.6159894466400146,3.1415927410125732
0.164,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.558823585510254,3.624159574508667,3.1415927410125732
0.166,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5534141063690186,3.6335842609405518,3.1415927410125732
0.168,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.543989419937134,3.6430089473724365,3.1415927410125732
0.17,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.534564733505249,3.6488900184631348,3.1415927410125732
0.17200000000000001,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5251400470733643,3.6583147048950195,3.1415927410125732
0.17400000000000002,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5160300731658936,3.6650004386901855,3.1415927410125732
0.176,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5151638984680176,3.6712327003479004,3.1415927410125732
0.178,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5110392570495605,3.6776976585388184,3.1415927410125732
0.18,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.5035812854766846,3.6840004920959473,3.1415927410125732
0.182,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4989707469940186,3.6843245029449463,3.1415927410125732
0.184,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4901742935180664,3.6897716522216797,3.1415927410125732
0.186,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4807496070861816,3.6991963386535645,3.1415927410125732
0.188,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4807496070861816,3.708621025085449,3.1415927410125732
0.19,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.476884365081787,3.715771436691284,3.1415927410125732
0.192,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4722900390625,3.7165608406066895,3.1415927410125732
0.194,-3.1415927410125732,-1.5707963705062866,-1.3710405826568604,-2.4637951850891113,3.72053861618042,3.1415927410125732
0.196,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.4543704986572266,3.7299633026123047,3.1415927410125732
0.198,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.444945812225342,3.7317018508911133,3.1415927410125732
0.2,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.435521125793457,3.741126537322998,3.1415927410125732
0.202,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.435521125793457,3.744614839553833,3.1415927410125732
0.20400000000000001,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.4265027046203613,3.744614839553833,3.1415927410125732
0.20600000000000002,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.4170780181884766,3.744614839553833,3.1415927410125732
0.20800000000000002,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.407653331756592,3.750584840774536,3.1415927410125732
0.21,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.4010374546051025,3.760009527206421,3.1415927410125732
0.212,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3988499641418457,3.7694342136383057,3.1415927410125732
0.214,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.389425277709961,3.7788589000701904,3.1415927410125732
0.216,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.385068893432617,3.788283586502075,3.1415927410125732
0.218,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3827884197235107,3.79770827293396,3.1415927410125732
0.22,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3827884197235107,3.8071329593658447,3.1415927410125732
0.222,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3827884197235107,3.8071329593658447,3.1415927410125732
0.224,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.373363733291626,3.807806968688965,3.1415927410125732
0.226,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.373363733291626,3.8172316551208496,3.1415927410125732
0.228,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.371621608734131,3.822106122970581,3.1415927410125732
0.23,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.369626045227051,3.8250644207000732,3.1415927410125732
0.232,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.369626045227051,3.834489107131958,3.1415927410125732
0.234,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3632445335388184,3.8350958824157715,3.1415927410125732
0.23600000000000002,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3538198471069336,3.841196298599243,3.1415927410125732
0.23800000000000002,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.347034454345703,3.846679210662842,3.1415927410125732
0.24,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.344121217727661,3.8527565002441406,3.1415927410125732
0.242,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3350491523742676,3.8550713062286377,3.1415927410125732
0.244,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.328479290008545,3.8644959926605225,3.1415927410125732
0.246,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.321629524230957,3.8667349815368652,3.1415927410125732
0.248,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3138532638549805,3.87615966796875,3.1415927410125732
0.25,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3096766471862793,3.87979793548584,3.1415927410125732
0.252,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3062548637390137,3.8881676197052,3.1415927410125732
0.254,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.3062548637390137,3.8939967155456543,3.1415927410125732
0.256,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.29951810836792,3.903421401977539,3.1415927410125732
0.258,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.29951810836792,3.912846088409424,3.1415927410125732
0.26,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.295501947402954,3.912846088409424,3.1415927410125732
0.262,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.2865819931030273,3.9222707748413086,3.1415927410125732
0.264,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.2838408946990967,3.9316954612731934,3.1415927410125732
0.266,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.279013156890869,3.9316954612731934,3.1415927410125732
0.268,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.2695884704589844,3.939472198486328,3.1415927410125732
0.27,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.2673299312591553,3.939472198486328,3.1415927410125732
0.272,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.26379132270813,3.9423203468322754,3.1415927410125732
0.274,-3.1415927410125732,-1.5707963705062866,-1.3706591129302979,-2.2544796466827393,3.9512505531311035,3.1415927410125732
0.276,-3.1415927410125732,-1.5707963705062866,-1.3648169040679932,-2.2450549602508545,3.9606752395629883,3.1415927410125732
0.278,-3.1415927410125732,-1.5707963705062866,-1.3632093667984009,-2.237468719482422,3.9606752395629883,3.1415927410125732
0.28,-3.1415927410125732,-1.5707963705062866,-1.3613921403884888,-2.228832483291626,3.970099925994873,3.1415927410125732
0.28200000000000003,-3.1415927410125732,-1.5707963705062866,-1.3519673347473145,-2.219407796859741,3.973543405532837,3.1415927410125732
0.28400000000000003,-3.1415927410125732,-1.5707963705062866,-1.3502286672592163,-2.213393211364746,3.973543405532837,3.1415927410125732
0.28600000000000003,-3.1415927410125732,-1.5707963705062866,-1.340803861618042,-2.2060484886169434,3.9784393310546875,3.1415927410125732
0.28800000000000003,-3.1415927410125732,-1.5707963705062866,-1.3323616981506348,-2.1966238021850586,3.9878640174865723,3.1415927410125732
0.29,-3.1415927410125732,-1.5707963705062866,-1.332015872001648,-2.187199115753174,3.9878640174865723,3.1415927410125732
0.292,-3.1415927410125732,-1.5707963705062866,-1.326696515083313,-2.179044246673584,3.9898147583007812,3.1415927410125732
0.294,-3.1415927410125732,-1.5707963705062866,-1.3172717094421387,-2.169619560241699,3.9898147583007812,3.1415927410125732
0.296,-3.1415927410125732,-1.5707963705062866,-1.3078469038009644,-2.1601948738098145,3.9928789138793945,3.1415927410125732
0.298,-3.1415927410125732,-1.5707963705062866,-1.29842209815979,-2.1507701873779297,4.000690460205078,3.1415927410125732
0.3,-3.1415927410125732,-1.5707963705062866,-1.294177770614624,-2.1497881412506104,4.003739833831787,3.1415927410125732
0.302,-3.1415927410125732,-1.5707963705062866,-1.2927874326705933,-2.1403634548187256,4.011926651000977,3.1415927410125732
0.304,-3.1415927410125732,-1.5707963705062866,-1.283362627029419,-2.132908344268799,4.011926651000977,3.1415927410125732
0.306,-3.1415927410125732,-1.5707963705062866,-1.2766224145889282,-2.129451036453247,4.011926651000977,3.1415927410125732
0.308,-3.1415927410125732,-1.5707963705062866,-1.267197608947754,-2.1241705417633057,4.011926651000977,3.1415927410125732
0.31,-3.1415927410125732,-1.5707963705062866,-1.2577728033065796,-2.1241705417633057,4.011926651000977,3.1415927410125732
0.312,-3.1415927410125732,-1.5707963705062866,-1.2483479976654053,-2.116614580154419,4.021351337432861,3.1415927410125732
0.314,-3.1415927410125732,-1.5707963705062866,-1.238923192024231,-2.1114940643310547,4.0221052169799805,3.1415927410125732
0.316,-3.1415927410125732,-1.5707963705062866,-1.2294983863830566,-2.103546380996704,4.0240797996521,3.1415927410125732
0.318,-3.1415927410125732,-1.5707963705062866,-1.220957636833191,-2.0941216945648193,4.026041507720947,3.1415927410125732
0.32,-3.1415927410125732,-1.5707963705062866,-1.2115328311920166,-2.0846970081329346,4.026041507720947,3.1415927410125732
0.322,-3.1415927410125732,-1.5707963705062866,-1.2057663202285767,-2.07527232170105,4.030437469482422,3.1415927410125732
0.324,-3.1415927410125732,-1.5707963705062866,-1.1963415145874023,-2.065847635269165,4.030437469482422,3.1415927410125732
0.326,-3.1415927410125732,-1.5707963705062866,-1.1912091970443726,-2.065847635269165,4.030437469482422,3.1415927410125732
0.328,-3.1415927410125732,-1.5707963705062866,-1.1817843914031982,-2.057401180267334,4.030885696411133,3.1415927410125732
0.33,-3.1415927410125732,-1.5707963705062866,-1.1737685203552246,-2.049938678741455,4.030885696411133,3.1415927410125732
0.332,-3.1415927410125732,-1.5707963705062866,-1.1675246953964233,-2.0405139923095703,4.030885696411133,3.1415927410125732
0.334,-3.1415927410125732,-1.5707963705062866,-1.158099889755249,-2.0310893058776855,4.030885696411133,3.1415927410125732
0.336,-3.1415927410125732,-1.5707963705062866,-1.1486750841140747,-2.021664619445801,4.030885696411133,3.1415927410125732
0.338,-3.1415927410125732,-1.5707963705062866,-1.1427274942398071,-2.021664619445801,4.030885696411133,3.1415927410125732
0.34,-3.1415927410125732,-1.5707963705062866,-1.1333026885986328,-2.012239933013916,4.036654472351074,3.1415927410125732
0.342,-3.1415927410125732,-1.5707963705062866,-1.1299309730529785,-2.0028152465820312,4.036654472351074,3.1415927410125732
0.34400000000000003,-3.1415927410125732,-1.5707963705062866,-1.1299309730529785,-1.993390440940857,4.03756046295166,3.1415927410125732
0.34600000000000003,-3.1415927410125732,-1.5707963705062866,-1.127234935760498,-1.9859830141067505,4.037961483001709,3.1415927410125732
0.34800000000000003,-3.1415927410125732,-1.5707963705062866,-1.127234935760498,-1.9765582084655762,4.047198295593262,3.1415927410125732
0.35000000000000003,-3.1415927410125732,-1.5707963705062866,-1.1178101301193237,-1.9761234521865845,4.047198295593262,3.1415927410125732
0.352,-3.1415927410125732,-1.5707963705062866,-1.116392970085144,-1.9666986465454102,4.047198295593262,3.1415927410125732
0.354,-3.1415927410125732,-1.5707963705062866,-1.1069681644439697,-1.9572738409042358,4.047198295593262,3.1415927410125732
0.356,-3.1415927410125732,-1.5707963705062866,-1.1027671098709106,-1.9504156112670898,4.047198295593262,3.1415927410125732
0.358,-3.1415927410125732,-1.5707963705062866,-1.0933423042297363,-1.941372275352478,4.049795150756836,3.1415927410125732
0.36,-3.1415927410125732,-1.5707963705062866,-1.083917498588562,-1.9344192743301392,4.050498962402344,3.1415927410125732
0.362,-3.1415927410125732,-1.5707963705062866,-1.0754516124725342,-1.931658387184143,4.050498962402344,3.1415927410125732
0.364,-3.1415927410125732,-1.5707963705062866,-1.0660268068313599,-1.9273343086242676,4.055166721343994,3.1415927410125732
0.366,-3.1415927410125732,-1.5707963705062866,-1.0597655773162842,-1.9179095029830933,4.055166721343994,3.1415927410125732
0.368,-3.1415927410125732,-1.5707963705062866,-1.0503407716751099,-1.908484697341919,4.058328628540039,3.1415927410125732
0.37,-3.1415927410125732,-1.5707963705062866,-1.0409159660339355,-1.9002604484558105,4.059937477111816,3.1415927410125732
0.372,-3.1415927410125732,-1.5707963705062866,-1.0351812839508057,-1.8908356428146362,4.059937477111816,3.1415927410125732
0.374,-3.1415927410125732,-1.5707963705062866,-1.0351812839508057,-1.8857463598251343,4.059937477111816,3.1415927410125732
0.376,-3.1415927410125732,-1.5707963705062866,-1.0257564783096313,-1.8799747228622437,4.059937477111816,3.1415927410125732
0.378,-3.1415927410125732,-1.5707963705062866,-1.016331672668457,-1.8705499172210693,4.064838886260986,3.1415927410125732
0.38,-3.1415927410125732,-1.5707963705062866,-1.0131394863128662,-1.861125111579895,4.064838886260986,3.1415927410125732
0.382,-3.1415927410125732,-1.5707963705062866,-1.0043416023254395,-1.8522934913635254,4.064838886260986,3.1415927410125732
0.384,-3.1415927410125732,-1.5707963705062866,-0.9949167966842651,-1.842868685722351,4.064838886260986,3.1415927410125732
0.386,-3.1415927410125732,-1.5707963705062866,-0.9874826073646545,-1.8370493650436401,4.06749153137207,3.1415927410125732
0.388,-3.1415927410125732,-1.5707963705062866,-0.9780578017234802,-1.8309358358383179,4.070735931396484,3.1415927410125732
0.39,-3.1415927410125732,-1.5707963705062866,-0.9686329960823059,-1.8279445171356201,4.070735931396484,3.1415927410125732
0.392,-3.1415927410125732,-1.5707963705062866,-0.9610567092895508,-1.8185197114944458,4.075717449188232,3.1415927410125732
0.394,-3.1415927410125732,-1.5707963705062866,-0.9558937549591064,-1.811469316482544,4.077512264251709,3.1415927410125732
0.396,-3.1415927410125732,-1.5707963705062866,-0.9521203637123108,-1.8046692609786987,4.081435680389404,3.1415927410125732
0.398,-3.1415927410125732,-1.5707963705062866,-0.9489910006523132,-1.7993005514144897,4.090860366821289,3.1415927410125732
0.4,-3.1415927410125732,-1.5707963705062866,-0.9423844218254089,-1.7913681268692017,4.090860366821289,3.1415927410125732
0.402,-3.1415927410125732,-1.5707963705062866,-0.9329596161842346,-1.7819433212280273,4.090860366821289,3.1415927410125732
0.404,-3.1415927410125732,-1.5707963705062866,-0.9294833540916443,-1.772518515586853,4.090860366821289,3.1415927410125732
0.406,-3.1415927410125732,-1.5707963705062866,-0.92005854845047,-1.7662726640701294,4.09567928314209,3.1415927410125732
0.40800000000000003,-3.1415927410125732,-1.5707963705062866,-0.9175423383712769,-1.757532000541687,4.09567928314209,3.1415927410125732
0.41000000000000003,-3.1415927410125732,-1.5707963705062866,-0.9113432168960571,-1.7526260614395142,4.104423999786377,3.1415927410125732
0.41200000000000003,-3.1415927410125732,-1.5707963705062866,-0.9066298007965088,-1.7432012557983398,4.104423999786377,3.1415927410125732
0.41400000000000003,-3.1415927410125732,-1.5707963705062866,-0.8972049951553345,-1.7349437475204468,4.105041980743408,3.1415927410125732
0.41600000000000004,-3.1415927410125732,-1.5707963705062866,-0.8961513638496399,-1.7349437475204468,4.105041980743408,3.1415927410125732
0.418,-3.1415927410125732,-1.5707963705062866,-0.8867265582084656,-1.7255189418792725,4.105041980743408,3.1415927410125732
0.42,-3.1415927410125732,-1.5707963705062866,-0.8854275941848755,-1.7215330600738525,4.110655307769775,3.1415927410125732
0.422,-3.1415927410125732,-1.5707963705062866,-0.8760027885437012,-1.7121082544326782,4.111644744873047,3.1415927410125732
0.424,-3.1415927410125732,-1.5707963705062866,-0.8665779829025269,-1.7121082544326782,4.111644744873047,3.1415927410125732
0.426,-3.1415927410125732,-1.5707963705062866,-0.8575946688652039,-1.702683448791504,4.119119644165039,3.1415927410125732
0.428,-3.1415927410125732,-1.5707963705062866,-0.8481698632240295,-1.6932586431503296,4.119119644165039,3.1415927410125732
0.43,-3.1415927410125732,-1.5707963705062866,-0.8455279469490051,-1.6838338375091553,4.119119644165039,3.1415927410125732
0.432,-3.1415927410125732,-1.5707963705062866,-0.8361031413078308,-1.6763758659362793,4.120765686035156,3.1415927410125732
0.434,-3.1415927410125732,-1.5707963705062866,-0.829561173915863,-1.666951060295105,4.120765686035156,3.1415927410125732
0.436,-3.1415927410125732,-1.5707963705062866,-0.8201363682746887,-1.6575262546539307,4.120765686035156,3.1415927410125732
0.438,-3.1415927410125732,-1.5707963705062866,-0.819223940372467,-1.6481014490127563,4.123474597930908,3.1415927410125732
0.44,-3.1415927410125732,-1.5707963705062866,-0.8097991347312927,-1.638676643371582,4.132175922393799,3.1415927410125732
0.442,-3.1415927410125732,-1.5707963705062866,-0.8003743290901184,-1.6302739381790161,4.1385087966918945,3.1415927410125732
0.444,-3.1415927410125732,-1.5707963705062866,-0.7952340841293335,-1.6208491325378418,4.140995502471924,3.1415927410125732
0.446,-3.1415927410125732,-1.5707963705062866,-0.7884668111801147,-1.611789345741272,4.143626689910889,3.1415927410125732
0.448,-3.1415927410125732,-1.5707963705062866,-0.7884668111801147,-1.6077611446380615,4.143626689910889,3.1415927410125732
0.45,-3.1415927410125732,-1.5707963705062866,-0.7884668111801147,-1.6065716743469238,4.148677825927734,3.1415927410125732
