t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.036000000000000004,-1.593500018119812,-2.1506540775299072,-1.0998488664627075,-0.21883943676948547,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1412293910980225,-1.0904240608215332,-0.2096756398677826,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1336605548858643,-1.0848989486694336,-0.2095220685005188,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1242358684539795,-1.0754741430282593,-0.2062516212463379,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.118144989013672,-1.0674368143081665,-0.200907900929451,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.113375186920166,-1.063827395439148,-0.2005852907896042,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1039505004882812,-1.063827395439148,-0.20007656514644623,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.0945258140563965,-1.0544025897979736,-0.1906517595052719,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.090278148651123,-1.0527619123458862,-0.18170446157455444,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0818111896514893,-1.0518202781677246,-0.1777692586183548,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.0723865032196045,-1.0503993034362793,-0.16834445297718048,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.0719704627990723,-1.0444360971450806,-0.15891964733600616,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.0659573078155518,-1.0417500734329224,-0.15241585671901703,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.0581507682800293,-1.0417500734329224,-0.1429910510778427,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.0581507682800293,-1.0337307453155518,-0.1335662454366684,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.055039644241333,-1.0321131944656372,-0.12686190009117126,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.0456149578094482,-1.0277127027511597,-0.1266593635082245,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.0365564823150635,-1.0225073099136353,-0.12089996784925461,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.0365564823150635,-1.0131639242172241,-0.12089996784925461,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.0271317958831787,-1.0131639242172241,-0.11802688986063004,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.017707109451294,-1.0071241855621338,-0.10860209167003632,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.0142641067504883,-0.9976993799209595,-0.0991772934794426,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.0051145553588867,-0.989253044128418,-0.0903950110077858,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.0006299018859863,-0.9798282384872437,-0.08373931050300598,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-1.9960602521896362,-0.973825216293335,-0.08294612169265747,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-1.986635446548462,-0.9644004106521606,-0.07487084716558456,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-1.9772106409072876,-0.9563043117523193,-0.06734304130077362,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-1.9677858352661133,-0.9563043117523193,-0.06110917776823044,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-1.9674208164215088,-0.9470426440238953,-0.05168437957763672,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-1.9637898206710815,-0.9470426440238953,-0.042992349714040756,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-1.9543650150299072,-0.9470426440238953,-0.03356754779815674,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-1.944940209388733,-0.9470426440238953,-0.02414274774491787,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-1.9355154037475586,-0.9470426440238953,-0.014717947691679,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-1.9355154037475586,-0.9470426440238953,-0.005293147638440132,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9313404560089111,-0.9470426440238953,0.004131652414798737,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-1.9273390769958496,-0.9470426440238953,0.013556452468037605,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-1.9199999570846558,-0.9470426440238953,0.02093406766653061,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-1.9199999570846558,-0.9470426440238953,0.030358867719769478,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-1.9199999570846558,-0.9470426440238953,0.038927316665649414,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-1.9199999570846558,-0.9444950819015503,0.048352114856243134,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-1.9199999570846558,-0.9444950819015503,0.04907304048538208,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.0584978386759758,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.0650462657213211,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.07447106391191483,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.08389586210250854,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.08389586210250854,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9199999570846558,-0.9435113668441772,0.09332066029310226,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.9199999570846558,-0.9424283504486084,0.10274545848369598,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9199999570846558,-0.9424283504486084,0.1121702566742897,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9199999570846558,-0.9330035448074341,0.12159505486488342,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9199999570846558,-0.9330035448074341,0.13101986050605774,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9199999570846558,-0.9330035448074341,0.14044466614723206,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9199999570846558,-0.9330035448074341,0.14986947178840637,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.15583109855651855,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.16525590419769287,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.16525590419769287,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.1746807098388672,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.1762445569038391,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.17895983159542084,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.17895983159542084,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.17895983159542084,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.1811889261007309,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-0.9317666888237,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.18555262684822083,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.19497743248939514,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.19497743248939514,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.19856899976730347,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.19856899976730347,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.9199999570846558,-0.9309781193733215,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.1997414529323578,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.20464710891246796,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2102268934249878,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2102268934249878,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.21196389198303223,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.21196389198303223,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.21738530695438385,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.21738530695438385,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.21738530695438385,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22590531408786774,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22590531408786774,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22590531408786774,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22590531408786774,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22590531408786774,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.22670218348503113,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23091661930084229,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23573432862758636,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23573432862758636,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23573432862758636,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23663055896759033,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.23663055896759033,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.24605536460876465,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.24605536460876465,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.24605536460876465,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.24605536460876465,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.254075825214386,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.25830936431884766,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.25830936431884766,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.25836265087127686,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.26386067271232605,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2698880136013031,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2698880136013031,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2698880136013031,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2743365168571472,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2743365168571472,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2818242013454437,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2900887131690979,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-1.9199999570846558,-0.9291853904724121,0.2900887131690979,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-1.9199999570846558,-0.926864504814148,0.2995135188102722,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-1.9199999570846558,-0.9252023696899414,0.2995135188102722,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-1.9199999570846558,-0.9168646335601807,0.30689138174057007,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-1.9199999570846558,-0.9168646335601807,0.31320229172706604,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-1.9199999570846558,-0.9074398279190063,0.31320229172706604,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-1.9199999570846558,-0.9074398279190063,0.31320229172706604,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-1.9199999570846558,-0.9027917385101318,0.32208022475242615,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-1.9199999570846558,-0.8995275497436523,0.33150503039360046,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-1.9199999570846558,-0.8954108953475952,0.33150503039360046,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-1.9199999570846558,-0.8859860897064209,0.3351852297782898,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-1.9199999570846558,-0.8765612840652466,0.3446100354194641,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-1.9199999570846558,-0.8671364784240723,0.3540348410606384,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-1.9199999570846558,-0.857711672782898,0.3540348410606384,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-1.9199999570846558,-0.8482868671417236,0.3540348410606384,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-1.9199999570846558,-0.8388620615005493,0.3617051839828491,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-1.9199999570846558,-0.8376777768135071,0.367811381816864,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-1.9199999570846558,-0.8282529711723328,0.3733437657356262,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-1.9199999570846558,-0.8188281655311584,0.38264450430870056,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-1.9199999570846558,-0.8143409490585327,0.3920693099498749,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-1.9199999570846558,-0.8079465627670288,0.3970114588737488,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-1.9199999570846558,-0.7985217571258545,0.4064362645149231,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-1.9199999570846558,-0.7890969514846802,0.4158610701560974,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-1.9199999570846558,-0.7853623628616333,0.42528587579727173,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-1.9199999570846558,-0.7777559161186218,0.42528587579727173,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-1.9199999570846558,-0.768344521522522,0.434443861246109,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-1.9199999570846558,-0.7620089650154114,0.44293102622032166,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-1.9199999570846558,-0.7525841593742371,0.44985368847846985,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-1.9199999570846558,-0.7481518387794495,0.45927849411964417,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-1.9199999570846558,-0.7387270331382751,0.45927849411964417,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-1.9199999570846558,-0.7293022274971008,0.4687032997608185,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-1.9199999570846558,-0.7293022274971008,0.4781281054019928,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-1.9199999570846558,-0.7198774218559265,0.4875529110431671,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-1.9199999570846558,-0.7104526162147522,0.49697771668434143,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-1.9199999570846558,-0.7040153741836548,0.5064024925231934,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-1.9199999570846558,-0.7028289437294006,0.5082716941833496,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-1.9199999570846558,-0.6934041380882263,0.5128541588783264,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-1.9199999570846558,-0.683979332447052,0.5128847360610962,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-1.9199999570846558,-0.683979332447052,0.5223095417022705,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-1.9199999570846558,-0.683979332447052,0.5317343473434448,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-1.9199999570846558,-0.6839552521705627,0.5405627489089966,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-1.9199999570846558,-0.6811600923538208,0.5405627489089966,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-1.9199999570846558,-0.6717352867126465,0.5499875545501709,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-1.9199999570846558,-0.6717352867126465,0.5594123601913452,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-1.9199999570846558,-0.6701171398162842,0.5688371658325195,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-1.9199999570846558,-0.6606923341751099,0.5710567831993103,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-1.9199999570846558,-0.6512675285339355,0.5719382762908936,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-1.9199999570846558,-0.6431610584259033,0.5813630819320679,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-1.9199999570846558,-0.633736252784729,0.5870400667190552,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-1.9199999570846558,-0.6311177611351013,0.590585470199585,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-1.9199999570846558,-0.621692955493927,0.590585470199585,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-1.9199999570846558,-0.6125759482383728,0.5949399471282959,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-1.9199999570846558,-0.6031511425971985,0.5949399471282959,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-1.9199999570846558,-0.6031511425971985,0.5957579016685486,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-1.9199999570846558,-0.5937263369560242,0.5957579016685486,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-1.9199999570846558,-0.5865410566329956,0.5968468189239502,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-1.9199999570846558,-0.5779405832290649,0.5968468189239502,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-1.9199999570846558,-0.5693392157554626,0.5968468189239502,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-1.9199999570846558,-0.5599144101142883,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-1.9199999570846558,-0.550489604473114,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-1.9199999570846558,-0.5410647988319397,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-1.9199999570846558,-0.5316399931907654,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-1.9199999570846558,-0.5222151875495911,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-1.9199999570846558,-0.5127903819084167,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-1.9199999570846558,-0.5033655762672424,0.5974838137626648,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-1.9199999570846558,-0.4939407706260681,0.5990653038024902,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-1.9199999570846558,-0.48564761877059937,0.6022148132324219,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-1.9199999570846558,-0.48564761877059937,0.6116396188735962,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.617277204990387,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.6267020106315613,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.6361268162727356,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.6455516219139099,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.6549764275550842,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-1.9199999570846558,-0.47733819484710693,0.6644012331962585,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.6738260388374329,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.6786271929740906,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.6786271929740906,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.6880519986152649,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.6925229430198669,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.7019477486610413,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-1.9199999570846558,-0.47265544533729553,0.7111310958862305,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-1.9199999570846558,-0.47041425108909607,0.7205559015274048,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-1.9199999570846558,-0.47041425108909607,0.7286494374275208,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-1.9199999570846558,-0.47041425108909607,0.7329834699630737,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-1.9199999570846558,-0.47041425108909607,0.7336309552192688,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-1.9199999570846558,-0.47041425108909607,0.7430557608604431,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-1.9199999570846558,-0.4698825776576996,0.7524805665016174,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-1.9199999570846558,-0.4698825776576996,0.7607731223106384,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-1.9199999570846558,-0.4698825776576996,0.7677549719810486,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-1.9199999570846558,-0.4682762026786804,0.7771797776222229,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-1.9199999570846558,-0.4682762026786804,0.7804712653160095,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-1.9199999570846558,-0.4682762026786804,0.7898960709571838,1.5707000494003296,3.1414999961853027
0.456,-1.593500018119812,-1.9199999570846558,-0.4682762026786804,0.7906911969184875,1.5707000494003296,3.1414999961853027
