t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.05,-1.593500018119812,-2.259483814239502,-1.0638993978500366,-0.2126602977514267,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.259483814239502,-1.060225248336792,-0.2047591358423233,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.259483814239502,-1.0598742961883545,-0.195334330201149,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.259483814239502,-1.0598742961883545,-0.18922637403011322,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.259483814239502,-1.0504494905471802,-0.18922637403011322,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.259483814239502,-1.0410246849060059,-0.18468806147575378,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.259483814239502,-1.0315998792648315,-0.17748390138149261,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.259483814239502,-1.0253838300704956,-0.17101432383060455,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.258697986602783,-1.0229463577270508,-0.16788560152053833,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.258697986602783,-1.0201215744018555,-0.16788560152053833,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2535223960876465,-1.0131736993789673,-0.16102907061576843,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2535223960876465,-1.009553074836731,-0.1526816189289093,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.2472293376922607,-1.0084102153778076,-0.14325681328773499,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.2472293376922607,-1.0057724714279175,-0.14325681328773499,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.2472293376922607,-1.0057724714279175,-0.13383200764656067,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.240128517150879,-0.9963476657867432,-0.12440720945596695,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.240128517150879,-0.9884108901023865,-0.12131908535957336,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.240128517150879,-0.9810804724693298,-0.11965564638376236,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.240128517150879,-0.9716556668281555,-0.11169048398733139,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.240128517150879,-0.9625973701477051,-0.10799019038677216,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.240128517150879,-0.957891047000885,-0.10799019038677216,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.240128517150879,-0.9509783387184143,-0.10672968626022339,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.240128517150879,-0.9509783387184143,-0.10672968626022339,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.240128517150879,-0.9509783387184143,-0.10375682264566422,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.240128517150879,-0.9447323083877563,-0.0943320244550705,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.240128517150879,-0.9426539540290833,-0.0943320244550705,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.240128517150879,-0.9374926090240479,-0.0898926630616188,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.240128517150879,-0.934130072593689,-0.08046786487102509,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.240128517150879,-0.934130072593689,-0.07104306668043137,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.240128517150879,-0.9310855865478516,-0.06466006487607956,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.240128517150879,-0.9254688620567322,-0.056394435465335846,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.2348687648773193,-0.9216096997261047,-0.046969637274742126,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.230480909347534,-0.9216096997261047,-0.046969637274742126,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.230480909347534,-0.9121848940849304,-0.045832984149456024,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.228823661804199,-0.9057366847991943,-0.03898090496659279,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.228823661804199,-0.9057366847991943,-0.03898090496659279,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.2205452919006348,-0.9057366847991943,-0.035987239331007004,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.2205452919006348,-0.9057366847991943,-0.035987239331007004,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.2205452919006348,-0.9007657170295715,-0.026562439277768135,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.21112060546875,-0.9007657170295715,-0.017137639224529266,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.21112060546875,-0.9007494449615479,-0.007712839171290398,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.21112060546875,-0.9007494449615479,0.001711960881948471,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.21112060546875,-0.9007494449615479,0.011015579104423523,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.016111142933368683,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.016111142933368683,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.02553594298660755,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.02553594298660755,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.030713019892573357,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.0327918715775013,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.2102372646331787,-0.9007494449615479,0.042216673493385315,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.2102372646331787,-0.8949536681175232,0.04967097193002701,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.2053771018981934,-0.8949536681175232,0.05909577012062073,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.201235771179199,-0.8925323486328125,0.06574857234954834,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.069709911942482,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.07913471013307571,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.08629505336284637,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.09204909950494766,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.09624693542718887,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.1992361545562744,-0.8884914517402649,0.10231167823076248,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.1992361545562744,-0.8879120945930481,0.1117364764213562,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.1991782188415527,-0.8879120945930481,0.1168237030506134,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.1991782188415527,-0.8879120945930481,0.1168237030506134,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.1991782188415527,-0.8820874691009521,0.12356041371822357,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.1991782188415527,-0.8820874691009521,0.1296568512916565,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.1991782188415527,-0.8786099553108215,0.13887494802474976,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.1991782188415527,-0.8786099553108215,0.1391250342130661,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.1991782188415527,-0.8691851496696472,0.14854983985424042,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.1991782188415527,-0.8691851496696472,0.15728169679641724,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.1991782188415527,-0.8597603440284729,0.1666218340396881,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.1991782188415527,-0.8597603440284729,0.1700994223356247,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.1991782188415527,-0.8592193126678467,0.17341348528862,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.1991782188415527,-0.8530385494232178,0.1828382909297943,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.1991782188415527,-0.8530385494232178,0.19226309657096863,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.1991782188415527,-0.8459135293960571,0.20168790221214294,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.1991782188415527,-0.8435429334640503,0.20168790221214294,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.1991782188415527,-0.8435429334640503,0.21109619736671448,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.1991782188415527,-0.8353766202926636,0.21147146821022034,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.1991782188415527,-0.8340107798576355,0.2136446088552475,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.1991782188415527,-0.8340107798576355,0.22306941449642181,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.1991782188415527,-0.8340107798576355,0.22420263290405273,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.1991782188415527,-0.8305773138999939,0.22420263290405273,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.1991782188415527,-0.8305773138999939,0.23362743854522705,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.1991782188415527,-0.8305022120475769,0.23726342618465424,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.1991782188415527,-0.8305022120475769,0.24668823182582855,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.1971449851989746,-0.8274903893470764,0.25052958726882935,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.1971449851989746,-0.8259543180465698,0.25052958726882935,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.1950390338897705,-0.8180790543556213,0.2597689628601074,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.1950390338897705,-0.808654248714447,0.2677913308143616,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.1950390338897705,-0.808654248714447,0.2722131013870239,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.1950390338897705,-0.808654248714447,0.2796403169631958,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.1950390338897705,-0.808654248714447,0.2796403169631958,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.1950390338897705,-0.8024072647094727,0.2874605357646942,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.1950390338897705,-0.8014890551567078,0.29688534140586853,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.1950390338897705,-0.7971563339233398,0.3053552806377411,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.1950390338897705,-0.7901479601860046,0.3147800862789154,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.1950390338897705,-0.7841030955314636,0.3194144666194916,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.1950390338897705,-0.7841030955314636,0.3288392722606659,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.1950390338897705,-0.7823486924171448,0.3288392722606659,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.1922378540039062,-0.7771278023719788,0.3329671621322632,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.1919806003570557,-0.7677029967308044,0.3423919677734375,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.1919806003570557,-0.7639455795288086,0.34275880455970764,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.1857094764709473,-0.7545207738876343,0.35218361020088196,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.1857094764709473,-0.7545207738876343,0.3564150631427765,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.1857094764709473,-0.7495283484458923,0.3564150631427765,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.1857094764709473,-0.747111976146698,0.3615523874759674,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.1857094764709473,-0.747111976146698,0.3709771931171417,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.1857094764709473,-0.747111976146698,0.3716210424900055,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.1762847900390625,-0.7409389615058899,0.38007161021232605,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.171440601348877,-0.7354479432106018,0.38007161021232605,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.171440601348877,-0.7260231375694275,0.38949641585350037,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.171440601348877,-0.7260231375694275,0.3989212214946747,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.171440601348877,-0.7177863717079163,0.40325406193733215,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.1706197261810303,-0.7177863717079163,0.4058423340320587,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.1706197261810303,-0.7083615660667419,0.41526713967323303,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.166097402572632,-0.7012619376182556,0.42469194531440735,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.166097402572632,-0.7011595964431763,0.43411675095558167,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.166097402572632,-0.6952066421508789,0.443541556596756,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.160797119140625,-0.6857818365097046,0.44950494170188904,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.160797119140625,-0.6857818365097046,0.45780885219573975,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.1570215225219727,-0.6833536624908447,0.46723365783691406,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.1570215225219727,-0.6833536624908447,0.4766584634780884,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.1570215225219727,-0.6739288568496704,0.48053601384162903,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.1570215225219727,-0.6645040512084961,0.48996081948280334,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.1570215225219727,-0.6645040512084961,0.49144962430000305,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.1570215225219727,-0.6645040512084961,0.500874400138855,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.1570215225219727,-0.6600515246391296,0.500874400138855,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.1570215225219727,-0.6587929725646973,0.5090052485466003,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.1570215225219727,-0.657961905002594,0.5102359652519226,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.1570215225219727,-0.655386209487915,0.5132744312286377,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.1570215225219727,-0.655386209487915,0.522056519985199,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.1570215225219727,-0.655386209487915,0.5314813256263733,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.155224561691284,-0.6459614038467407,0.5352932810783386,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.155224561691284,-0.6459614038467407,0.5398966073989868,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.1544926166534424,-0.6459614038467407,0.5493214130401611,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.1544926166534424,-0.6392279863357544,0.5497395396232605,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.1509013175964355,-0.6298031806945801,0.5521349906921387,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.1509013175964355,-0.6203783750534058,0.561559796333313,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.144960641860962,-0.6203783750534058,0.5697577595710754,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.144960641860962,-0.6155387163162231,0.5791825652122498,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.144960641860962,-0.6155387163162231,0.5852758288383484,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.144960641860962,-0.6117243766784668,0.5855606198310852,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.144960641860962,-0.6117243766784668,0.5941781401634216,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.144960641860962,-0.6099323034286499,0.5941781401634216,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.1416890621185303,-0.6094516515731812,0.5955409407615662,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.1416890621185303,-0.6094516515731812,0.6049657464027405,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.1416890621185303,-0.6094516515731812,0.6143905520439148,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.1416890621185303,-0.604155421257019,0.6215714812278748,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.1416890621185303,-0.604155421257019,0.6225483417510986,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.1416890621185303,-0.6007532477378845,0.6293715834617615,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.137545585632324,-0.5938602089881897,0.6363824009895325,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.137545585632324,-0.5938602089881897,0.6404193043708801,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-2.137545585632324,-0.5882202386856079,0.6404193043708801,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.137545585632324,-0.5882202386856079,0.6498441100120544,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.137545585632324,-0.5882202386856079,0.6498441100120544,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-2.137545585632324,-0.5881733894348145,0.6592689156532288,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-2.137545585632324,-0.5839341282844543,0.6620994806289673,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-2.1328728199005127,-0.57450932264328,0.6715242862701416,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-2.1328728199005127,-0.57450932264328,0.6809490919113159,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-2.1328728199005127,-0.57450932264328,0.6874973177909851,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-2.1328728199005127,-0.5688491463661194,0.6969221234321594,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-2.1328728199005127,-0.5688491463661194,0.7050834894180298,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-2.1328728199005127,-0.5666009187698364,0.7145082950592041,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-2.126941442489624,-0.5666009187698364,0.7145082950592041,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-2.126941442489624,-0.5666009187698364,0.7196274995803833,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-2.126941442489624,-0.5666009187698364,0.7196274995803833,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-2.126941442489624,-0.5637341737747192,0.7201874256134033,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-2.126941442489624,-0.5637341737747192,0.7296122312545776,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-2.126941442489624,-0.5543093681335449,0.7317797541618347,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-2.126941442489624,-0.5543093681335449,0.7317797541618347,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-2.126941442489624,-0.5453104376792908,0.741204559803009,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-2.1223716735839844,-0.5411972403526306,0.7506293654441833,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-2.1223716735839844,-0.5317724347114563,0.7600541710853577,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-2.121990203857422,-0.5226854085922241,0.7685627937316895,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-2.121990203857422,-0.5226854085922241,0.7719524502754211,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-2.121990203857422,-0.5174399614334106,0.7719524502754211,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-2.1200411319732666,-0.5174399614334106,0.7813772559165955,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-2.1200411319732666,-0.5161895751953125,0.7813772559165955,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-2.1200411319732666,-0.5103673338890076,0.7829340696334839,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-2.1200411319732666,-0.5103673338890076,0.7829340696334839,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-2.1200411319732666,-0.5103673338890076,0.7923588752746582,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-2.1200411319732666,-0.5103673338890076,0.8017836809158325,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-2.1200411319732666,-0.5103673338890076,0.8112084865570068,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-2.1200411319732666,-0.5091843008995056,0.8192636966705322,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-2.1134793758392334,-0.5045379400253296,0.8269393444061279,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-2.112535238265991,-0.4951131343841553,0.8293809294700623,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-2.112535238265991,-0.49287182092666626,0.8388057351112366,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-2.1118004322052,-0.48355281352996826,0.8465815186500549,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-2.1118004322052,-0.4834153652191162,0.8465815186500549,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-2.1118004322052,-0.4834153652191162,0.8477762937545776,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-2.1118004322052,-0.48190727829933167,0.8560256958007812,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-2.1114728450775146,-0.48190727829933167,0.860691249370575,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-2.10351824760437,-0.47248247265815735,0.8651804327964783,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-2.10351824760437,-0.47248247265815735,0.8653952479362488,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-2.10351824760437,-0.47248247265815735,0.8719786405563354,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-2.10351824760437,-0.47248247265815735,0.8814034461975098,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-2.10351824760437,-0.47248247265815735,0.8908282518386841,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-2.0974810123443604,-0.47248247265815735,0.9002530574798584,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-2.0974810123443604,-0.4723411500453949,0.9078288674354553,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-2.093416929244995,-0.4711439907550812,0.9078288674354553,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-2.093416929244995,-0.4711439907550812,0.9157328009605408,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-2.093416929244995,-0.4708784222602844,0.9174339771270752,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-2.093416929244995,-0.4708784222602844,0.9268587827682495,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-2.093416929244995,-0.4708784222602844,0.9362835884094238,1.5707000494003296,3.1414999961853027
0.456,-1.593500018119812,-2.093416929244995,-0.4708784222602844,0.939744234085083,1.5707000494003296,3.1414999961853027
0.458,-1.593500018119812,-2.093416929244995,-0.4708784222602844,0.939744234085083,1.5707000494003296,3.1414999961853027
