t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.273120641708374,-1.1913000345230103,-0.3194855749607086,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.273120641708374,-1.1913000345230103,-0.3189471662044525,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2636959552764893,-1.181875228881836,-0.3178980052471161,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.25451397895813,-1.1724504232406616,-0.3084731996059418,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.245089292526245,-1.1630256175994873,-0.30100753903388977,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2356646060943604,-1.1553561687469482,-0.29158273339271545,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2302167415618896,-1.1507569551467896,-0.28215792775154114,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2302167415618896,-1.1413321495056152,-0.27674540877342224,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2236557006835938,-1.1361531019210815,-0.2673206031322479,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.214231014251709,-1.136041522026062,-0.25936904549598694,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.214231014251709,-1.136041522026062,-0.25936904549598694,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.211087942123413,-1.136041522026062,-0.2518003284931183,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2016632556915283,-1.1266167163848877,-0.24237552285194397,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1922385692596436,-1.1260517835617065,-0.24043267965316772,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.182813882827759,-1.1260517835617065,-0.23122668266296387,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.173389196395874,-1.1166269779205322,-0.2300417274236679,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.169168710708618,-1.1120721101760864,-0.22131526470184326,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1597440242767334,-1.1081678867340088,-0.22131526470184326,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.1521663665771484,-1.0987430810928345,-0.21189045906066895,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1427416801452637,-1.091467022895813,-0.21189045906066895,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.133316993713379,-1.0857067108154297,-0.21189045906066895,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.133316993713379,-1.0762819051742554,-0.20402853190898895,1.5707000494003296,3.1414999961853027
