t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2685439586639404,-1.1853491067886353,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2685439586639404,-1.1853491067886353,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2591192722320557,-1.1793982982635498,-0.32243844866752625,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2532966136932373,-1.1793982982635498,-0.32243844866752625,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.245795488357544,-1.170445203781128,-0.3147489130496979,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.236370801925659,-1.1661207675933838,-0.3068395256996155,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2269461154937744,-1.1566959619522095,-0.29741472005844116,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.217703104019165,-1.1566959619522095,-0.29338666796684265,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2082784175872803,-1.1472711563110352,-0.28944146633148193,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.1988537311553955,-1.1378463506698608,-0.2800166606903076,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.1894290447235107,-1.1284215450286865,-0.27400222420692444,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.1894290447235107,-1.119985818862915,-0.2645774185657501,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.180004358291626,-1.1148730516433716,-0.25876909494400024,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1750409603118896,-1.1054482460021973,-0.24934428930282593,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.169222116470337,-1.1026283502578735,-0.24575912952423096,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1616101264953613,-1.0932035446166992,-0.24575912952423096,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1521854400634766,-1.091827630996704,-0.23633432388305664,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1443839073181152,-1.0824028253555298,-0.23163378238677979,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.1349592208862305,-1.0729780197143555,-0.22576381266117096,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1301891803741455,-1.0729780197143555,-0.2173001617193222,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1207644939422607,-1.0639604330062866,-0.21654951572418213,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1207644939422607,-1.0545356273651123,-0.21654951572418213,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.116645336151123,-1.045110821723938,-0.21654951572418213,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1072206497192383,-1.0377745628356934,-0.21654951572418213,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.106257200241089,-1.0305125713348389,-0.2145981639623642,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.106257200241089,-1.0305125713348389,-0.2145981639623642,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.106257200241089,-1.0210877656936646,-0.2145981639623642,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.106257200241089,-1.0195826292037964,-0.2145981639623642,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1057510375976562,-1.0107344388961792,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1057510375976562,-1.0107344388961792,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1021029949188232,-1.002555251121521,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.1021029949188232,-0.998255729675293,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1021029949188232,-0.9888309240341187,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1021029949188232,-0.9857670664787292,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1021029949188232,-0.9810643196105957,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1021029949188232,-0.9716395139694214,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1021029949188232,-0.9642427563667297,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1021029949188232,-0.962873637676239,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.0926783084869385,-0.9534488320350647,-0.21439771354198456,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.087981700897217,-0.9440240263938904,-0.21192637085914612,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.087981700897217,-0.9410474896430969,-0.21192637085914612,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.087981700897217,-0.9316226840019226,-0.21192637085914612,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.0861761569976807,-0.9276513457298279,-0.20895211398601532,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.0861761569976807,-0.9230610728263855,-0.20895211398601532,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.0861761569976807,-0.9176791906356812,-0.20895211398601532,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.082516670227051,-0.9093803763389587,-0.20895211398601532,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.078150510787964,-0.8999555706977844,-0.20895211398601532,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.068725824356079,-0.8905307650566101,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.0673561096191406,-0.8811059594154358,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.0673561096191406,-0.8716811537742615,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.0673561096191406,-0.8701559901237488,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.0673561096191406,-0.8607311844825745,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.0673561096191406,-0.8513063788414001,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.0673561096191406,-0.8452893495559692,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.0673561096191406,-0.8358645439147949,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.0673561096191406,-0.8272630572319031,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.0673561096191406,-0.8196427822113037,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.0673561096191406,-0.8102179765701294,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.0673561096191406,-0.8007931709289551,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.0673561096191406,-0.7913683652877808,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.0633513927459717,-0.7819435596466064,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.0633513927459717,-0.7725187540054321,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.0633513927459717,-0.7721489667892456,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.0633513927459717,-0.7693284153938293,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.0622639656066895,-0.759903609752655,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.0622639656066895,-0.7504788041114807,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.0622639656066895,-0.7481752634048462,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.0622639656066895,-0.7446212768554688,-0.20408084988594055,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.0592904090881348,-0.7351964712142944,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.0592904090881348,-0.7289199829101562,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.0592904090881348,-0.7194951772689819,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.053537607192993,-0.7100703716278076,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.053537607192993,-0.7016106843948364,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.053537607192993,-0.6921858787536621,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.053537607192993,-0.6921858787536621,-0.20202605426311493,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.053537607192993,-0.6827610731124878,-0.20073498785495758,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.0532402992248535,-0.6733362674713135,-0.20073498785495758,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.0532402992248535,-0.668411374092102,-0.20073498785495758,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.0532402992248535,-0.668411374092102,-0.20073498785495758,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.0532402992248535,-0.6589865684509277,-0.194080650806427,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.0532402992248535,-0.652231752872467,-0.194080650806427,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.0532402992248535,-0.6428069472312927,-0.19299347698688507,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.0532402992248535,-0.63525390625,-0.19299347698688507,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.0532402992248535,-0.6329236626625061,-0.19146129488945007,1.5707000494003296,3.1414999961853027
