t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.188158392906189,-0.32095837593078613,1.7070000171661377,3.023400068283081
0.002,-1.593500018119812,-2.275599956512451,-1.1850167512893677,-0.31781676411628723,1.7070000171661377,3.023400068283081
0.004,-1.593500018119812,-2.275599956512451,-1.1818751096725464,-0.31643936038017273,1.7070000171661377,3.023400068283081
0.006,-1.593500018119812,-2.275599956512451,-1.1797630786895752,-0.31510570645332336,1.7070000171661377,3.023400068283081
0.008,-1.593500018119812,-2.27402400970459,-1.1797630786895752,-0.31196409463882446,1.7070000171661377,3.023400068283081
0.01,-1.593500018119812,-2.27402400970459,-1.176621437072754,-0.30882248282432556,1.7070000171661377,3.023400068283081
0.012,-1.593500018119812,-2.27402400970459,-1.1734797954559326,-0.30637070536613464,1.7070000171661377,3.023400068283081
0.014,-1.593500018119812,-2.27402400970459,-1.1734797954559326,-0.30322909355163574,1.7070000171661377,3.023400068283081
0.016,-1.593500018119812,-2.27402400970459,-1.1703381538391113,-0.30048346519470215,1.7070000171661377,3.023400068283081
0.018000000000000002,-1.593500018119812,-2.27402400970459,-1.1684101819992065,-0.29734185338020325,1.7070000171661377,3.023400068283081
0.02,-1.593500018119812,-2.27402400970459,-1.1684101819992065,-0.29420024156570435,1.7070000171661377,3.023400068283081
0.022,-1.593500018119812,-2.27402400970459,-1.1652685403823853,-0.29105862975120544,1.7070000171661377,3.023400068283081
0.024,-1.593500018119812,-2.27402400970459,-1.1628854274749756,-0.2907468378543854,1.7070000171661377,3.023400068283081
0.026000000000000002,-1.593500018119812,-2.27402400970459,-1.16152024269104,-0.2876052260398865,1.7070000171661377,3.023400068283081
0.028,-1.593500018119812,-2.27402400970459,-1.1583786010742188,-0.2844636142253876,1.7070000171661377,3.023400068283081
0.03,-1.593500018119812,-2.2737064361572266,-1.1556396484375,-0.28132200241088867,1.7070000171661377,3.023400068283081
0.032,-1.593500018119812,-2.2737064361572266,-1.1524980068206787,-0.2806066572666168,1.7070000171661377,3.023400068283081
0.034,-1.593500018119812,-2.2737064361572266,-1.1505736112594604,-0.2774650454521179,1.7070000171661377,3.023400068283081
0.036000000000000004,-1.593500018119812,-2.2737064361572266,-1.148453950881958,-0.2762172520160675,1.7070000171661377,3.023400068283081
0.038,-1.593500018119812,-2.2737064361572266,-1.1458945274353027,-0.2730756402015686,1.7070000171661377,3.023400068283081
0.04,-1.593500018119812,-2.2737064361572266,-1.1434011459350586,-0.27184900641441345,1.7070000171661377,3.023400068283081
0.042,-1.593500018119812,-2.2737064361572266,-1.1413803100585938,-0.26870739459991455,1.7070000171661377,3.023400068283081
0.044,-1.593500018119812,-2.2737064361572266,-1.1387945413589478,-0.26823464035987854,1.7070000171661377,3.023400068283081
0.046,-1.593500018119812,-2.2737064361572266,-1.136633038520813,-0.26509302854537964,1.7070000171661377,3.023400068283081
0.048,-1.593500018119812,-2.2737064361572266,-1.1334913969039917,-0.26195141673088074,1.7070000171661377,3.023400068283081
0.05,-1.593500018119812,-2.2737064361572266,-1.1304646730422974,-0.25880980491638184,1.7070000171661377,3.023400068283081
0.052000000000000005,-1.593500018119812,-2.2737064361572266,-1.127323031425476,-0.2572126090526581,1.7070000171661377,3.023400068283081
0.054,-1.593500018119812,-2.273303747177124,-1.127323031425476,-0.2540709972381592,1.7070000171661377,3.023400068283081
0.056,-1.593500018119812,-2.273303747177124,-1.1253608465194702,-0.2509293854236603,1.7070000171661377,3.023400068283081
0.058,-1.593500018119812,-2.273303747177124,-1.122219204902649,-0.2481357306241989,1.7070000171661377,3.023400068283081
0.06,-1.593500018119812,-2.273303747177124,-1.1205167770385742,-0.2449941337108612,1.7070000171661377,3.023400068283081
0.062,-1.593500018119812,-2.273303747177124,-1.1205167770385742,-0.24216169118881226,1.7070000171661377,3.023400068283081
0.064,-1.593500018119812,-2.273303747177124,-1.117375135421753,-0.24173568189144135,1.7070000171661377,3.023400068283081
0.066,-1.593500018119812,-2.273303747177124,-1.114699125289917,-0.24173568189144135,1.7070000171661377,3.023400068283081
0.068,-1.593500018119812,-2.273303747177124,-1.112670660018921,-0.23954765498638153,1.7070000171661377,3.023400068283081
0.07,-1.593500018119812,-2.273303747177124,-1.1095290184020996,-0.23640605807304382,1.7070000171661377,3.023400068283081
0.07200000000000001,-1.593500018119812,-2.273303747177124,-1.1063873767852783,-0.23478606343269348,1.7070000171661377,3.023400068283081
0.074,-1.593500018119812,-2.273303747177124,-1.1039879322052002,-0.2327827513217926,1.7070000171661377,3.023400068283081
0.076,-1.593500018119812,-2.273303747177124,-1.1021147966384888,-0.23207193613052368,1.7070000171661377,3.023400068283081
0.078,-1.593500018119812,-2.273303747177124,-1.1001663208007812,-0.23207193613052368,1.7070000171661377,3.023400068283081
0.08,-1.593500018119812,-2.273303747177124,-1.0995070934295654,-0.23207193613052368,1.7070000171661377,3.023400068283081
0.082,-1.593500018119812,-2.273303747177124,-1.0963654518127441,-0.23055392503738403,1.7070000171661377,3.023400068283081
0.084,-1.593500018119812,-2.273303747177124,-1.0959959030151367,-0.22741232812404633,1.7070000171661377,3.023400068283081
0.08600000000000001,-1.593500018119812,-2.273303747177124,-1.0935481786727905,-0.22427073121070862,1.7070000171661377,3.023400068283081
0.088,-1.593500018119812,-2.273303747177124,-1.0904065370559692,-0.2212739735841751,1.7070000171661377,3.023400068283081
0.09,-1.593500018119812,-2.273303747177124,-1.089482307434082,-0.21905677020549774,1.7070000171661377,3.023400068283081
0.092,-1.593500018119812,-2.273303747177124,-1.089482307434082,-0.2178460657596588,1.7070000171661377,3.023400068283081
0.094,-1.593500018119812,-2.273303747177124,-1.0892269611358643,-0.2147044688463211,1.7070000171661377,3.023400068283081
0.096,-1.593500018119812,-2.273303747177124,-1.0861750841140747,-0.21289771795272827,1.7070000171661377,3.023400068283081
0.098,-1.593500018119812,-2.273303747177124,-1.0830334424972534,-0.20992311835289001,1.7070000171661377,3.023400068283081
0.1,-1.593500018119812,-2.273303747177124,-1.0824750661849976,-0.20781272649765015,1.7070000171661377,3.023400068283081
0.10200000000000001,-1.593500018119812,-2.273303747177124,-1.0809581279754639,-0.20467112958431244,1.7070000171661377,3.023400068283081
0.10400000000000001,-1.593500018119812,-2.273303747177124,-1.0802381038665771,-0.20152953267097473,1.7070000171661377,3.023400068283081
