t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1886259317398071,-0.32215890288352966,1.7070000171661377,3.023400068283081
0.002,-1.593500018119812,-2.275599956512451,-1.187471628189087,-0.31901729106903076,1.7070000171661377,3.023400068283081
0.004,-1.593500018119812,-2.2744641304016113,-1.1843299865722656,-0.31587567925453186,1.7070000171661377,3.023400068283081
0.006,-1.593500018119812,-2.2744641304016113,-1.1843299865722656,-0.31273406744003296,1.7070000171661377,3.023400068283081
0.008,-1.593500018119812,-2.2744641304016113,-1.1843299865722656,-0.30959245562553406,1.7070000171661377,3.023400068283081
0.01,-1.593500018119812,-2.2744641304016113,-1.181693434715271,-0.3085774779319763,1.7070000171661377,3.023400068283081
0.012,-1.593500018119812,-2.2744641304016113,-1.1785517930984497,-0.3085012435913086,1.7070000171661377,3.023400068283081
0.014,-1.593500018119812,-2.2744641304016113,-1.1754101514816284,-0.3053596317768097,1.7070000171661377,3.023400068283081
0.016,-1.593500018119812,-2.2744641304016113,-1.1723477840423584,-0.30444008111953735,1.7070000171661377,3.023400068283081
0.018000000000000002,-1.593500018119812,-2.2744641304016113,-1.1723477840423584,-0.30129846930503845,1.7070000171661377,3.023400068283081
0.02,-1.593500018119812,-2.2744641304016113,-1.169206142425537,-0.29976287484169006,1.7070000171661377,3.023400068283081
0.022,-1.593500018119812,-2.2744641304016113,-1.1660714149475098,-0.29976287484169006,1.7070000171661377,3.023400068283081
0.024,-1.593500018119812,-2.2744641304016113,-1.1629297733306885,-0.29662126302719116,1.7070000171661377,3.023400068283081
0.026000000000000002,-1.593500018119812,-2.2744641304016113,-1.1597881317138672,-0.29347965121269226,1.7070000171661377,3.023400068283081
0.028,-1.593500018119812,-2.2744641304016113,-1.1585147380828857,-0.29033803939819336,1.7070000171661377,3.023400068283081
0.03,-1.593500018119812,-2.2744641304016113,-1.1570794582366943,-0.28719642758369446,1.7070000171661377,3.023400068283081
0.032,-1.593500018119812,-2.2744641304016113,-1.1553962230682373,-0.2866736650466919,1.7070000171661377,3.023400068283081
0.034,-1.593500018119812,-2.2744641304016113,-1.1553962230682373,-0.28428176045417786,1.7070000171661377,3.023400068283081
0.036000000000000004,-1.593500018119812,-2.2744641304016113,-1.1528972387313843,-0.28114014863967896,1.7070000171661377,3.023400068283081
0.038,-1.593500018119812,-2.2744641304016113,-1.1514371633529663,-0.27799853682518005,1.7070000171661377,3.023400068283081
0.04,-1.593500018119812,-2.2744641304016113,-1.1514371633529663,-0.2772558927536011,1.7070000171661377,3.023400068283081
0.042,-1.593500018119812,-2.2744641304016113,-1.14899742603302,-0.2749236524105072,1.7070000171661377,3.023400068283081
0.044,-1.593500018119812,-2.2744641304016113,-1.1458557844161987,-0.27383682131767273,1.7070000171661377,3.023400068283081
0.046,-1.593500018119812,-2.2744641304016113,-1.144321322441101,-0.27069520950317383,1.7070000171661377,3.023400068283081
0.048,-1.593500018119812,-2.2744641304016113,-1.1422805786132812,-0.2675535976886749,1.7070000171661377,3.023400068283081
0.05,-1.593500018119812,-2.2744641304016113,-1.13913893699646,-0.265055388212204,1.7070000171661377,3.023400068283081
0.052000000000000005,-1.593500018119812,-2.2744641304016113,-1.1359972953796387,-0.2619137763977051,1.7070000171661377,3.023400068283081
0.054,-1.593500018119812,-2.2744641304016113,-1.1338313817977905,-0.2587721645832062,1.7070000171661377,3.023400068283081
0.056,-1.593500018119812,-2.2744641304016113,-1.1308842897415161,-0.2556305527687073,1.7070000171661377,3.023400068283081
0.058,-1.593500018119812,-2.2733514308929443,-1.1308842897415161,-0.2552075684070587,1.7070000171661377,3.023400068283081
0.06,-1.593500018119812,-2.2733514308929443,-1.1289615631103516,-0.2540379762649536,1.7070000171661377,3.023400068283081
0.062,-1.593500018119812,-2.2733514308929443,-1.1258199214935303,-0.25216537714004517,1.7070000171661377,3.023400068283081
0.064,-1.593500018119812,-2.2733514308929443,-1.122678279876709,-0.24902378022670746,1.7070000171661377,3.023400068283081
0.066,-1.593500018119812,-2.2733514308929443,-1.1209865808486938,-0.24588218331336975,1.7070000171661377,3.023400068283081
0.068,-1.593500018119812,-2.2733514308929443,-1.1185567378997803,-0.24357888102531433,1.7070000171661377,3.023400068283081
0.07,-1.593500018119812,-2.2733514308929443,-1.117021918296814,-0.24300608038902283,1.7070000171661377,3.023400068283081
0.07200000000000001,-1.593500018119812,-2.2733514308929443,-1.117021918296814,-0.24239595234394073,1.7070000171661377,3.023400068283081
0.074,-1.593500018119812,-2.273189067840576,-1.1138802766799927,-0.23925435543060303,1.7070000171661377,3.023400068283081
0.076,-1.593500018119812,-2.273189067840576,-1.111104965209961,-0.23817899823188782,1.7070000171661377,3.023400068283081
0.078,-1.593500018119812,-2.273189067840576,-1.1079633235931396,-0.23817899823188782,1.7070000171661377,3.023400068283081
0.08,-1.593500018119812,-2.273189067840576,-1.1048216819763184,-0.23738782107830048,1.7070000171661377,3.023400068283081
0.082,-1.593500018119812,-2.273189067840576,-1.101680040359497,-0.23644839227199554,1.7070000171661377,3.023400068283081
0.084,-1.593500018119812,-2.273189067840576,-1.0985383987426758,-0.23330679535865784,1.7070000171661377,3.023400068283081
0.08600000000000001,-1.593500018119812,-2.273189067840576,-1.0985383987426758,-0.23016519844532013,1.7070000171661377,3.023400068283081
0.088,-1.593500018119812,-2.273189067840576,-1.0955464839935303,-0.22955133020877838,1.7070000171661377,3.023400068283081
0.09,-1.593500018119812,-2.273189067840576,-1.092404842376709,-0.22650599479675293,1.7070000171661377,3.023400068283081
0.092,-1.593500018119812,-2.273189067840576,-1.0903478860855103,-0.2234107404947281,1.7070000171661377,3.023400068283081
0.094,-1.593500018119812,-2.273189067840576,-1.087206244468689,-0.22026914358139038,1.7070000171661377,3.023400068283081
0.096,-1.593500018119812,-2.271840810775757,-1.087206244468689,-0.21712754666805267,1.7070000171661377,3.023400068283081
0.098,-1.593500018119812,-2.271840810775757,-1.0840646028518677,-0.21615101397037506,1.7070000171661377,3.023400068283081
0.1,-1.593500018119812,-2.271840810775757,-1.0809229612350464,-0.21306641399860382,1.7070000171661377,3.023400068283081
0.10200000000000001,-1.593500018119812,-2.271840810775757,-1.077781319618225,-0.2099248170852661,1.7070000171661377,3.023400068283081
0.10400000000000001,-1.593500018119812,-2.271840810775757,-1.0746396780014038,-0.20769347250461578,1.7070000171661377,3.023400068283081
0.106,-1.593500018119812,-2.271840810775757,-1.0714980363845825,-0.20747925341129303,1.7070000171661377,3.023400068283081
0.108,-1.593500018119812,-2.271840810775757,-1.0683563947677612,-0.20433765649795532,1.7070000171661377,3.023400068283081
0.11,-1.593500018119812,-2.271840810775757,-1.06521475315094,-0.2033226490020752,1.7070000171661377,3.023400068283081
0.112,-1.593500018119812,-2.271840810775757,-1.0622655153274536,-0.20143555104732513,1.7070000171661377,3.023400068283081
0.114,-1.593500018119812,-2.271840810775757,-1.0591238737106323,-0.19829395413398743,1.7070000171661377,3.023400068283081
0.116,-1.593500018119812,-2.271840810775757,-1.055982232093811,-0.19829395413398743,1.7070000171661377,3.023400068283081
0.11800000000000001,-1.593500018119812,-2.271840810775757,-1.0532948970794678,-0.19515235722064972,1.7070000171661377,3.023400068283081
0.12,-1.593500018119812,-2.2706401348114014,-1.052412986755371,-0.19227270781993866,1.7070000171661377,3.023400068283081
