t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1899561882019043,-0.32095837593078613,1.7070000171661377,3.023400068283081
0.002,-1.593500018119812,-2.275599956512451,-1.186814546585083,-0.31781676411628723,1.7070000171661377,3.023400068283081
0.004,-1.593500018119812,-2.2753639221191406,-1.1836729049682617,-0.31467515230178833,1.7070000171661377,3.023400068283081
0.006,-1.593500018119812,-2.2753639221191406,-1.1805312633514404,-0.31467515230178833,1.7070000171661377,3.023400068283081
0.008,-1.593500018119812,-2.2753639221191406,-1.1773896217346191,-0.31153354048728943,1.7070000171661377,3.023400068283081
0.01,-1.593500018119812,-2.2753639221191406,-1.1742479801177979,-0.3096671402454376,1.7070000171661377,3.023400068283081
0.012,-1.593500018119812,-2.2753639221191406,-1.1711063385009766,-0.3096671402454376,1.7070000171661377,3.023400068283081
0.014,-1.593500018119812,-2.2753639221191406,-1.1679646968841553,-0.3065255284309387,1.7070000171661377,3.023400068283081
0.016,-1.593500018119812,-2.2753639221191406,-1.1665786504745483,-0.3033839166164398,1.7070000171661377,3.023400068283081
0.018000000000000002,-1.593500018119812,-2.2753639221191406,-1.1660335063934326,-0.30146345496177673,1.7070000171661377,3.023400068283081
0.02,-1.593500018119812,-2.2753639221191406,-1.163223385810852,-0.29832184314727783,1.7070000171661377,3.023400068283081
0.022,-1.593500018119812,-2.2753639221191406,-1.1600817441940308,-0.29658740758895874,1.7070000171661377,3.023400068283081
0.024,-1.593500018119812,-2.2753639221191406,-1.1584261655807495,-0.2955259680747986,1.7070000171661377,3.023400068283081
0.026000000000000002,-1.593500018119812,-2.2753639221191406,-1.1584261655807495,-0.29290467500686646,1.7070000171661377,3.023400068283081
0.028,-1.593500018119812,-2.2753639221191406,-1.1552845239639282,-0.28976306319236755,1.7070000171661377,3.023400068283081
0.03,-1.593500018119812,-2.2753639221191406,-1.1540019512176514,-0.28976306319236755,1.7070000171661377,3.023400068283081
0.032,-1.593500018119812,-2.2753639221191406,-1.1517887115478516,-0.28976306319236755,1.7070000171661377,3.023400068283081
0.034,-1.593500018119812,-2.2753639221191406,-1.1486470699310303,-0.28662145137786865,1.7070000171661377,3.023400068283081
0.036000000000000004,-1.593500018119812,-2.2753639221191406,-1.1485439538955688,-0.28347983956336975,1.7070000171661377,3.023400068283081
0.038,-1.593500018119812,-2.2753639221191406,-1.1454023122787476,-0.2807309031486511,1.7070000171661377,3.023400068283081
0.04,-1.593500018119812,-2.2753639221191406,-1.1422606706619263,-0.27862510085105896,1.7070000171661377,3.023400068283081
0.042,-1.593500018119812,-2.2753639221191406,-1.140545129776001,-0.278110533952713,1.7070000171661377,3.023400068283081
0.044,-1.593500018119812,-2.2753639221191406,-1.1374034881591797,-0.2749689221382141,1.7070000171661377,3.023400068283081
0.046,-1.593500018119812,-2.2722222805023193,-1.1346697807312012,-0.2718273103237152,1.7070000171661377,3.023400068283081
0.048,-1.593500018119812,-2.2722222805023193,-1.1330088376998901,-0.2718273103237152,1.7070000171661377,3.023400068283081
0.05,-1.593500018119812,-2.2722222805023193,-1.1302928924560547,-0.2686856985092163,1.7070000171661377,3.023400068283081
0.052000000000000005,-1.593500018119812,-2.2722222805023193,-1.1298291683197021,-0.2655440866947174,1.7070000171661377,3.023400068283081
0.054,-1.593500018119812,-2.2709569931030273,-1.1266875267028809,-0.2655440866947174,1.7070000171661377,3.023400068283081
0.056,-1.593500018119812,-2.2709569931030273,-1.1235458850860596,-0.26542598009109497,1.7070000171661377,3.023400068283081
0.058,-1.593500018119812,-2.2709569931030273,-1.1204042434692383,-0.26259127259254456,1.7070000171661377,3.023400068283081
0.06,-1.593500018119812,-2.2709569931030273,-1.117262601852417,-0.25944966077804565,1.7070000171661377,3.023400068283081
0.062,-1.593500018119812,-2.2709569931030273,-1.1141209602355957,-0.25776010751724243,1.7070000171661377,3.023400068283081
0.064,-1.593500018119812,-2.270010232925415,-1.1141209602355957,-0.2566492557525635,1.7070000171661377,3.023400068283081
0.066,-1.593500018119812,-2.270010232925415,-1.1121081113815308,-0.2535076439380646,1.7070000171661377,3.023400068283081
0.068,-1.593500018119812,-2.270010232925415,-1.110481858253479,-0.2519052028656006,1.7070000171661377,3.023400068283081
0.07,-1.593500018119812,-2.270010232925415,-1.1090490818023682,-0.24876360595226288,1.7070000171661377,3.023400068283081
0.07200000000000001,-1.593500018119812,-2.270010232925415,-1.1059074401855469,-0.24661733210086823,1.7070000171661377,3.023400068283081
0.074,-1.593500018119812,-2.270010232925415,-1.1033459901809692,-0.24347573518753052,1.7070000171661377,3.023400068283081
0.076,-1.593500018119812,-2.270010232925415,-1.100204348564148,-0.2413530796766281,1.7070000171661377,3.023400068283081
0.078,-1.593500018119812,-2.270010232925415,-1.0970627069473267,-0.24015329778194427,1.7070000171661377,3.023400068283081
0.08,-1.593500018119812,-2.270010232925415,-1.0939210653305054,-0.23847150802612305,1.7070000171661377,3.023400068283081
