t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.188158392906189,-0.32095837593078613,1.7070000171661377,3.023400068283081
0.002,-1.593500018119812,-2.275599956512451,-1.1850167512893677,-0.31781676411628723,1.7070000171661377,3.023400068283081
0.004,-1.593500018119812,-2.275599956512451,-1.1818751096725464,-0.31467515230178833,1.7070000171661377,3.023400068283081
0.006,-1.593500018119812,-2.275599956512451,-1.178733468055725,-0.31467515230178833,1.7070000171661377,3.023400068283081
0.008,-1.593500018119812,-2.275599956512451,-1.175992488861084,-0.31153354048728943,1.7070000171661377,3.023400068283081
0.01,-1.593500018119812,-2.275599956512451,-1.1740859746932983,-0.3089430034160614,1.7070000171661377,3.023400068283081
0.012,-1.593500018119812,-2.275599956512451,-1.170944333076477,-0.3058013916015625,1.7070000171661377,3.023400068283081
0.014,-1.593500018119812,-2.275599956512451,-1.170944333076477,-0.30485936999320984,1.7070000171661377,3.023400068283081
0.016,-1.593500018119812,-2.275599956512451,-1.1695939302444458,-0.30173054337501526,1.7070000171661377,3.023400068283081
0.018000000000000002,-1.593500018119812,-2.2743635177612305,-1.1675670146942139,-0.30173054337501526,1.7070000171661377,3.023400068283081
0.02,-1.593500018119812,-2.2743635177612305,-1.1675670146942139,-0.29858893156051636,1.7070000171661377,3.023400068283081
0.022,-1.593500018119812,-2.2743635177612305,-1.1644253730773926,-0.2955642342567444,1.7070000171661377,3.023400068283081
0.024,-1.593500018119812,-2.2743635177612305,-1.1631684303283691,-0.2924226224422455,1.7070000171661377,3.023400068283081
0.026000000000000002,-1.593500018119812,-2.272739887237549,-1.1600267887115479,-0.2892810106277466,1.7070000171661377,3.023400068283081
0.028,-1.593500018119812,-2.272739887237549,-1.1600267887115479,-0.2861393988132477,1.7070000171661377,3.023400068283081
0.03,-1.593500018119812,-2.272739887237549,-1.1576342582702637,-0.283715158700943,1.7070000171661377,3.023400068283081
0.032,-1.593500018119812,-2.272739887237549,-1.1572356224060059,-0.2805735468864441,1.7070000171661377,3.023400068283081
0.034,-1.593500018119812,-2.272739887237549,-1.1563328504562378,-0.2805735468864441,1.7070000171661377,3.023400068283081
0.036000000000000004,-1.593500018119812,-2.272739887237549,-1.1531912088394165,-0.2805735468864441,1.7070000171661377,3.023400068283081
0.038,-1.593500018119812,-2.272739887237549,-1.1500495672225952,-0.2774319350719452,1.7070000171661377,3.023400068283081
0.04,-1.593500018119812,-2.272739887237549,-1.1478862762451172,-0.2774319350719452,1.7070000171661377,3.023400068283081
0.042,-1.593500018119812,-2.272739887237549,-1.144885778427124,-0.2774319350719452,1.7070000171661377,3.023400068283081
0.044,-1.593500018119812,-2.272739887237549,-1.1417441368103027,-0.2742903232574463,1.7070000171661377,3.023400068283081
0.046,-1.593500018119812,-2.272739887237549,-1.1402971744537354,-0.2731535732746124,1.7070000171661377,3.023400068283081
0.048,-1.593500018119812,-2.272739887237549,-1.137155532836914,-0.27005454897880554,1.7070000171661377,3.023400068283081
0.05,-1.593500018119812,-2.272739887237549,-1.1353627443313599,-0.2686702311038971,1.7070000171661377,3.023400068283081
0.052000000000000005,-1.593500018119812,-2.272739887237549,-1.1322211027145386,-0.2655286192893982,1.7070000171661377,3.023400068283081
0.054,-1.593500018119812,-2.272739887237549,-1.1305612325668335,-0.2623870074748993,1.7070000171661377,3.023400068283081
0.056,-1.593500018119812,-2.272739887237549,-1.1274195909500122,-0.2592453956604004,1.7070000171661377,3.023400068283081
0.058,-1.593500018119812,-2.272739887237549,-1.1274195909500122,-0.2561037838459015,1.7070000171661377,3.023400068283081
0.06,-1.593500018119812,-2.272739887237549,-1.124277949333191,-0.25548288226127625,1.7070000171661377,3.023400068283081
0.062,-1.593500018119812,-2.2715957164764404,-1.1226245164871216,-0.25234127044677734,1.7070000171661377,3.023400068283081
0.064,-1.593500018119812,-2.2715957164764404,-1.1226245164871216,-0.24919967353343964,1.7070000171661377,3.023400068283081
0.066,-1.593500018119812,-2.2715957164764404,-1.1203727722167969,-0.24898648262023926,1.7070000171661377,3.023400068283081
0.068,-1.593500018119812,-2.2715957164764404,-1.118187427520752,-0.24736565351486206,1.7070000171661377,3.023400068283081
0.07,-1.593500018119812,-2.2715957164764404,-1.1152043342590332,-0.24459688365459442,1.7070000171661377,3.023400068283081
0.07200000000000001,-1.593500018119812,-2.268454074859619,-1.112062692642212,-0.2414552867412567,1.7070000171661377,3.023400068283081
0.074,-1.593500018119812,-2.268454074859619,-1.1089210510253906,-0.238313689827919,1.7070000171661377,3.023400068283081
0.076,-1.593500018119812,-2.268454074859619,-1.1057794094085693,-0.2351720929145813,1.7070000171661377,3.023400068283081
0.078,-1.593500018119812,-2.268454074859619,-1.102637767791748,-0.2320304960012436,1.7070000171661377,3.023400068283081
0.08,-1.593500018119812,-2.268454074859619,-1.0994961261749268,-0.2317766547203064,1.7070000171661377,3.023400068283081
0.082,-1.593500018119812,-2.268454074859619,-1.0981593132019043,-0.2286350578069687,1.7070000171661377,3.023400068283081
0.084,-1.593500018119812,-2.268454074859619,-1.095017671585083,-0.22549346089363098,1.7070000171661377,3.023400068283081
0.08600000000000001,-1.593500018119812,-2.268454074859619,-1.0948519706726074,-0.22235186398029327,1.7070000171661377,3.023400068283081
0.088,-1.593500018119812,-2.268454074859619,-1.0921317338943481,-0.21921026706695557,1.7070000171661377,3.023400068283081
0.09,-1.593500018119812,-2.268454074859619,-1.0890761613845825,-0.21606867015361786,1.7070000171661377,3.023400068283081
0.092,-1.593500018119812,-2.268454074859619,-1.0859345197677612,-0.21292707324028015,1.7070000171661377,3.023400068283081
0.094,-1.593500018119812,-2.268454074859619,-1.08279287815094,-0.20978547632694244,1.7070000171661377,3.023400068283081
0.096,-1.593500018119812,-2.268454074859619,-1.0796512365341187,-0.20872725546360016,1.7070000171661377,3.023400068283081
0.098,-1.593500018119812,-2.268454074859619,-1.0782033205032349,-0.20558565855026245,1.7070000171661377,3.023400068283081
0.1,-1.593500018119812,-2.268454074859619,-1.0782033205032349,-0.20558565855026245,1.7070000171661377,3.023400068283081
0.10200000000000001,-1.593500018119812,-2.268454074859619,-1.076619267463684,-0.20270013809204102,1.7070000171661377,3.023400068283081
0.10400000000000001,-1.593500018119812,-2.268454074859619,-1.0745110511779785,-0.20104022324085236,1.7070000171661377,3.023400068283081
