t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.034,-1.593500018119812,-2.220585823059082,-1.1369554996490479,-0.2674756646156311,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.216660737991333,-1.1331695318222046,-0.26374614238739014,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.212735652923584,-1.1292445659637451,-0.2598211467266083,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.208810567855835,-1.1271055936813354,-0.2598211467266083,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2054431438446045,-1.1234216690063477,-0.2586684823036194,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.205362319946289,-1.1215838193893433,-0.2567155361175537,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.20143723487854,-1.1176588535308838,-0.25279054045677185,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.197512149810791,-1.1137338876724243,-0.24886554479599,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.1944832801818848,-1.1109676361083984,-0.2472880482673645,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.1905581951141357,-1.107042670249939,-0.2437983900308609,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.1905581951141357,-1.1031177043914795,-0.23987339437007904,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.1866331100463867,-1.09919273853302,-0.23953573405742645,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.1827080249786377,-1.0952677726745605,-0.2356107383966446,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.1787829399108887,-1.091342806816101,-0.23434098064899445,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.1748578548431396,-1.091342806816101,-0.23041598498821259,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.1709327697753906,-1.0906031131744385,-0.22649098932743073,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1670076847076416,-1.0882492065429688,-0.22256599366664886,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1630825996398926,-1.0843242406845093,-0.218640998005867,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1591575145721436,-1.0826208591461182,-0.218640998005867,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.156510591506958,-1.0786958932876587,-0.216670960187912,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1552977561950684,-1.0747709274291992,-0.21357733011245728,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1513726711273193,-1.0732470750808716,-0.20965233445167542,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.151050090789795,-1.069322109222412,-0.20572733879089355,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.147125005722046,-1.067366361618042,-0.2018023431301117,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.143199920654297,-1.0642974376678467,-0.19787734746932983,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.139274835586548,-1.0603724718093872,-0.19584964215755463,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1380398273468018,-1.0592548847198486,-0.19543765485286713,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.135592222213745,-1.0553299188613892,-0.19151265919208527,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.131667137145996,-1.0514049530029297,-0.1875876635313034,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.127742052078247,-1.0474799871444702,-0.18366266787052155,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.127607583999634,-1.0435550212860107,-0.17973767220973969,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1236824989318848,-1.0423768758773804,-0.17581267654895782,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1197574138641357,-1.038451910018921,-0.17188768088817596,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.117624044418335,-1.0345269441604614,-0.17188768088817596,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.113698959350586,-1.0342479944229126,-0.16809949278831482,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.109773874282837,-1.0310957431793213,-0.16417449712753296,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.1080992221832275,-1.028139591217041,-0.16253025829792023,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.1041741371154785,-1.0280574560165405,-0.15860526263713837,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1041741371154785,-1.0253127813339233,-0.15583232045173645,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1041741371154785,-1.0213878154754639,-0.15443818271160126,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.1002490520477295,-1.0174628496170044,-0.15443818271160126,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.0968446731567383,-1.0139962434768677,-0.15196867287158966,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.0929195880889893,-1.0105605125427246,-0.1480436772108078,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.0906708240509033,-1.0097540616989136,-0.14411868155002594,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.0906708240509033,-1.0060163736343384,-0.14019368588924408,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.08899188041687,-1.0060163736343384,-0.14019368588924408,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.088198661804199,-1.0053372383117676,-0.14019368588924408,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.088198661804199,-1.001412272453308,-0.13626869022846222,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.086822271347046,-0.9974872469902039,-0.1351838856935501,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.086822271347046,-0.994070291519165,-0.1336485743522644,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.086822271347046,-0.9909509420394897,-0.12972357869148254,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.086822271347046,-0.9909509420394897,-0.12579858303070068,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.086822271347046,-0.9909509420394897,-0.12522083520889282,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.086822271347046,-0.9909509420394897,-0.12402723729610443,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.086822271347046,-0.9909509420394897,-0.12351378053426743,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.12351378053426743,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.1227363720536232,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.086822271347046,-0.9896295070648193,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.086822271347046,-0.9877454042434692,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.086822271347046,-0.9877454042434692,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.086806058883667,-0.9877454042434692,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.086806058883667,-0.9877454042434692,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.086806058883667,-0.9877454042434692,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.12008420377969742,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.12006025016307831,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.12006025016307831,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.11814533174037933,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.086806058883667,-0.9877068400382996,-0.11814533174037933,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.086806058883667,-0.9856216311454773,-0.11814533174037933,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.086806058883667,-0.9839740991592407,-0.11814533174037933,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.086806058883667,-0.9839740991592407,-0.11518041789531708,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.086806058883667,-0.9839740991592407,-0.11518041789531708,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.086806058883667,-0.9820993542671204,-0.11278459429740906,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.0861990451812744,-0.980836033821106,-0.11278459429740906,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.0861990451812744,-0.980836033821106,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.0861990451812744,-0.980836033821106,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.0861990451812744,-0.980836033821106,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.0861990451812744,-0.9769110083580017,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.0861990451812744,-0.9769110083580017,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.0861990451812744,-0.9752077460289001,-0.10889334231615067,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.0861990451812744,-0.9752077460289001,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.084369421005249,-0.9752077460289001,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.084369421005249,-0.9752077460289001,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.084369421005249,-0.9752077460289001,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.084369421005249,-0.9752077460289001,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.084369421005249,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.084369421005249,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.084369421005249,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.084369421005249,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.084369421005249,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.084294319152832,-0.9712827205657959,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.084294319152832,-0.9692168831825256,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.084294319152832,-0.9692168831825256,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.084294319152832,-0.9692168831825256,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.084294319152832,-0.9680045247077942,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.08349609375,-0.9680045247077942,-0.10843247920274734,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.08349609375,-0.9680045247077942,-0.10565386712551117,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.08349609375,-0.9670788049697876,-0.10565386712551117,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.083122730255127,-0.9670788049697876,-0.10405567288398743,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.083122730255127,-0.9670788049697876,-0.10405567288398743,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.083122730255127,-0.9657707810401917,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.083122730255127,-0.9657707810401917,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.083122730255127,-0.9657707810401917,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10186973214149475,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-2.083122730255127,-0.9618457555770874,-0.10132048279047012,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-2.080780506134033,-0.9618457555770874,-0.10132048279047012,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-2.080780506134033,-0.9618415832519531,-0.10132048279047012,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-2.080780506134033,-0.9610904455184937,-0.10132048279047012,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-2.080780506134033,-0.9610904455184937,-0.09954264014959335,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-2.080780506134033,-0.9610904455184937,-0.09954264014959335,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-2.080780506134033,-0.9596936106681824,-0.09931061416864395,1.5707000494003296,3.1414999961853027
0.29,-1.593500018119812,-2.08064866065979,-0.9559069871902466,-0.09743505716323853,1.5707000494003296,3.1414999961853027
0.292,-1.593500018119812,-2.08064866065979,-0.9526293277740479,-0.09424714744091034,1.5707000494003296,3.1414999961853027
0.294,-1.593500018119812,-2.08064866065979,-0.9491826891899109,-0.09424714744091034,1.5707000494003296,3.1414999961853027
0.296,-1.593500018119812,-2.08064866065979,-0.9491826891899109,-0.09125388413667679,1.5707000494003296,3.1414999961853027
0.298,-1.593500018119812,-2.08064866065979,-0.9491826891899109,-0.09125388413667679,1.5707000494003296,3.1414999961853027
0.3,-1.593500018119812,-2.08064866065979,-0.9461620450019836,-0.09004365652799606,1.5707000494003296,3.1414999961853027
0.302,-1.593500018119812,-2.0802066326141357,-0.9461620450019836,-0.09004365652799606,1.5707000494003296,3.1414999961853027
0.304,-1.593500018119812,-2.0791521072387695,-0.944686770439148,-0.08761320263147354,1.5707000494003296,3.1414999961853027
0.306,-1.593500018119812,-2.0791521072387695,-0.944686770439148,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.308,-1.593500018119812,-2.0791521072387695,-0.9443459510803223,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.31,-1.593500018119812,-2.0791521072387695,-0.9443459510803223,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.312,-1.593500018119812,-2.0791521072387695,-0.9412032961845398,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.314,-1.593500018119812,-2.0791521072387695,-0.9412032961845398,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.316,-1.593500018119812,-2.078143835067749,-0.9372782707214355,-0.08753529191017151,1.5707000494003296,3.1414999961853027
0.318,-1.593500018119812,-2.078143835067749,-0.9333532452583313,-0.0860881358385086,1.5707000494003296,3.1414999961853027
0.32,-1.593500018119812,-2.078143835067749,-0.9327607750892639,-0.0860881358385086,1.5707000494003296,3.1414999961853027
0.322,-1.593500018119812,-2.0774545669555664,-0.9301058053970337,-0.08363909274339676,1.5707000494003296,3.1414999961853027
0.324,-1.593500018119812,-2.0767219066619873,-0.9301058053970337,-0.08040062338113785,1.5707000494003296,3.1414999961853027
0.326,-1.593500018119812,-2.075608253479004,-0.9301058053970337,-0.07647562026977539,1.5707000494003296,3.1414999961853027
0.328,-1.593500018119812,-2.075608253479004,-0.9298108816146851,-0.07478620857000351,1.5707000494003296,3.1414999961853027
0.33,-1.593500018119812,-2.075608253479004,-0.9286953210830688,-0.07478620857000351,1.5707000494003296,3.1414999961853027
0.332,-1.593500018119812,-2.0750069618225098,-0.9277280569076538,-0.07478620857000351,1.5707000494003296,3.1414999961853027
0.334,-1.593500018119812,-2.0750069618225098,-0.9277280569076538,-0.07478620857000351,1.5707000494003296,3.1414999961853027
0.336,-1.593500018119812,-2.0750069618225098,-0.9242597222328186,-0.07449217885732651,1.5707000494003296,3.1414999961853027
0.338,-1.593500018119812,-2.0750069618225098,-0.9241776466369629,-0.07183795422315598,1.5707000494003296,3.1414999961853027
0.34,-1.593500018119812,-2.0750069618225098,-0.9211649298667908,-0.06809625029563904,1.5707000494003296,3.1414999961853027
0.342,-1.593500018119812,-2.0750069618225098,-0.9195016622543335,-0.06809625029563904,1.5707000494003296,3.1414999961853027
0.34400000000000003,-1.593500018119812,-2.0750069618225098,-0.9195016622543335,-0.06417124718427658,1.5707000494003296,3.1414999961853027
0.34600000000000003,-1.593500018119812,-2.0750069618225098,-0.9190236330032349,-0.06024624779820442,1.5707000494003296,3.1414999961853027
0.34800000000000003,-1.593500018119812,-2.0750069618225098,-0.9184568524360657,-0.05632124841213226,1.5707000494003296,3.1414999961853027
0.35000000000000003,-1.593500018119812,-2.0750069618225098,-0.9169272184371948,-0.05521737411618233,1.5707000494003296,3.1414999961853027
0.352,-1.593500018119812,-2.0750069618225098,-0.9153033494949341,-0.05219421535730362,1.5707000494003296,3.1414999961853027
0.354,-1.593500018119812,-2.0750069618225098,-0.9125809669494629,-0.051716193556785583,1.5707000494003296,3.1414999961853027
0.356,-1.593500018119812,-2.0750069618225098,-0.9096613526344299,-0.05154929682612419,1.5707000494003296,3.1414999961853027
0.358,-1.593500018119812,-2.0750069618225098,-0.9096613526344299,-0.04906854405999184,1.5707000494003296,3.1414999961853027
0.36,-1.593500018119812,-2.0750069618225098,-0.9088085293769836,-0.04520977661013603,1.5707000494003296,3.1414999961853027
0.362,-1.593500018119812,-2.0750069618225098,-0.9049074649810791,-0.04276102036237717,1.5707000494003296,3.1414999961853027
0.364,-1.593500018119812,-2.0750069618225098,-0.9009824395179749,-0.040085382759571075,1.5707000494003296,3.1414999961853027
0.366,-1.593500018119812,-2.072993040084839,-0.8998828530311584,-0.03867405280470848,1.5707000494003296,3.1414999961853027
0.368,-1.593500018119812,-2.072993040084839,-0.8987498879432678,-0.03749384358525276,1.5707000494003296,3.1414999961853027
0.37,-1.593500018119812,-2.072993040084839,-0.8948248624801636,-0.03629513457417488,1.5707000494003296,3.1414999961853027
0.372,-1.593500018119812,-2.0708494186401367,-0.8946396112442017,-0.03629513457417488,1.5707000494003296,3.1414999961853027
0.374,-1.593500018119812,-2.0708494186401367,-0.8907145857810974,-0.03611242398619652,1.5707000494003296,3.1414999961853027
0.376,-1.593500018119812,-2.0708494186401367,-0.8877938389778137,-0.03218742460012436,1.5707000494003296,3.1414999961853027
0.378,-1.593500018119812,-2.0669589042663574,-0.8838688135147095,-0.03041026182472706,1.5707000494003296,3.1414999961853027
0.38,-1.593500018119812,-2.0669589042663574,-0.8838688135147095,-0.02648526057600975,1.5707000494003296,3.1414999961853027
0.382,-1.593500018119812,-2.0669589042663574,-0.8810953497886658,-0.023831365630030632,1.5707000494003296,3.1414999961853027
0.384,-1.593500018119812,-2.0669589042663574,-0.8804421424865723,-0.020296147093176842,1.5707000494003296,3.1414999961853027
0.386,-1.593500018119812,-2.0669589042663574,-0.8801841139793396,-0.016371145844459534,1.5707000494003296,3.1414999961853027
0.388,-1.593500018119812,-2.065851926803589,-0.8801841139793396,-0.0124461455270648,1.5707000494003296,3.1414999961853027
0.39,-1.593500018119812,-2.065851926803589,-0.8762590885162354,-0.008521145209670067,1.5707000494003296,3.1414999961853027
0.392,-1.593500018119812,-2.06539249420166,-0.8743008375167847,-0.005858731921762228,1.5707000494003296,3.1414999961853027
0.394,-1.593500018119812,-2.06539249420166,-0.8738707304000854,-0.005858731921762228,1.5707000494003296,3.1414999961853027
0.396,-1.593500018119812,-2.06539249420166,-0.8738707304000854,-0.005858731921762228,1.5707000494003296,3.1414999961853027
0.398,-1.593500018119812,-2.06539249420166,-0.8735209107398987,-0.003204259555786848,1.5707000494003296,3.1414999961853027
0.4,-1.593500018119812,-2.06539249420166,-0.8723049759864807,-0.003204259555786848,1.5707000494003296,3.1414999961853027
0.402,-1.593500018119812,-2.0645716190338135,-0.8723049759864807,-0.00269095366820693,1.5707000494003296,3.1414999961853027
0.404,-1.593500018119812,-2.0645716190338135,-0.8683799505233765,-0.00269095366820693,1.5707000494003296,3.1414999961853027
0.406,-1.593500018119812,-2.0645716190338135,-0.8644549250602722,0.0010191877372562885,1.5707000494003296,3.1414999961853027
0.40800000000000003,-1.593500018119812,-2.0645716190338135,-0.8644549250602722,0.004944188054651022,1.5707000494003296,3.1414999961853027
0.41000000000000003,-1.593500018119812,-2.064403772354126,-0.8613430261611938,0.004944188054651022,1.5707000494003296,3.1414999961853027
0.41200000000000003,-1.593500018119812,-2.064403772354126,-0.8599979877471924,0.004976922180503607,1.5707000494003296,3.1414999961853027
0.41400000000000003,-1.593500018119812,-2.064403772354126,-0.8566541075706482,0.008901922032237053,1.5707000494003296,3.1414999961853027
0.41600000000000004,-1.593500018119812,-2.064403772354126,-0.852729082107544,0.012826922349631786,1.5707000494003296,3.1414999961853027
0.418,-1.593500018119812,-2.064403772354126,-0.8517603874206543,0.0156880933791399,1.5707000494003296,3.1414999961853027
0.42,-1.593500018119812,-2.064403772354126,-0.8487589955329895,0.01771983504295349,1.5707000494003296,3.1414999961853027
0.422,-1.593500018119812,-2.064403772354126,-0.8473147749900818,0.019693586975336075,1.5707000494003296,3.1414999961853027
0.424,-1.593500018119812,-2.064403772354126,-0.8441694974899292,0.021411912515759468,1.5707000494003296,3.1414999961853027
0.426,-1.593500018119812,-2.0638458728790283,-0.8437939882278442,0.023299086838960648,1.5707000494003296,3.1414999961853027
0.428,-1.593500018119812,-2.0638458728790283,-0.8437939882278442,0.026407694444060326,1.5707000494003296,3.1414999961853027
0.43,-1.593500018119812,-2.0638458728790283,-0.83986896276474,0.02801547572016716,1.5707000494003296,3.1414999961853027
0.432,-1.593500018119812,-2.062934637069702,-0.8382481932640076,0.02893942780792713,1.5707000494003296,3.1414999961853027
0.434,-1.593500018119812,-2.062934637069702,-0.8382481932640076,0.02893942780792713,1.5707000494003296,3.1414999961853027
0.436,-1.593500018119812,-2.062934637069702,-0.8372271656990051,0.02993125095963478,1.5707000494003296,3.1414999961853027
0.438,-1.593500018119812,-2.062934637069702,-0.8354807496070862,0.03190253674983978,1.5707000494003296,3.1414999961853027
0.44,-1.593500018119812,-2.062934637069702,-0.8327125906944275,0.03476886451244354,1.5707000494003296,3.1414999961853027
0.442,-1.593500018119812,-2.062934637069702,-0.8327125906944275,0.0386938638985157,1.5707000494003296,3.1414999961853027
0.444,-1.593500018119812,-2.062934637069702,-0.8319451212882996,0.04261886328458786,1.5707000494003296,3.1414999961853027
0.446,-1.593500018119812,-2.061110258102417,-0.8319451212882996,0.04654386267066002,1.5707000494003296,3.1414999961853027
0.448,-1.593500018119812,-2.061110258102417,-0.8307834267616272,0.05046886205673218,1.5707000494003296,3.1414999961853027
0.45,-1.593500018119812,-2.061110258102417,-0.826858401298523,0.05439386144280434,1.5707000494003296,3.1414999961853027
0.452,-1.593500018119812,-2.0598106384277344,-0.826858401298523,0.058318860828876495,1.5707000494003296,3.1414999961853027
0.454,-1.593500018119812,-2.0596954822540283,-0.8230378031730652,0.0599842295050621,1.5707000494003296,3.1414999961853027
