t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.09,-1.593500018119812,-2.167689561843872,-1.0550198554992676,-0.1831827163696289,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1663548946380615,-1.051094889640808,-0.17925772070884705,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1645336151123047,-1.0471699237823486,-0.17597685754299164,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1606085300445557,-1.0433579683303833,-0.17205186188220978,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1582460403442383,-1.0394330024719238,-0.16812686622142792,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1543936729431152,-1.0355080366134644,-0.16476449370384216,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.150468587875366,-1.0315830707550049,-0.16410864889621735,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.146543502807617,-1.0276581048965454,-0.16018365323543549,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-2.1433184146881104,-1.0266584157943726,-0.1575760543346405,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-2.1433184146881104,-1.022783637046814,-0.15365105867385864,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-2.1417784690856934,-1.022432804107666,-0.1517428606748581,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-2.1407878398895264,-1.019845962524414,-0.14781786501407623,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-2.138007164001465,-1.0159209966659546,-0.14389286935329437,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-2.134082078933716,-1.0119960308074951,-0.14363406598567963,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1303861141204834,-1.0080710649490356,-0.13970907032489777,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-2.1282153129577637,-1.0075552463531494,-0.13962946832180023,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-2.124971628189087,-1.0050791501998901,-0.13570447266101837,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-2.121046543121338,-1.002943515777588,-0.1317794770002365,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-2.117476463317871,-0.9997859597206116,-0.12920476496219635,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-2.115041971206665,-0.9971407055854797,-0.12615452706813812,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-2.115041971206665,-0.9932156801223755,-0.12222952395677567,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-2.111116886138916,-0.9896506667137146,-0.11914952844381332,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-2.108809471130371,-0.9894548654556274,-0.11522452533245087,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-2.1070141792297363,-0.9855298399925232,-0.11237453669309616,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-2.1070141792297363,-0.9820725321769714,-0.11039282381534576,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-2.1030890941619873,-0.9810503721237183,-0.10824331641197205,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.1025876998901367,-0.9810503721237183,-0.10782628506422043,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.1018290519714355,-0.977125346660614,-0.10782628506422043,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-2.101773977279663,-0.9761579036712646,-0.10491250455379486,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-2.1016979217529297,-0.9722328782081604,-0.10491250455379486,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-2.1016979217529297,-0.9687921404838562,-0.10491250455379486,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-2.1016979217529297,-0.9658267498016357,-0.10173410177230835,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-2.1016979217529297,-0.9627149701118469,-0.10173410177230835,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-2.1016979217529297,-0.9587899446487427,-0.10173410177230835,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-2.1016979217529297,-0.9566172361373901,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-2.1016979217529297,-0.9543976187705994,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-2.1016979217529297,-0.9543976187705994,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-2.1016979217529297,-0.9531603455543518,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-2.1016979217529297,-0.9511088132858276,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-2.1016979217529297,-0.9511088132858276,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-2.1016979217529297,-0.9493537545204163,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.1016979217529297,-0.9492227435112,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.1016979217529297,-0.9492227435112,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-2.1016979217529297,-0.9492227435112,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-2.1016979217529297,-0.9490945935249329,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-2.1016979217529297,-0.9476200342178345,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-2.1016979217529297,-0.9456627368927002,-0.0997420996427536,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-2.1016979217529297,-0.9447392225265503,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-2.1016979217529297,-0.9447392225265503,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-2.1016979217529297,-0.9447392225265503,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-2.1016979217529297,-0.9440168142318726,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-2.1016979217529297,-0.9400917887687683,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-2.1016979217529297,-0.9400917887687683,-0.09581709653139114,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-2.1016979217529297,-0.9400917887687683,-0.09245593100786209,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-2.1016979217529297,-0.9361667633056641,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-2.1016979217529297,-0.9361667633056641,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-2.1016979217529297,-0.9361667633056641,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-2.1016979217529297,-0.9357988238334656,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-2.1016979217529297,-0.9357988238334656,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-2.1016979217529297,-0.9357988238334656,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-2.1016979217529297,-0.9348891973495483,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-2.1016979217529297,-0.9339913129806519,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-2.1016979217529297,-0.9339913129806519,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-2.1016979217529297,-0.9302385449409485,-0.09105660021305084,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-2.1016979217529297,-0.9302385449409485,-0.08890169858932495,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-2.1016979217529297,-0.9302385449409485,-0.08694382756948471,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-2.1003403663635254,-0.9302385449409485,-0.08301882445812225,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-2.1003403663635254,-0.9302385449409485,-0.08222241699695587,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-2.1003403663635254,-0.9298879504203796,-0.07929636538028717,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-2.1003403663635254,-0.9292417764663696,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-2.1003403663635254,-0.9264534115791321,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-2.1003403663635254,-0.9234735369682312,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-2.1003403663635254,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-2.0990374088287354,-0.9228143692016602,-0.07926119863986969,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-2.0990374088287354,-0.9228143692016602,-0.07797079533338547,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-2.0990374088287354,-0.9228143692016602,-0.07490585744380951,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-2.0990374088287354,-0.9188893437385559,-0.074856698513031,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-2.0990374088287354,-0.9160718321800232,-0.07475245743989944,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-2.0990374088287354,-0.9132169485092163,-0.07475245743989944,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-2.0990374088287354,-0.9109742045402527,-0.07475245743989944,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-2.0990374088287354,-0.9109742045402527,-0.07471958547830582,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-2.0990374088287354,-0.9099621772766113,-0.07471958547830582,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-2.0990374088287354,-0.9083684682846069,-0.07471958547830582,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-2.097593307495117,-0.9083684682846069,-0.07422026246786118,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-2.097593307495117,-0.9044434428215027,-0.07422026246786118,1.5707000494003296,3.1414999961853027
