t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.1851667165756226,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.265857696533203,-1.1757419109344482,-0.3060542643070221,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2564330101013184,-1.1724101305007935,-0.3060542643070221,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.25388765335083,-1.1629853248596191,-0.3037880063056946,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2444629669189453,-1.1562774181365967,-0.29436320066452026,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2350382804870605,-1.153061866760254,-0.28900179266929626,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.225613594055176,-1.1436370611190796,-0.27957698702812195,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.222308874130249,-1.1342122554779053,-0.27560362219810486,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.222308874130249,-1.1342122554779053,-0.26617881655693054,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2128841876983643,-1.1329151391983032,-0.26617881655693054,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2034595012664795,-1.129172921180725,-0.26617881655693054,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.1940348148345947,-1.129172921180725,-0.2567540109157562,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.1877405643463135,-1.120471477508545,-0.25633615255355835,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1840219497680664,-1.1110466718673706,-0.2528737485408783,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1755897998809814,-1.1016218662261963,-0.24344894289970398,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1662490367889404,-1.092197060585022,-0.2365531623363495,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1568243503570557,-1.0827722549438477,-0.22712835669517517,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.147399663925171,-1.0733474493026733,-0.21871060132980347,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.137974977493286,-1.063922643661499,-0.20928579568862915,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.1316308975219727,-1.0544978380203247,-0.20767201483249664,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.122206211090088,-1.0500164031982422,-0.19824720919132233,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.112781524658203,-1.0492689609527588,-0.188822403550148,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.110499620437622,-1.0399242639541626,-0.18035677075386047,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1010749340057373,-1.0364454984664917,-0.17093196511268616,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.0976297855377197,-1.0288712978363037,-0.16397428512573242,1.5707000494003296,3.1414999961853027
