t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.3178662359714508,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2567505836486816,-1.181875228881836,-0.31387579441070557,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.247325897216797,-1.173880696296692,-0.31387579441070557,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.239455223083496,-1.1645439863204956,-0.31387579441070557,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.234151840209961,-1.1572010517120361,-0.30445098876953125,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.229214668273926,-1.1477762460708618,-0.30445098876953125,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.219789981842041,-1.1418107748031616,-0.30097153782844543,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2103652954101562,-1.1323859691619873,-0.29656729102134705,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2009406089782715,-1.122961163520813,-0.290178507566452,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.1915159225463867,-1.122961163520813,-0.2880135476589203,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.182091236114502,-1.122961163520813,-0.2880135476589203,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.173985481262207,-1.1177605390548706,-0.2880135476589203,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.164642095565796,-1.1135210990905762,-0.2880135476589203,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.155217409133911,-1.1040962934494019,-0.28237760066986084,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1457927227020264,-1.0946714878082275,-0.28104883432388306,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.144451141357422,-1.0852466821670532,-0.28104883432388306,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1398279666900635,-1.075821876525879,-0.27705684304237366,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1304032802581787,-1.0701910257339478,-0.27080658078193665,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.120978593826294,-1.0607662200927734,-0.2624512314796448,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.120978593826294,-1.0513414144515991,-0.26168152689933777,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1136577129364014,-1.0419166088104248,-0.25225672125816345,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.109876871109009,-1.0380491018295288,-0.24283191561698914,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.107786178588867,-1.0286242961883545,-0.23554657399654388,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.10233998298645,-1.0253411531448364,-0.22612176835536957,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.0929152965545654,-1.016463279724121,-0.21899639070034027,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.0844547748565674,-1.0070384740829468,-0.21084515750408173,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.0844547748565674,-0.9976136684417725,-0.2014203518629074,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0798184871673584,-0.9881888628005981,-0.1919955462217331,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.0703938007354736,-0.9787640571594238,-0.18257074058055878,1.5707000494003296,3.1414999961853027
