t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.31763410568237305,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.264991044998169,-1.1724504232406616,-0.30820930004119873,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.25860857963562,-1.1724504232406616,-0.2989896833896637,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2491838932037354,-1.1630256175994873,-0.2895648777484894,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.246666669845581,-1.153600811958313,-0.2895648777484894,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.238525390625,-1.1441760063171387,-0.2895648777484894,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.235908269882202,-1.1347512006759644,-0.2895648777484894,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2264835834503174,-1.1308172941207886,-0.2895648777484894,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2170588970184326,-1.1213924884796143,-0.2857666611671448,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.207634210586548,-1.11196768283844,-0.27634185552597046,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.198209524154663,-1.103924036026001,-0.26691704988479614,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.1959962844848633,-1.0944992303848267,-0.26691704988479614,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.1865715980529785,-1.0944992303848267,-0.262428879737854,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1804630756378174,-1.085442066192627,-0.25437697768211365,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1710383892059326,-1.0760172605514526,-0.24495217204093933,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.161613702774048,-1.0665924549102783,-0.2404879778623581,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.161613702774048,-1.057167649269104,-0.2386971265077591,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.153069019317627,-1.0536779165267944,-0.22927232086658478,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.145331621170044,-1.0502265691757202,-0.22058512270450592,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.135906934738159,-1.040801763534546,-0.2111603170633316,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1264822483062744,-1.0346108675003052,-0.2111603170633316,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1264822483062744,-1.0251860618591309,-0.21084000170230865,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.11999773979187,-1.0165859460830688,-0.21084000170230865,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1105730533599854,-1.0164068937301636,-0.20256300270557404,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1071841716766357,-1.0069820880889893,-0.19313819706439972,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.097759485244751,-1.0061482191085815,-0.19027510285377502,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.088334798812866,-0.9968361854553223,-0.19027510285377502,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0789101123809814,-0.9934725761413574,-0.1808502972126007,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.0694854259490967,-0.9840477705001831,-0.1721864640712738,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.061307430267334,-0.9840477705001831,-0.16500234603881836,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.0549733638763428,-0.9784846305847168,-0.15557754039764404,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.045548677444458,-0.9690598249435425,-0.14615273475646973,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.045548677444458,-0.9624025821685791,-0.1367279291152954,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.0361239910125732,-0.9624025821685791,-0.1367279291152954,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.0301241874694824,-0.9553284049034119,-0.13158607482910156,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.0206995010375977,-0.948989748954773,-0.12604250013828278,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.011274814605713,-0.9436565637588501,-0.11785469204187393,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.001850128173828,-0.9390220046043396,-0.10986954718828201,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-1.9924253225326538,-0.9310464262962341,-0.10812929272651672,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-1.9844752550125122,-0.9271019697189331,-0.098704494535923,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-1.975050449371338,-0.9251024127006531,-0.08927969634532928,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-1.970765233039856,-0.9156776070594788,-0.08155298978090286,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-1.970765233039856,-0.9084535837173462,-0.077010378241539,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-1.9613404273986816,-0.8990287780761719,-0.077010378241539,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-1.9519156217575073,-0.8896039724349976,-0.07193421572446823,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-1.9519156217575073,-0.8801791667938232,-0.06250941753387451,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-1.942490816116333,-0.8707543611526489,-0.0611351914703846,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-1.9330660104751587,-0.8613295555114746,-0.05171038955450058,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-1.9295793771743774,-0.8519047498703003,-0.051636889576911926,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-1.9201545715332031,-0.8513103127479553,-0.04221209138631821,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-1.9201545715332031,-0.8513103127479553,-0.03278729319572449,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-1.9201545715332031,-0.841885507106781,-0.02336249314248562,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9199999570846558,-0.8324607014656067,-0.01393769308924675,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-1.9199999570846558,-0.8251610994338989,-0.008649365976452827,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-1.9199999570846558,-0.8157362937927246,-0.004536144435405731,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-1.9199999570846558,-0.8157362937927246,-0.004536144435405731,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-1.9199999570846558,-0.8077924847602844,0.0044321585446596146,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-1.9199999570846558,-0.7983676791191101,0.013856958597898483,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-1.9199999570846558,-0.7889428734779358,0.023281758651137352,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-1.9199999570846558,-0.7795180678367615,0.031042544171214104,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-1.9199999570846558,-0.7700932621955872,0.03367013484239578,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-1.9199999570846558,-0.7606684565544128,0.0430949330329895,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-1.9199999570846558,-0.7553706169128418,0.04903394728899002,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-1.9199999570846558,-0.7459458112716675,0.05845874547958374,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9199999570846558,-0.7396030426025391,0.06788354367017746,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.9199999570846558,-0.7356032729148865,0.0759018138051033,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9199999570846558,-0.7261784672737122,0.07645876705646515,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9199999570846558,-0.7167536616325378,0.08588356524705887,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9199999570846558,-0.7073288559913635,0.09352612495422363,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9199999570846558,-0.7031847834587097,0.09971841424703598,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9199999570846558,-0.6937599778175354,0.108094222843647,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9199999570846558,-0.6912279725074768,0.11417343467473984,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9199999570846558,-0.6818031668663025,0.11417343467473984,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9199999570846558,-0.6723783612251282,0.12359823286533356,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-0.6698476076126099,0.1297679990530014,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-0.6623186469078064,0.13919280469417572,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9199999570846558,-0.6547307968139648,0.14838747680187225,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9199999570846558,-0.6484846472740173,0.15777365863323212,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9199999570846558,-0.639059841632843,0.16719846427440643,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9199999570846558,-0.6297570466995239,0.17108885943889618,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9199999570846558,-0.6293085813522339,0.1805136650800705,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-0.6216715574264526,0.1899384707212448,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-0.6122467517852783,0.1899384707212448,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-0.602821946144104,0.19569899141788483,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-0.6021179556846619,0.20512379705905914,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-0.5926931500434875,0.21454860270023346,1.5707000494003296,3.1414999961853027
