t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.27337384223938,-1.1847318410873413,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.268009662628174,-1.1822561025619507,-0.32383042573928833,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.258584976196289,-1.1728312969207764,-0.32030394673347473,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2491602897644043,-1.163406491279602,-0.3175567388534546,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.244676113128662,-1.1539816856384277,-0.3175567388534546,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.244676113128662,-1.1483404636383057,-0.31429538130760193,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2372117042541504,-1.1389156579971313,-0.3109850287437439,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2277870178222656,-1.129490852355957,-0.3039672374725342,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.222702980041504,-1.1200660467147827,-0.29619213938713074,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.213278293609619,-1.1106412410736084,-0.2867673337459564,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2058777809143066,-1.101216435432434,-0.2796805202960968,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2058777809143066,-1.0917916297912598,-0.2796805202960968,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.196453094482422,-1.086901068687439,-0.27348554134368896,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.187028408050537,-1.0774762630462646,-0.2680134177207947,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1776037216186523,-1.0689454078674316,-0.25971975922584534,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1681790351867676,-1.0605347156524658,-0.2530052959918976,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.158754348754883,-1.0511099100112915,-0.24358049035072327,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1552281379699707,-1.0511099100112915,-0.23415568470954895,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.145803451538086,-1.0416851043701172,-0.23415568470954895,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.145803451538086,-1.0322602987289429,-0.22750188410282135,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.136378765106201,-1.0263954401016235,-0.21807707846164703,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1331593990325928,-1.0169706344604492,-0.20865227282047272,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.123734712600708,-1.015472173690796,-0.20233803987503052,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.1158699989318848,-1.0060473680496216,-0.1929132342338562,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.1064453125,-0.9966225624084473,-0.18348842859268188,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.1064453125,-0.987197756767273,-0.17406362295150757,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.10117244720459,-0.9787423014640808,-0.16506549715995789,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0917773246765137,-0.9705219268798828,-0.15564069151878357,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.082352638244629,-0.9610971212387085,-0.14621588587760925,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.072927951812744,-0.9610971212387085,-0.13679108023643494,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.0660359859466553,-0.9531890153884888,-0.12736627459526062,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.0617611408233643,-0.9437642097473145,-0.12274012714624405,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.0530693531036377,-0.9374715089797974,-0.11331532895565033,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.0479440689086914,-0.9291561841964722,-0.10389053076505661,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.0479440689086914,-0.9197313785552979,-0.09762763231992722,1.5707000494003296,3.1414999961853027
