t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2714905738830566,-1.181875228881836,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2647342681884766,-1.1724504232406616,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.255309581756592,-1.1668897867202759,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.245884895324707,-1.1615586280822754,-0.31328919529914856,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2364602088928223,-1.1554327011108398,-0.3109579384326935,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2364602088928223,-1.1478230953216553,-0.30712950229644775,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2270355224609375,-1.1392650604248047,-0.30245018005371094,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2176966667175293,-1.1298402547836304,-0.2992706596851349,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2176966667175293,-1.1265428066253662,-0.2992706596851349,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2082719802856445,-1.1183875799179077,-0.29728585481643677,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.1988472938537598,-1.1183875799179077,-0.28786104917526245,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.189422607421875,-1.1100990772247314,-0.28786104917526245,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.1799979209899902,-1.1096277236938477,-0.28390318155288696,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.174185037612915,-1.1002029180526733,-0.2818398177623749,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1681225299835205,-1.090778112411499,-0.2818398177623749,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1586978435516357,-1.0813533067703247,-0.2748110890388489,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1515824794769287,-1.0766271352767944,-0.2674446702003479,1.5707000494003296,3.1414999961853027
