t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.185268759727478,-0.31982576847076416,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.275153398513794,-1.185268759727478,-0.3164007365703583,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.267136812210083,-1.185268759727478,-0.30697593092918396,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.267136812210083,-1.185268759727478,-0.29960116744041443,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.267136812210083,-1.1834238767623901,-0.2953805923461914,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.267136812210083,-1.18287992477417,-0.2953805923461914,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.267136812210083,-1.1734551191329956,-0.2859557867050171,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.267136812210083,-1.1707851886749268,-0.2765309810638428,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2664456367492676,-1.1707851886749268,-0.2723119556903839,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2664456367492676,-1.1651729345321655,-0.26907387375831604,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2664456367492676,-1.1651729345321655,-0.26907387375831604,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.264446496963501,-1.1581602096557617,-0.2596490681171417,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.262235403060913,-1.1581602096557617,-0.2502242624759674,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2580058574676514,-1.1581602096557617,-0.2502242624759674,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2485811710357666,-1.1525732278823853,-0.2407994568347931,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2485811710357666,-1.1464216709136963,-0.23240862786769867,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.243356943130493,-1.1464216709136963,-0.23240862786769867,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2339322566986084,-1.136996865272522,-0.22428010404109955,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2339322566986084,-1.1346443891525269,-0.21745283901691437,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2335124015808105,-1.1301263570785522,-0.2137545943260193,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2335124015808105,-1.120701551437378,-0.21068903803825378,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2335124015808105,-1.1184816360473633,-0.20126423239707947,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2335124015808105,-1.1158745288848877,-0.19183942675590515,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.229036569595337,-1.1158745288848877,-0.18632981181144714,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2220354080200195,-1.1080267429351807,-0.17937292158603668,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2220354080200195,-1.1080267429351807,-0.16994811594486237,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2220354080200195,-1.1080267429351807,-0.16719458997249603,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.218493700027466,-1.1080267429351807,-0.16119351983070374,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.216200113296509,-1.1050224304199219,-0.15961603820323944,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.213754892349243,-1.1050224304199219,-0.15304915606975555,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2084555625915527,-1.1050224304199219,-0.15150542557239532,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2084555625915527,-1.1050224304199219,-0.15150542557239532,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.2041690349578857,-1.1050224304199219,-0.14663764834403992,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2041690349578857,-1.1050224304199219,-0.14375419914722443,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2041690349578857,-1.1050224304199219,-0.1343293935060501,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2041690349578857,-1.1050224304199219,-0.1343293935060501,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2041690349578857,-1.1050224304199219,-0.12490459531545639,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.194744348526001,-1.1050224304199219,-0.12490459531545639,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.194744348526001,-1.1050224304199219,-0.1203145831823349,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1891109943389893,-1.1050224304199219,-0.11315620690584183,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1891109943389893,-1.1050224304199219,-0.10373140871524811,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1891109943389893,-1.1009217500686646,-0.09684513509273529,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1891109943389893,-1.1009217500686646,-0.08742033690214157,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1875550746917725,-1.0991719961166382,-0.07799553871154785,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1875550746917725,-1.0991719961166382,-0.07016223669052124,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1875550746917725,-1.0991719961166382,-0.06738504022359848,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1802549362182617,-1.0991719961166382,-0.05796024203300476,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1802549362182617,-1.0991719961166382,-0.04853544384241104,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1785330772399902,-1.0990052223205566,-0.04285667836666107,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-2.1785330772399902,-1.0990052223205566,-0.03584522753953934,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-2.1785330772399902,-1.0967539548873901,-0.03584522753953934,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1785330772399902,-1.0967539548873901,-0.02642042748630047,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.1785330772399902,-1.0967539548873901,-0.021484579890966415,1.5707000494003296,3.1414999961853027
