t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.3238641023635864,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2567505836486816,-1.1724504232406616,-0.3238641023635864,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2567505836486816,-1.1724504232406616,-0.3144392967224121,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2539288997650146,-1.1669158935546875,-0.3050144910812378,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.24450421333313,-1.1574910879135132,-0.2955896854400635,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.236668109893799,-1.1496787071228027,-0.2955896854400635,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2289419174194336,-1.1496787071228027,-0.29384055733680725,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.219517230987549,-1.143501877784729,-0.29304882884025574,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2168145179748535,-1.143501877784729,-0.2836240231990814,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2138893604278564,-1.1340770721435547,-0.2836240231990814,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.208960771560669,-1.1246522665023804,-0.2832089364528656,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2049801349639893,-1.1246522665023804,-0.2781927287578583,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.1955554485321045,-1.115227460861206,-0.2781927287578583,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.1902916431427,-1.1083201169967651,-0.2742387354373932,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1808669567108154,-1.1002532243728638,-0.26481392979621887,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1808669567108154,-1.0932461023330688,-0.25538912415504456,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1714422702789307,-1.0838212966918945,-0.2472141683101654,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.162017583847046,-1.076885461807251,-0.2377893626689911,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.152592897415161,-1.0674606561660767,-0.22927173972129822,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.143883466720581,-1.0580358505249023,-0.22638337314128876,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1344587802886963,-1.048611044883728,-0.21695856750011444,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1250340938568115,-1.0391862392425537,-0.20935885608196259,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.1156094074249268,-1.0297614336013794,-0.20767568051815033,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.106184720993042,-1.020336627960205,-0.19953149557113647,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.097024440765381,-1.015071153640747,-0.19953149557113647,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.094026803970337,-1.0056463479995728,-0.19010668992996216,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.089015007019043,-0.9962215423583984,-0.18068188428878784,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0846621990203857,-0.9900478720664978,-0.18068188428878784,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.081416130065918,-0.9806230664253235,-0.17161598801612854,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.071991443634033,-0.9741958379745483,-0.16966572403907776,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.0625667572021484,-0.9730189442634583,-0.16966572403907776,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.0531420707702637,-0.9659308195114136,-0.16024091839790344,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.0455245971679688,-0.9565060138702393,-0.1559813916683197,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.036099910736084,-0.9565060138702393,-0.14655658602714539,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.026675224304199,-0.9562263488769531,-0.14592809975147247,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.0172505378723145,-0.9530150890350342,-0.14592809975147247,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.0109097957611084,-0.9462521076202393,-0.13650329411029816,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.009369134902954,-0.9368273019790649,-0.12707848846912384,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.0088443756103516,-0.9368273019790649,-0.12153059989213943,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.008363723754883,-0.9295942187309265,-0.11268646270036697,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.008363723754883,-0.9201694130897522,-0.10799552500247955,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-1.9989389181137085,-0.9196324348449707,-0.09857072681188583,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-1.9916938543319702,-0.9148038625717163,-0.08914592862129211,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-1.982269048690796,-0.905379056930542,-0.0797211304306984,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-1.979805827140808,-0.8959542512893677,-0.07029633224010468,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-1.9741774797439575,-0.8865294456481934,-0.067062608897686,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-1.9659544229507446,-0.8863357901573181,-0.067062608897686,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-1.9659544229507446,-0.8769109845161438,-0.05796390771865845,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-1.9577783346176147,-0.8709326982498169,-0.04972115904092789,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-1.9483535289764404,-0.8615078926086426,-0.04972115904092789,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-1.9399210214614868,-0.8520830869674683,-0.047815535217523575,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-1.9305062294006348,-0.842658281326294,-0.04495197534561157,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9210814237594604,-0.8332334756851196,-0.03552717715501785,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-1.9202492237091064,-0.8289142847061157,-0.026102377101778984,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-1.9199999570846558,-0.8219859600067139,-0.026102377101778984,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-1.9199999570846558,-0.8125611543655396,-0.026102377101778984,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-1.9199999570846558,-0.8031363487243652,-0.016677577048540115,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-1.9199999570846558,-0.7937115430831909,-0.007252776995301247,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-1.9199999570846558,-0.7842867374420166,-0.0003220904618501663,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-1.9199999570846558,-0.7748619318008423,0.005772951524704695,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-1.9199999570846558,-0.7748619318008423,0.01519775204360485,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-1.9199999570846558,-0.7748619318008423,0.02462255209684372,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-1.9199999570846558,-0.7663657665252686,0.03404735028743744,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-1.9199999570846558,-0.7569409608840942,0.042617037892341614,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9199999570846558,-0.7569409608840942,0.04992055892944336,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.9199999570846558,-0.7475161552429199,0.05698778107762337,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9199999570846558,-0.7380913496017456,0.06366666406393051,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9199999570846558,-0.7319303750991821,0.06976412981748581,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9199999570846558,-0.7288410067558289,0.06976412981748581,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9199999570846558,-0.7197760939598083,0.07131796330213547,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9199999570846558,-0.7129358649253845,0.07747027277946472,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9199999570846558,-0.7035110592842102,0.08689507097005844,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9199999570846558,-0.6940862536430359,0.09631986916065216,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9199999570846558,-0.6940862536430359,0.10313770920038223,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-0.6940862536430359,0.11158348619937897,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-0.6940862536430359,0.12100828438997269,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9199999570846558,-0.6846614480018616,0.12587730586528778,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9199999570846558,-0.6752366423606873,0.13425672054290771,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9199999570846558,-0.6658118367195129,0.14130066335201263,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9199999570846558,-0.6581921577453613,0.14391851425170898,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9199999570846558,-0.648767352104187,0.15333741903305054,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-0.641254723072052,0.16239163279533386,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-0.6318299174308777,0.16551688313484192,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-0.6224051117897034,0.17494168877601624,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-0.6145758032798767,0.1813458502292633,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-0.6051509976387024,0.18807485699653625,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.9199999570846558,-0.5978826284408569,0.19749966263771057,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9199999570846558,-0.5892781019210815,0.206345796585083,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9199999570846558,-0.5833998322486877,0.21577060222625732,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9199999570846558,-0.575683057308197,0.22419914603233337,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9199999570846558,-0.5662582516670227,0.2336239516735077,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.9199999570846558,-0.5568334460258484,0.2353503555059433,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.9199999570846558,-0.549368679523468,0.24477516114711761,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.9199999570846558,-0.5483505129814148,0.25419995188713074,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9199999570846558,-0.5389257073402405,0.26362475752830505,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9199999570846558,-0.536517858505249,0.27304956316947937,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9199999570846558,-0.5270930528640747,0.2824743688106537,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9199999570846558,-0.5176682472229004,0.291899174451828,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9199999570846558,-0.5170944333076477,0.2982610762119293,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9199999570846558,-0.5088517069816589,0.29853466153144836,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9199999570846558,-0.5011152029037476,0.3062923550605774,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9199999570846558,-0.499302476644516,0.3099684417247772,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9199999570846558,-0.4985545575618744,0.31939324736595154,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9199999570846558,-0.4918699860572815,0.3229881227016449,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-1.9199999570846558,-0.4918699860572815,0.33076703548431396,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-1.9199999570846558,-0.4824451804161072,0.3401918411254883,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-1.9199999570846558,-0.47302037477493286,0.34606680274009705,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-1.9199999570846558,-0.47000670433044434,0.34606680274009705,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-1.9199999570846558,-0.4614872932434082,0.35549160838127136,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-1.9199999570846558,-0.4520624876022339,0.36223798990249634,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-1.9199999570846558,-0.44675564765930176,0.36664125323295593,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-1.9199999570846558,-0.44187018275260925,0.3742879033088684,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-1.9199999570846558,-0.441399484872818,0.37855443358421326,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.3876557946205139,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.39708060026168823,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4027307629585266,1.5707000494003296,3.1414999961853027
