t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.1741763353347778,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.259666681289673,-1.1647515296936035,-0.3052503764629364,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.250241994857788,-1.1553267240524292,-0.2958255708217621,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2430977821350098,-1.1506903171539307,-0.29455435276031494,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.233673095703125,-1.1412655115127563,-0.28515833616256714,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.2242484092712402,-1.1337641477584839,-0.2814303934574127,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.219305992126465,-1.1243393421173096,-0.27415889501571655,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2119109630584717,-1.1155319213867188,-0.26473408937454224,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.202486276626587,-1.1061071157455444,-0.26042765378952026,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.193061590194702,-1.0966823101043701,-0.2558666169643402,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.1845438480377197,-1.0872575044631958,-0.2464418113231659,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.175119161605835,-1.0782065391540527,-0.23701700568199158,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.16569447517395,-1.0706311464309692,-0.22759220004081726,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.1562697887420654,-1.0620319843292236,-0.2224426120519638,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1551296710968018,-1.0552266836166382,-0.2224426120519638,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.149977922439575,-1.0482479333877563,-0.2224426120519638,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1405532360076904,-1.038823127746582,-0.21409259736537933,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.132629156112671,-1.033868432044983,-0.20466779172420502,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.123204469680786,-1.0296016931533813,-0.1952429860830307,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1137797832489014,-1.0215798616409302,-0.19366195797920227,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.1043550968170166,-1.0135420560836792,-0.18423715233802795,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.094930410385132,-1.0041172504425049,-0.18423715233802795,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.088639736175537,-1.0041172504425049,-0.1772967427968979,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.082387924194336,-0.9949138164520264,-0.16787193715572357,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.072963237762451,-0.9901748895645142,-0.16533127427101135,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.072963237762451,-0.9807500839233398,-0.1582985520362854,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.0720064640045166,-0.9807500839233398,-0.15045754611492157,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.0710232257843018,-0.9713252782821655,-0.14416193962097168,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.0623865127563477,-0.9661194086074829,-0.1374409943819046,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.057710886001587,-0.9660289883613586,-0.12801618874073029,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.0522284507751465,-0.9566041827201843,-0.11859139055013657,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.0428037643432617,-0.9566041827201843,-0.10916659235954285,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.033379077911377,-0.94717937707901,-0.09974179416894913,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.023954391479492,-0.9377545714378357,-0.09095326066017151,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.0145297050476074,-0.9283297657966614,-0.08152846246957779,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.0051050186157227,-0.9205339550971985,-0.07210366427898407,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-1.9956802129745483,-0.9111091494560242,-0.06862115859985352,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-1.986255407333374,-0.9029122591018677,-0.06310269981622696,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-1.979148030281067,-0.8934874534606934,-0.05367790162563324,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-1.976012110710144,-0.884062647819519,-0.04425310343503952,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-1.9665873050689697,-0.8746378421783447,-0.04169125854969025,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-1.9571624994277954,-0.8700426816940308,-0.03226646035909653,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-1.9571624994277954,-0.8606178760528564,-0.031223483383655548,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-1.947737693786621,-0.8606178760528564,-0.028774650767445564,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-1.9383128881454468,-0.8545726537704468,-0.019349850714206696,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-1.9308921098709106,-0.8521544337272644,-0.01881408505141735,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-1.9214673042297363,-0.8427296280860901,-0.009389284998178482,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-1.9199999570846558,-0.8359714150428772,-0.00318421283736825,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-1.9199999570846558,-0.8265466094017029,0.004270512145012617,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-1.9199999570846558,-0.8193858861923218,0.013695312663912773,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-1.9199999570846558,-0.8179711699485779,0.01695995405316353,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9199999570846558,-0.8085463643074036,0.02200731448829174,1.5707000494003296,3.1414999961853027
0.106,-1.593500018119812,-1.9199999570846558,-0.8017678260803223,0.026233389973640442,1.5707000494003296,3.1414999961853027
0.108,-1.593500018119812,-1.9199999570846558,-0.792343020439148,0.03071863390505314,1.5707000494003296,3.1414999961853027
0.11,-1.593500018119812,-1.9199999570846558,-0.7919124364852905,0.04014343395829201,1.5707000494003296,3.1414999961853027
0.112,-1.593500018119812,-1.9199999570846558,-0.7828103303909302,0.049568235874176025,1.5707000494003296,3.1414999961853027
0.114,-1.593500018119812,-1.9199999570846558,-0.7733855247497559,0.05129096657037735,1.5707000494003296,3.1414999961853027
0.116,-1.593500018119812,-1.9199999570846558,-0.7639607191085815,0.05499554052948952,1.5707000494003296,3.1414999961853027
0.11800000000000001,-1.593500018119812,-1.9199999570846558,-0.7545359134674072,0.05928923189640045,1.5707000494003296,3.1414999961853027
0.12,-1.593500018119812,-1.9199999570846558,-0.7451111078262329,0.06583452969789505,1.5707000494003296,3.1414999961853027
0.122,-1.593500018119812,-1.9199999570846558,-0.7385686635971069,0.07525932788848877,1.5707000494003296,3.1414999961853027
0.124,-1.593500018119812,-1.9199999570846558,-0.7346668243408203,0.08468412607908249,1.5707000494003296,3.1414999961853027
0.126,-1.593500018119812,-1.9199999570846558,-0.7290293574333191,0.08872349560260773,1.5707000494003296,3.1414999961853027
0.128,-1.593500018119812,-1.9199999570846558,-0.7196045517921448,0.09814829379320145,1.5707000494003296,3.1414999961853027
0.13,-1.593500018119812,-1.9199999570846558,-0.7101797461509705,0.10757309198379517,1.5707000494003296,3.1414999961853027
0.132,-1.593500018119812,-1.9199999570846558,-0.7077209949493408,0.10824238508939743,1.5707000494003296,3.1414999961853027
0.134,-1.593500018119812,-1.9199999570846558,-0.6982961893081665,0.11766718327999115,1.5707000494003296,3.1414999961853027
0.136,-1.593500018119812,-1.9199999570846558,-0.6933056116104126,0.1263677179813385,1.5707000494003296,3.1414999961853027
0.138,-1.593500018119812,-1.9199999570846558,-0.6874226927757263,0.13179592788219452,1.5707000494003296,3.1414999961853027
0.14,-1.593500018119812,-1.9199999570846558,-0.677997887134552,0.14099463820457458,1.5707000494003296,3.1414999961853027
0.14200000000000002,-1.593500018119812,-1.9199999570846558,-0.6685730814933777,0.1504194438457489,1.5707000494003296,3.1414999961853027
0.14400000000000002,-1.593500018119812,-1.9199999570846558,-0.6591482758522034,0.15984424948692322,1.5707000494003296,3.1414999961853027
0.146,-1.593500018119812,-1.9199999570846558,-0.6571930646896362,0.16227155923843384,1.5707000494003296,3.1414999961853027
0.148,-1.593500018119812,-1.9199999570846558,-0.6477682590484619,0.1703934222459793,1.5707000494003296,3.1414999961853027
0.15,-1.593500018119812,-1.9199999570846558,-0.6383434534072876,0.17773784697055817,1.5707000494003296,3.1414999961853027
0.152,-1.593500018119812,-1.9199999570846558,-0.6383434534072876,0.18596157431602478,1.5707000494003296,3.1414999961853027
0.154,-1.593500018119812,-1.9199999570846558,-0.6335897445678711,0.1953863799571991,1.5707000494003296,3.1414999961853027
0.156,-1.593500018119812,-1.9199999570846558,-0.6276506185531616,0.1953863799571991,1.5707000494003296,3.1414999961853027
0.158,-1.593500018119812,-1.9199999570846558,-0.6182258129119873,0.20202851295471191,1.5707000494003296,3.1414999961853027
0.16,-1.593500018119812,-1.9199999570846558,-0.6090827584266663,0.21145331859588623,1.5707000494003296,3.1414999961853027
0.162,-1.593500018119812,-1.9199999570846558,-0.5996579527854919,0.22087812423706055,1.5707000494003296,3.1414999961853027
0.164,-1.593500018119812,-1.9199999570846558,-0.5902331471443176,0.22775864601135254,1.5707000494003296,3.1414999961853027
0.166,-1.593500018119812,-1.9199999570846558,-0.5808083415031433,0.23718345165252686,1.5707000494003296,3.1414999961853027
0.168,-1.593500018119812,-1.9199999570846558,-0.5808083415031433,0.24536480009555817,1.5707000494003296,3.1414999961853027
0.17,-1.593500018119812,-1.9199999570846558,-0.5759557485580444,0.2519058883190155,1.5707000494003296,3.1414999961853027
0.17200000000000001,-1.593500018119812,-1.9199999570846558,-0.5693530440330505,0.2601962387561798,1.5707000494003296,3.1414999961853027
0.17400000000000002,-1.593500018119812,-1.9199999570846558,-0.5599282383918762,0.2683863639831543,1.5707000494003296,3.1414999961853027
0.176,-1.593500018119812,-1.9199999570846558,-0.5567139387130737,0.270565003156662,1.5707000494003296,3.1414999961853027
0.178,-1.593500018119812,-1.9199999570846558,-0.5472891330718994,0.2799898087978363,1.5707000494003296,3.1414999961853027
0.18,-1.593500018119812,-1.9199999570846558,-0.5378643274307251,0.2882329523563385,1.5707000494003296,3.1414999961853027
0.182,-1.593500018119812,-1.9199999570846558,-0.5284395217895508,0.2882329523563385,1.5707000494003296,3.1414999961853027
0.184,-1.593500018119812,-1.9199999570846558,-0.5190147161483765,0.2976577579975128,1.5707000494003296,3.1414999961853027
0.186,-1.593500018119812,-1.9199999570846558,-0.5095899105072021,0.30708256363868713,1.5707000494003296,3.1414999961853027
0.188,-1.593500018119812,-1.9199999570846558,-0.5001651048660278,0.3139437735080719,1.5707000494003296,3.1414999961853027
0.19,-1.593500018119812,-1.9199999570846558,-0.5001651048660278,0.3171832263469696,1.5707000494003296,3.1414999961853027
0.192,-1.593500018119812,-1.9199999570846558,-0.4907402992248535,0.3266080319881439,1.5707000494003296,3.1414999961853027
0.194,-1.593500018119812,-1.9199999570846558,-0.4813154935836792,0.3314993679523468,1.5707000494003296,3.1414999961853027
0.196,-1.593500018119812,-1.9199999570846558,-0.4718906879425049,0.3409241735935211,1.5707000494003296,3.1414999961853027
0.198,-1.593500018119812,-1.9199999570846558,-0.4718906879425049,0.3501639664173126,1.5707000494003296,3.1414999961853027
0.2,-1.593500018119812,-1.9199999570846558,-0.47187539935112,0.3564373552799225,1.5707000494003296,3.1414999961853027
0.202,-1.593500018119812,-1.9199999570846558,-0.4624505937099457,0.3658621609210968,1.5707000494003296,3.1414999961853027
0.20400000000000001,-1.593500018119812,-1.9199999570846558,-0.45501235127449036,0.3752869665622711,1.5707000494003296,3.1414999961853027
0.20600000000000002,-1.593500018119812,-1.9199999570846558,-0.44558754563331604,0.38471177220344543,1.5707000494003296,3.1414999961853027
0.20800000000000002,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.3930312991142273,1.5707000494003296,3.1414999961853027
0.21,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.3972974121570587,1.5707000494003296,3.1414999961853027
0.212,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.40397709608078003,1.5707000494003296,3.1414999961853027
0.214,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.40397709608078003,1.5707000494003296,3.1414999961853027
0.216,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4083704650402069,1.5707000494003296,3.1414999961853027
0.218,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4177952706813812,1.5707000494003296,3.1414999961853027
0.22,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.42722007632255554,1.5707000494003296,3.1414999961853027
0.222,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.42722007632255554,1.5707000494003296,3.1414999961853027
0.224,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.43664488196372986,1.5707000494003296,3.1414999961853027
0.226,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4460696876049042,1.5707000494003296,3.1414999961853027
0.228,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4460696876049042,1.5707000494003296,3.1414999961853027
0.23,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4554944932460785,1.5707000494003296,3.1414999961853027
0.232,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4649192988872528,1.5707000494003296,3.1414999961853027
0.234,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.47299498319625854,1.5707000494003296,3.1414999961853027
0.23600000000000002,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.48241978883743286,1.5707000494003296,3.1414999961853027
0.23800000000000002,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4902033507823944,1.5707000494003296,3.1414999961853027
0.24,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.4996281564235687,1.5707000494003296,3.1414999961853027
0.242,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5038955211639404,1.5707000494003296,3.1414999961853027
0.244,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5122764110565186,1.5707000494003296,3.1414999961853027
0.246,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5217012166976929,1.5707000494003296,3.1414999961853027
0.248,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5311260223388672,1.5707000494003296,3.1414999961853027
0.25,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5405508279800415,1.5707000494003296,3.1414999961853027
0.252,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5499756336212158,1.5707000494003296,3.1414999961853027
0.254,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5594004392623901,1.5707000494003296,3.1414999961853027
0.256,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5657393336296082,1.5707000494003296,3.1414999961853027
0.258,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5751641392707825,1.5707000494003296,3.1414999961853027
0.26,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5845889449119568,1.5707000494003296,3.1414999961853027
0.262,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.5940137505531311,1.5707000494003296,3.1414999961853027
0.264,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6026931405067444,1.5707000494003296,3.1414999961853027
0.266,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6026931405067444,1.5707000494003296,3.1414999961853027
0.268,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6060534119606018,1.5707000494003296,3.1414999961853027
0.27,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.614290714263916,1.5707000494003296,3.1414999961853027
0.272,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6237155199050903,1.5707000494003296,3.1414999961853027
0.274,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6237361431121826,1.5707000494003296,3.1414999961853027
0.276,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6267189383506775,1.5707000494003296,3.1414999961853027
0.278,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6361437439918518,1.5707000494003296,3.1414999961853027
0.28,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6361437439918518,1.5707000494003296,3.1414999961853027
0.28200000000000003,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6455685496330261,1.5707000494003296,3.1414999961853027
0.28400000000000003,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6549933552742004,1.5707000494003296,3.1414999961853027
0.28600000000000003,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6644181609153748,1.5707000494003296,3.1414999961853027
0.28800000000000003,-1.593500018119812,-1.9199999570846558,-0.4399999976158142,0.6738429665565491,1.5707000494003296,3.1414999961853027
