t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.32409998774528503,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2644941806793213,-1.1724504232406616,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2558648586273193,-1.1630256175994873,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2464401721954346,-1.153600811958313,-0.3146751821041107,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2464401721954346,-1.1510522365570068,-0.3080427050590515,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.23701548576355,-1.1416274309158325,-0.2986178994178772,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.227590799331665,-1.1416274309158325,-0.29180872440338135,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2181661128997803,-1.1416274309158325,-0.28238391876220703,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2087414264678955,-1.1381584405899048,-0.2765730619430542,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.1993167400360107,-1.1287336349487305,-0.2671482563018799,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.189892053604126,-1.1193088293075562,-0.261709988117218,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.1865835189819336,-1.1098840236663818,-0.2522851824760437,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.177158832550049,-1.1043275594711304,-0.24286037683486938,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.173383951187134,-1.094902753829956,-0.2336161583662033,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.163959264755249,-1.0854779481887817,-0.22867000102996826,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.1545345783233643,-1.0760531425476074,-0.22867000102996826,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.1451098918914795,-1.070585012435913,-0.2230275273323059,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.1356852054595947,-1.0642354488372803,-0.2136027216911316,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.12626051902771,-1.054810643196106,-0.20532304048538208,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.125432252883911,-1.054458498954773,-0.19837063550949097,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.1208314895629883,-1.0503029823303223,-0.1899762898683548,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.117367744445801,-1.040878176689148,-0.18055148422718048,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.107943058013916,-1.0314533710479736,-0.17383261024951935,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.0985183715820312,-1.0220285654067993,-0.16465860605239868,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.0941882133483887,-1.0220285654067993,-0.15576113760471344,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.0871474742889404,-1.012603759765625,-0.14633633196353912,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.0777227878570557,-1.012603759765625,-0.1369115263223648,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.068298101425171,-1.0031789541244507,-0.1274867206811905,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.060316324234009,-1.0010385513305664,-0.12038034945726395,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.050891637802124,-0.9965769052505493,-0.12038034945726395,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.046705722808838,-0.9965769052505493,-0.11367971450090408,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.0441768169403076,-0.9919068813323975,-0.1120523139834404,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.034775733947754,-0.9824820756912231,-0.10565106570720673,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.027949094772339,-0.9730572700500488,-0.10565106570720673,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.027949094772339,-0.9636324644088745,-0.10491160303354263,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.0242090225219727,-0.9562894701957703,-0.09548680484294891,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.014784336090088,-0.9536488056182861,-0.08909184485673904,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.005431652069092,-0.9510498642921448,-0.07966704666614532,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.0040738582611084,-0.9458295702934265,-0.0702422484755516,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.0001635551452637,-0.9396705627441406,-0.06449385732412338,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-1.9907387495040894,-0.9302457571029663,-0.061392903327941895,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-1.9819310903549194,-0.920820951461792,-0.051968105137348175,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-1.9728761911392212,-0.9113961458206177,-0.042543306946754456,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-1.967934250831604,-0.9019713401794434,-0.033118508756160736,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-1.9602768421173096,-0.892546534538269,-0.028680304065346718,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-1.9600348472595215,-0.892546534538269,-0.021054130047559738,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-1.9600348472595215,-0.8861533403396606,-0.021054130047559738,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-1.955170750617981,-0.8799344897270203,-0.011770876124501228,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-1.9457459449768066,-0.8738740682601929,-0.0023460760712623596,1.5707000494003296,3.1414999961853027
0.098,-1.593500018119812,-1.9363211393356323,-0.8689717054367065,0.007078723981976509,1.5707000494003296,3.1414999961853027
0.1,-1.593500018119812,-1.9309887886047363,-0.8598701357841492,0.007078723981976509,1.5707000494003296,3.1414999961853027
0.10200000000000001,-1.593500018119812,-1.921563982963562,-0.8504453301429749,0.016503524035215378,1.5707000494003296,3.1414999961853027
0.10400000000000001,-1.593500018119812,-1.9199999570846558,-0.8410205245018005,0.023969490081071854,1.5707000494003296,3.1414999961853027
