t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.181875228881836,-0.3222239017486572,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2724862098693848,-1.1754045486450195,-0.3127990961074829,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2709336280822754,-1.1671507358551025,-0.3127990961074829,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2709336280822754,-1.1671507358551025,-0.3086576759815216,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2681918144226074,-1.1577259302139282,-0.3005528748035431,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.2675468921661377,-1.1509867906570435,-0.3002130389213562,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.263946294784546,-1.1437329053878784,-0.29900190234184265,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.2564895153045654,-1.1364187002182007,-0.2955566942691803,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2564895153045654,-1.1291087865829468,-0.2955566942691803,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.250692129135132,-1.1291087865829468,-0.2905872166156769,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.250692129135132,-1.1246981620788574,-0.28209415078163147,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.250692129135132,-1.1246981620788574,-0.2817705571651459,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.250692129135132,-1.1181780099868774,-0.27234575152397156,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.250692129135132,-1.116588830947876,-0.26292094588279724,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.248176336288452,-1.1142350435256958,-0.2534961402416229,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2387516498565674,-1.113797903060913,-0.2440713346004486,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2387516498565674,-1.113797903060913,-0.2346465289592743,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2387516498565674,-1.1055686473846436,-0.22522172331809998,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2387516498565674,-1.1055686473846436,-0.22051304578781128,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2341551780700684,-1.1055686473846436,-0.21108824014663696,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2341551780700684,-1.1055686473846436,-0.20704714953899384,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2312238216400146,-1.1055686473846436,-0.20048487186431885,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2258970737457275,-1.1022002696990967,-0.20048487186431885,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2258970737457275,-1.1022002696990967,-0.19979342818260193,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.221191883087158,-1.0951744318008423,-0.19220826029777527,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.221191883087158,-1.0951744318008423,-0.18730884790420532,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2119228839874268,-1.0940830707550049,-0.18730884790420532,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2070090770721436,-1.0940830707550049,-0.18417932093143463,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2070090770721436,-1.0940830707550049,-0.17475451529026031,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.2070090770721436,-1.0940830707550049,-0.165329709649086,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.2021124362945557,-1.0940830707550049,-0.15590490400791168,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.2021124362945557,-1.0846582651138306,-0.1479136347770691,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.192971706390381,-1.0824804306030273,-0.13848882913589478,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.1928040981292725,-1.0800291299819946,-0.13158419728279114,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.1928040981292725,-1.0731782913208008,-0.12474826723337173,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.1928040981292725,-1.0731782913208008,-0.12145141512155533,1.5707000494003296,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.1928040981292725,-1.0667675733566284,-0.11202661693096161,1.5707000494003296,3.1414999961853027
0.074,-1.593500018119812,-2.1928040981292725,-1.0667675733566284,-0.10260181874036789,1.5707000494003296,3.1414999961853027
0.076,-1.593500018119812,-2.1928040981292725,-1.0667675733566284,-0.09320484101772308,1.5707000494003296,3.1414999961853027
0.078,-1.593500018119812,-2.1928040981292725,-1.0667675733566284,-0.08378004282712936,1.5707000494003296,3.1414999961853027
0.08,-1.593500018119812,-2.1928040981292725,-1.0654058456420898,-0.07435524463653564,1.5707000494003296,3.1414999961853027
0.082,-1.593500018119812,-2.1928040981292725,-1.0654058456420898,-0.07301731407642365,1.5707000494003296,3.1414999961853027
0.084,-1.593500018119812,-2.1922619342803955,-1.0654058456420898,-0.07301731407642365,1.5707000494003296,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.1922619342803955,-1.0589312314987183,-0.06875991821289062,1.5707000494003296,3.1414999961853027
0.088,-1.593500018119812,-2.1922619342803955,-1.0530608892440796,-0.059335120022296906,1.5707000494003296,3.1414999961853027
0.09,-1.593500018119812,-2.1922619342803955,-1.05229914188385,-0.049910321831703186,1.5707000494003296,3.1414999961853027
0.092,-1.593500018119812,-2.1922619342803955,-1.0449559688568115,-0.04048552364110947,1.5707000494003296,3.1414999961853027
0.094,-1.593500018119812,-2.1922619342803955,-1.0449559688568115,-0.03231421113014221,1.5707000494003296,3.1414999961853027
0.096,-1.593500018119812,-2.1922619342803955,-1.0449559688568115,-0.03231421113014221,1.5707000494003296,3.1414999961853027
