t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2724313735961914,-1.1913000345230103,-0.31770268082618713,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.2630066871643066,-1.1913000345230103,-0.30942466855049133,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.2588047981262207,-1.1913000345230103,-0.30752426385879517,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.2588047981262207,-1.1898645162582397,-0.30752426385879517,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.2588047981262207,-1.1898645162582397,-0.30752426385879517,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.2588047981262207,-1.1898645162582397,-0.30752426385879517,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.2588047981262207,-1.1851128339767456,-0.3003278970718384,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.250366687774658,-1.1796013116836548,-0.29573434591293335,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.244344711303711,-1.1796013116836548,-0.29573434591293335,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2432587146759033,-1.1701765060424805,-0.29573434591293335,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.2432587146759033,-1.1701765060424805,-0.29573434591293335,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.2432587146759033,-1.1695544719696045,-0.28630954027175903,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.241760492324829,-1.1695544719696045,-0.28630954027175903,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.241760492324829,-1.1695544719696045,-0.27890390157699585,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.241760492324829,-1.1690887212753296,-0.2765039801597595,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.241760492324829,-1.1638789176940918,-0.27275148034095764,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.240128755569458,-1.1638789176940918,-0.27275148034095764,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.231005907058716,-1.1631454229354858,-0.2634022831916809,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.231005907058716,-1.1631454229354858,-0.2605041265487671,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.231005907058716,-1.1631454229354858,-0.2510793209075928,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.231005907058716,-1.1631454229354858,-0.2510793209075928,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.2268621921539307,-1.1631454229354858,-0.2510793209075928,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.2268621921539307,-1.1631454229354858,-0.2426878809928894,1.7070000171661377,3.1414999961853027
