t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.274225950241089,-1.1913000345230103,-0.3187486231327057,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.274225950241089,-1.190407395362854,-0.3096942901611328,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.274225950241089,-1.1862409114837646,-0.30374518036842346,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.274225950241089,-1.182812213897705,-0.2950921058654785,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.274225950241089,-1.1750022172927856,-0.28860384225845337,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.274225950241089,-1.1750022172927856,-0.27917903661727905,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.274225950241089,-1.1750022172927856,-0.27674126625061035,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.271705150604248,-1.1750022172927856,-0.2679598927497864,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.271705150604248,-1.1750022172927856,-0.25853508710861206,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.271705150604248,-1.1655774116516113,-0.25528985261917114,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.271705150604248,-1.1612064838409424,-0.24586504697799683,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.271705150604248,-1.151781678199768,-0.2364402413368225,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.271705150604248,-1.151781678199768,-0.23338373005390167,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.271705150604248,-1.1423568725585938,-0.2266184538602829,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.271705150604248,-1.1423568725585938,-0.21947117149829865,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.271705150604248,-1.1423568725585938,-0.21844930946826935,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.271705150604248,-1.1329320669174194,-0.20902450382709503,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.271705150604248,-1.1329320669174194,-0.19959969818592072,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.271705150604248,-1.1275506019592285,-0.1901748925447464,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.271705150604248,-1.1270192861557007,-0.18167150020599365,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.2684361934661865,-1.1270192861557007,-0.17235147953033447,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.2684361934661865,-1.1175944805145264,-0.16292667388916016,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.2684361934661865,-1.1175944805145264,-0.15350186824798584,1.7070000171661377,3.1414999961853027
0.046,-1.593500018119812,-2.2684361934661865,-1.1106984615325928,-0.14407706260681152,1.7070000171661377,3.1414999961853027
0.048,-1.593500018119812,-2.2684361934661865,-1.1106984615325928,-0.1346522569656372,1.7070000171661377,3.1414999961853027
0.05,-1.593500018119812,-2.2684361934661865,-1.1106984615325928,-0.13167253136634827,1.7070000171661377,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2684361934661865,-1.1106984615325928,-0.13167253136634827,1.7070000171661377,3.1414999961853027
0.054,-1.593500018119812,-2.2677199840545654,-1.1036680936813354,-0.1237497478723526,1.7070000171661377,3.1414999961853027
0.056,-1.593500018119812,-2.2677199840545654,-1.1036680936813354,-0.11432494968175888,1.7070000171661377,3.1414999961853027
0.058,-1.593500018119812,-2.2677199840545654,-1.1005537509918213,-0.10564889013767242,1.7070000171661377,3.1414999961853027
0.06,-1.593500018119812,-2.2677199840545654,-1.0998531579971313,-0.1045694649219513,1.7070000171661377,3.1414999961853027
0.062,-1.593500018119812,-2.2677199840545654,-1.090428352355957,-0.09927329421043396,1.7070000171661377,3.1414999961853027
0.064,-1.593500018119812,-2.2668750286102295,-1.090428352355957,-0.08984849601984024,1.7070000171661377,3.1414999961853027
0.066,-1.593500018119812,-2.2668750286102295,-1.0834397077560425,-0.08776797354221344,1.7070000171661377,3.1414999961853027
0.068,-1.593500018119812,-2.2668750286102295,-1.0788558721542358,-0.07834317535161972,1.7070000171661377,3.1414999961853027
0.07,-1.593500018119812,-2.2574503421783447,-1.0718553066253662,-0.07444382458925247,1.7070000171661377,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2544660568237305,-1.0691579580307007,-0.06551408767700195,1.7070000171661377,3.1414999961853027
0.074,-1.593500018119812,-2.2544660568237305,-1.0691579580307007,-0.056089289486408234,1.7070000171661377,3.1414999961853027
0.076,-1.593500018119812,-2.2544660568237305,-1.0691579580307007,-0.050438106060028076,1.7070000171661377,3.1414999961853027
0.078,-1.593500018119812,-2.2544660568237305,-1.065850853919983,-0.04493870213627815,1.7070000171661377,3.1414999961853027
0.08,-1.593500018119812,-2.2544660568237305,-1.065850853919983,-0.035513900220394135,1.7070000171661377,3.1414999961853027
0.082,-1.593500018119812,-2.2450413703918457,-1.065850853919983,-0.035513900220394135,1.7070000171661377,3.1414999961853027
0.084,-1.593500018119812,-2.237365484237671,-1.0629076957702637,-0.026515759527683258,1.7070000171661377,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.237365484237671,-1.0629076957702637,-0.01709095947444439,1.7070000171661377,3.1414999961853027
0.088,-1.593500018119812,-2.237365484237671,-1.0540276765823364,-0.007666159421205521,1.7070000171661377,3.1414999961853027
0.09,-1.593500018119812,-2.230874538421631,-1.048163652420044,-0.006208157166838646,1.7070000171661377,3.1414999961853027
0.092,-1.593500018119812,-2.230874538421631,-1.048163652420044,0.0032166428864002228,1.7070000171661377,3.1414999961853027
0.094,-1.593500018119812,-2.230874538421631,-1.0477865934371948,0.012641442939639091,1.7070000171661377,3.1414999961853027
0.096,-1.593500018119812,-2.230874538421631,-1.0456032752990723,0.012641442939639091,1.7070000171661377,3.1414999961853027
0.098,-1.593500018119812,-2.230874538421631,-1.0456032752990723,0.020236577838659286,1.7070000171661377,3.1414999961853027
0.1,-1.593500018119812,-2.230874538421631,-1.0365861654281616,0.02821994386613369,1.7070000171661377,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.230874538421631,-1.0365861654281616,0.02821994386613369,1.7070000171661377,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.230874538421631,-1.0304583311080933,0.03764474391937256,1.7070000171661377,3.1414999961853027
0.106,-1.593500018119812,-2.230874538421631,-1.0253689289093018,0.04706954210996628,1.7070000171661377,3.1414999961853027
0.108,-1.593500018119812,-2.2271580696105957,-1.0253689289093018,0.04795209690928459,1.7070000171661377,3.1414999961853027
0.11,-1.593500018119812,-2.2271580696105957,-1.0239753723144531,0.050881482660770416,1.7070000171661377,3.1414999961853027
0.112,-1.593500018119812,-2.2271580696105957,-1.0225898027420044,0.058041542768478394,1.7070000171661377,3.1414999961853027
0.114,-1.593500018119812,-2.2271580696105957,-1.0225898027420044,0.06746634095907211,1.7070000171661377,3.1414999961853027
0.116,-1.593500018119812,-2.2271580696105957,-1.01316499710083,0.07249891757965088,1.7070000171661377,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.2271580696105957,-1.01316499710083,0.07249891757965088,1.7070000171661377,3.1414999961853027
0.12,-1.593500018119812,-2.2271580696105957,-1.0109097957611084,0.0819237157702446,1.7070000171661377,3.1414999961853027
0.122,-1.593500018119812,-2.2271580696105957,-1.0089901685714722,0.08929232507944107,1.7070000171661377,3.1414999961853027
0.124,-1.593500018119812,-2.2271580696105957,-0.9995653629302979,0.0947275385260582,1.7070000171661377,3.1414999961853027
0.126,-1.593500018119812,-2.2271580696105957,-0.9961819648742676,0.1037353128194809,1.7070000171661377,3.1414999961853027
0.128,-1.593500018119812,-2.2271580696105957,-0.9867571592330933,0.11258462071418762,1.7070000171661377,3.1414999961853027
0.13,-1.593500018119812,-2.2271580696105957,-0.9867571592330933,0.11459425836801529,1.7070000171661377,3.1414999961853027
0.132,-1.593500018119812,-2.2229888439178467,-0.9794806241989136,0.12321625649929047,1.7070000171661377,3.1414999961853027
0.134,-1.593500018119812,-2.219466209411621,-0.9794806241989136,0.12321625649929047,1.7070000171661377,3.1414999961853027
0.136,-1.593500018119812,-2.219466209411621,-0.9748647212982178,0.12321625649929047,1.7070000171661377,3.1414999961853027
0.138,-1.593500018119812,-2.21500825881958,-0.9701441526412964,0.12321625649929047,1.7070000171661377,3.1414999961853027
0.14,-1.593500018119812,-2.214946746826172,-0.9607193470001221,0.12677709758281708,1.7070000171661377,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.214946746826172,-0.9512945413589478,0.1362019032239914,1.7070000171661377,3.1414999961853027
