t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2704644203186035,-1.1913000345230103,-0.32409998774528503,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.2610397338867188,-1.1913000345230103,-0.32184696197509766,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.2610397338867188,-1.1913000345230103,-0.31242215633392334,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.2589690685272217,-1.1913000345230103,-0.302997350692749,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.2589690685272217,-1.1866307258605957,-0.302997350692749,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.2534286975860596,-1.1866307258605957,-0.2935725450515747,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.2534286975860596,-1.1772059202194214,-0.28847071528434753,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.2534286975860596,-1.1772059202194214,-0.2825591266155243,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.2534286975860596,-1.1772059202194214,-0.27313432097435,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2534286975860596,-1.1749250888824463,-0.26370951533317566,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.2534286975860596,-1.1749250888824463,-0.25428470969200134,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.253098726272583,-1.165500283241272,-0.2452632039785385,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.251255512237549,-1.165500283241272,-0.2358383983373642,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.251255512237549,-1.165500283241272,-0.2358383983373642,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.2470076084136963,-1.1602891683578491,-0.2358383983373642,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.2470076084136963,-1.1581838130950928,-0.235464945435524,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.2470076084136963,-1.1581838130950928,-0.2300441563129425,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.239621639251709,-1.1581838130950928,-0.2277534157037735,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.23822283744812,-1.1581838130950928,-0.2251030057668686,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.2379589080810547,-1.1581838130950928,-0.2193698287010193,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.2326323986053467,-1.1581838130950928,-0.21197906136512756,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.2326323986053467,-1.1581838130950928,-0.20972156524658203,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.2326323986053467,-1.1581838130950928,-0.2058892548084259,1.7070000171661377,3.1414999961853027
0.046,-1.593500018119812,-2.2249765396118164,-1.1581838130950928,-0.2028234899044037,1.7070000171661377,3.1414999961853027
0.048,-1.593500018119812,-2.2239909172058105,-1.1581838130950928,-0.20194445550441742,1.7070000171661377,3.1414999961853027
0.05,-1.593500018119812,-2.2239909172058105,-1.1581838130950928,-0.19417987763881683,1.7070000171661377,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.214566230773926,-1.1581838130950928,-0.19417987763881683,1.7070000171661377,3.1414999961853027
0.054,-1.593500018119812,-2.209076404571533,-1.153773546218872,-0.19117353856563568,1.7070000171661377,3.1414999961853027
0.056,-1.593500018119812,-2.209076404571533,-1.1443487405776978,-0.18174873292446136,1.7070000171661377,3.1414999961853027
0.058,-1.593500018119812,-2.2046701908111572,-1.1423959732055664,-0.17830890417099,1.7070000171661377,3.1414999961853027
0.06,-1.593500018119812,-2.2014448642730713,-1.1423959732055664,-0.17830890417099,1.7070000171661377,3.1414999961853027
0.062,-1.593500018119812,-2.196256637573242,-1.1423959732055664,-0.1695926934480667,1.7070000171661377,3.1414999961853027
0.064,-1.593500018119812,-2.196256637573242,-1.132971167564392,-0.16305479407310486,1.7070000171661377,3.1414999961853027
0.066,-1.593500018119812,-2.196256637573242,-1.132971167564392,-0.1557874232530594,1.7070000171661377,3.1414999961853027
0.068,-1.593500018119812,-2.196256637573242,-1.1326394081115723,-0.14896053075790405,1.7070000171661377,3.1414999961853027
0.07,-1.593500018119812,-2.196256637573242,-1.1326394081115723,-0.14043419063091278,1.7070000171661377,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.196256637573242,-1.1326394081115723,-0.13100938498973846,1.7070000171661377,3.1414999961853027
0.074,-1.593500018119812,-2.196256637573242,-1.1326394081115723,-0.12158458679914474,1.7070000171661377,3.1414999961853027
0.076,-1.593500018119812,-2.1959586143493652,-1.1245981454849243,-0.1137458086013794,1.7070000171661377,3.1414999961853027
0.078,-1.593500018119812,-2.1959586143493652,-1.1228169202804565,-0.10432101041078568,1.7070000171661377,3.1414999961853027
0.08,-1.593500018119812,-2.1894283294677734,-1.1228169202804565,-0.10432101041078568,1.7070000171661377,3.1414999961853027
0.082,-1.593500018119812,-2.1894283294677734,-1.1228169202804565,-0.0966135635972023,1.7070000171661377,3.1414999961853027
0.084,-1.593500018119812,-2.1894283294677734,-1.120953917503357,-0.08777667582035065,1.7070000171661377,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.183866262435913,-1.113357663154602,-0.07891634851694107,1.7070000171661377,3.1414999961853027
0.088,-1.593500018119812,-2.183866262435913,-1.113357663154602,-0.07105906307697296,1.7070000171661377,3.1414999961853027
0.09,-1.593500018119812,-2.1744415760040283,-1.1039328575134277,-0.06221606954932213,1.7070000171661377,3.1414999961853027
0.092,-1.593500018119812,-2.1744415760040283,-1.1032989025115967,-0.060247235000133514,1.7070000171661377,3.1414999961853027
0.094,-1.593500018119812,-2.1744415760040283,-1.102669596672058,-0.059946853667497635,1.7070000171661377,3.1414999961853027
0.096,-1.593500018119812,-2.172976016998291,-1.102669596672058,-0.059946853667497635,1.7070000171661377,3.1414999961853027
0.098,-1.593500018119812,-2.172976016998291,-1.1016640663146973,-0.05780496820807457,1.7070000171661377,3.1414999961853027
0.1,-1.593500018119812,-2.172976016998291,-1.1016640663146973,-0.04838016629219055,1.7070000171661377,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.1711626052856445,-1.1013023853302002,-0.04838016629219055,1.7070000171661377,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.1711626052856445,-1.1013023853302002,-0.04763529822230339,1.7070000171661377,3.1414999961853027
0.106,-1.593500018119812,-2.162543296813965,-1.1013023853302002,-0.04763529822230339,1.7070000171661377,3.1414999961853027
0.108,-1.593500018119812,-2.162543296813965,-1.0991028547286987,-0.04755782708525658,1.7070000171661377,3.1414999961853027
0.11,-1.593500018119812,-2.1611740589141846,-1.0991028547286987,-0.04303976520895958,1.7070000171661377,3.1414999961853027
0.112,-1.593500018119812,-2.15466046333313,-1.0991028547286987,-0.03665681183338165,1.7070000171661377,3.1414999961853027
0.114,-1.593500018119812,-2.15466046333313,-1.0896780490875244,-0.027232011780142784,1.7070000171661377,3.1414999961853027
0.116,-1.593500018119812,-2.15466046333313,-1.0855861902236938,-0.017807211726903915,1.7070000171661377,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.15466046333313,-1.0855861902236938,-0.015263188630342484,1.7070000171661377,3.1414999961853027
0.12,-1.593500018119812,-2.15466046333313,-1.0855861902236938,-0.015263188630342484,1.7070000171661377,3.1414999961853027
0.122,-1.593500018119812,-2.1480135917663574,-1.0855861902236938,-0.015240160748362541,1.7070000171661377,3.1414999961853027
0.124,-1.593500018119812,-2.1480135917663574,-1.0855861902236938,-0.015240160748362541,1.7070000171661377,3.1414999961853027
0.126,-1.593500018119812,-2.1480135917663574,-1.0855861902236938,-0.015240160748362541,1.7070000171661377,3.1414999961853027
0.128,-1.593500018119812,-2.1480135917663574,-1.0855861902236938,-0.014471270143985748,1.7070000171661377,3.1414999961853027
0.13,-1.593500018119812,-2.1392452716827393,-1.0855861902236938,-0.00504647009074688,1.7070000171661377,3.1414999961853027
0.132,-1.593500018119812,-2.1392452716827393,-1.0855861902236938,0.004378329962491989,1.7070000171661377,3.1414999961853027
0.134,-1.593500018119812,-2.1392452716827393,-1.0855861902236938,0.013803130015730858,1.7070000171661377,3.1414999961853027
0.136,-1.593500018119812,-2.1340444087982178,-1.0845072269439697,0.017815517261624336,1.7070000171661377,3.1414999961853027
0.138,-1.593500018119812,-2.1340444087982178,-1.0845072269439697,0.024308672174811363,1.7070000171661377,3.1414999961853027
0.14,-1.593500018119812,-2.1340444087982178,-1.0845072269439697,0.024308672174811363,1.7070000171661377,3.1414999961853027
0.14200000000000002,-1.593500018119812,-2.1340444087982178,-1.0795472860336304,0.029738329350948334,1.7070000171661377,3.1414999961853027
0.14400000000000002,-1.593500018119812,-2.1340444087982178,-1.078887939453125,0.03916312754154205,1.7070000171661377,3.1414999961853027
0.146,-1.593500018119812,-2.1311566829681396,-1.078887939453125,0.04357502609491348,1.7070000171661377,3.1414999961853027
0.148,-1.593500018119812,-2.1253585815429688,-1.078887939453125,0.045791950076818466,1.7070000171661377,3.1414999961853027
0.15,-1.593500018119812,-2.115933895111084,-1.078887939453125,0.05125870183110237,1.7070000171661377,3.1414999961853027
0.152,-1.593500018119812,-2.10935115814209,-1.078887939453125,0.05215318873524666,1.7070000171661377,3.1414999961853027
0.154,-1.593500018119812,-2.10935115814209,-1.078887939453125,0.05974312871694565,1.7070000171661377,3.1414999961853027
0.156,-1.593500018119812,-2.10935115814209,-1.078887939453125,0.06916792690753937,1.7070000171661377,3.1414999961853027
0.158,-1.593500018119812,-2.10935115814209,-1.0734955072402954,0.07702109962701797,1.7070000171661377,3.1414999961853027
0.16,-1.593500018119812,-2.10935115814209,-1.0734955072402954,0.07918687909841537,1.7070000171661377,3.1414999961853027
0.162,-1.593500018119812,-2.103898286819458,-1.0734955072402954,0.07918687909841537,1.7070000171661377,3.1414999961853027
0.164,-1.593500018119812,-2.103898286819458,-1.0711296796798706,0.08812575042247772,1.7070000171661377,3.1414999961853027
0.166,-1.593500018119812,-2.103804111480713,-1.067400336265564,0.09001244604587555,1.7070000171661377,3.1414999961853027
0.168,-1.593500018119812,-2.094379425048828,-1.0602021217346191,0.09943724423646927,1.7070000171661377,3.1414999961853027
0.17,-1.593500018119812,-2.094379425048828,-1.0602021217346191,0.10886204242706299,1.7070000171661377,3.1414999961853027
0.17200000000000001,-1.593500018119812,-2.094379425048828,-1.0596230030059814,0.10886204242706299,1.7070000171661377,3.1414999961853027
0.17400000000000002,-1.593500018119812,-2.092536211013794,-1.0501981973648071,0.11828684061765671,1.7070000171661377,3.1414999961853027
0.176,-1.593500018119812,-2.092536211013794,-1.0501981973648071,0.12771163880825043,1.7070000171661377,3.1414999961853027
0.178,-1.593500018119812,-2.092536211013794,-1.0501981973648071,0.12771163880825043,1.7070000171661377,3.1414999961853027
0.18,-1.593500018119812,-2.092536211013794,-1.0496481657028198,0.13713644444942474,1.7070000171661377,3.1414999961853027
0.182,-1.593500018119812,-2.092536211013794,-1.0496481657028198,0.14594808220863342,1.7070000171661377,3.1414999961853027
0.184,-1.593500018119812,-2.092536211013794,-1.0479812622070312,0.14805474877357483,1.7070000171661377,3.1414999961853027
0.186,-1.593500018119812,-2.083111524581909,-1.0474443435668945,0.15505819022655487,1.7070000171661377,3.1414999961853027
0.188,-1.593500018119812,-2.0738418102264404,-1.0380195379257202,0.15505819022655487,1.7070000171661377,3.1414999961853027
0.19,-1.593500018119812,-2.0644171237945557,-1.0380195379257202,0.1644829958677292,1.7070000171661377,3.1414999961853027
0.192,-1.593500018119812,-2.06337833404541,-1.0314123630523682,0.17217911779880524,1.7070000171661377,3.1414999961853027
0.194,-1.593500018119812,-2.06337833404541,-1.0314123630523682,0.18160392343997955,1.7070000171661377,3.1414999961853027
0.196,-1.593500018119812,-2.063150644302368,-1.028674602508545,0.19020523130893707,1.7070000171661377,3.1414999961853027
0.198,-1.593500018119812,-2.063150644302368,-1.0245827436447144,0.19629879295825958,1.7070000171661377,3.1414999961853027
0.2,-1.593500018119812,-2.063150644302368,-1.0245827436447144,0.20456987619400024,1.7070000171661377,3.1414999961853027
0.202,-1.593500018119812,-2.063150644302368,-1.0245827436447144,0.20525050163269043,1.7070000171661377,3.1414999961853027
