t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.32098063826560974,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.32098063826560974,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1835598945617676,-0.32098063826560974,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.268017530441284,-1.1835598945617676,-0.31350192427635193,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.268017530441284,-1.1786636114120483,-0.31258848309516907,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.268017530441284,-1.1786636114120483,-0.31258848309516907,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.268017530441284,-1.1747605800628662,-0.3118475675582886,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.268017530441284,-1.1747157573699951,-0.30242276191711426,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.268017530441284,-1.1747157573699951,-0.29471278190612793,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.268017530441284,-1.1747157573699951,-0.2852879762649536,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.263273239135742,-1.1747157573699951,-0.2852879762649536,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.263273239135742,-1.1747157573699951,-0.2851327657699585,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.263273239135742,-1.1747157573699951,-0.28454869985580444,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.25816011428833,-1.1747157573699951,-0.2751238942146301,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.25816011428833,-1.1747157573699951,-0.2751238942146301,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.2544779777526855,-1.170352578163147,-0.2656990885734558,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.2544779777526855,-1.170224666595459,-0.2623736560344696,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.2531375885009766,-1.166233777999878,-0.2623736560344696,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2531375885009766,-1.166233777999878,-0.25828811526298523,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.2531375885009766,-1.166233777999878,-0.25828811526298523,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.2531375885009766,-1.166233777999878,-0.25828811526298523,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.24698543548584,-1.166233777999878,-0.2488633096218109,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.24698543548584,-1.163682460784912,-0.2394385039806366,1.7070000171661377,3.1414999961853027
0.046,-1.593500018119812,-2.24698543548584,-1.163682460784912,-0.2394385039806366,1.7070000171661377,3.1414999961853027
0.048,-1.593500018119812,-2.24698543548584,-1.163682460784912,-0.23673248291015625,1.7070000171661377,3.1414999961853027
0.05,-1.593500018119812,-2.238804340362549,-1.1602624654769897,-0.2289009839296341,1.7070000171661377,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.238804340362549,-1.1544016599655151,-0.22555550932884216,1.7070000171661377,3.1414999961853027
0.054,-1.593500018119812,-2.238804340362549,-1.1544016599655151,-0.22457914054393768,1.7070000171661377,3.1414999961853027
0.056,-1.593500018119812,-2.238804340362549,-1.1544016599655151,-0.22185704112052917,1.7070000171661377,3.1414999961853027
0.058,-1.593500018119812,-2.235816240310669,-1.1544016599655151,-0.21495410799980164,1.7070000171661377,3.1414999961853027
0.06,-1.593500018119812,-2.2320165634155273,-1.1544016599655151,-0.20881441235542297,1.7070000171661377,3.1414999961853027
0.062,-1.593500018119812,-2.2297003269195557,-1.150905728340149,-0.20155632495880127,1.7070000171661377,3.1414999961853027
0.064,-1.593500018119812,-2.2297003269195557,-1.1432174444198608,-0.19213151931762695,1.7070000171661377,3.1414999961853027
0.066,-1.593500018119812,-2.2297003269195557,-1.1432174444198608,-0.19213151931762695,1.7070000171661377,3.1414999961853027
0.068,-1.593500018119812,-2.2292275428771973,-1.1432174444198608,-0.19065719842910767,1.7070000171661377,3.1414999961853027
0.07,-1.593500018119812,-2.2226176261901855,-1.1432174444198608,-0.18123239278793335,1.7070000171661377,3.1414999961853027
0.07200000000000001,-1.593500018119812,-2.2226176261901855,-1.1432174444198608,-0.17180758714675903,1.7070000171661377,3.1414999961853027
0.074,-1.593500018119812,-2.219421625137329,-1.140726923942566,-0.1630810797214508,1.7070000171661377,3.1414999961853027
0.076,-1.593500018119812,-2.2154541015625,-1.139508605003357,-0.1536562740802765,1.7070000171661377,3.1414999961853027
0.078,-1.593500018119812,-2.2154541015625,-1.1363294124603271,-0.1536562740802765,1.7070000171661377,3.1414999961853027
0.08,-1.593500018119812,-2.214019775390625,-1.1363294124603271,-0.14423146843910217,1.7070000171661377,3.1414999961853027
0.082,-1.593500018119812,-2.2138266563415527,-1.1278491020202637,-0.13939650356769562,1.7070000171661377,3.1414999961853027
0.084,-1.593500018119812,-2.2138266563415527,-1.1229099035263062,-0.13939650356769562,1.7070000171661377,3.1414999961853027
0.08600000000000001,-1.593500018119812,-2.2096309661865234,-1.1229099035263062,-0.1364767849445343,1.7070000171661377,3.1414999961853027
0.088,-1.593500018119812,-2.20424747467041,-1.120595932006836,-0.12705197930335999,1.7070000171661377,3.1414999961853027
0.09,-1.593500018119812,-2.20424747467041,-1.1127604246139526,-0.12064598500728607,1.7070000171661377,3.1414999961853027
0.092,-1.593500018119812,-2.20424747467041,-1.1127604246139526,-0.11655530333518982,1.7070000171661377,3.1414999961853027
0.094,-1.593500018119812,-2.204138994216919,-1.1127604246139526,-0.11570826917886734,1.7070000171661377,3.1414999961853027
0.096,-1.593500018119812,-2.204138994216919,-1.1127604246139526,-0.11287862807512283,1.7070000171661377,3.1414999961853027
0.098,-1.593500018119812,-2.204138994216919,-1.1127604246139526,-0.10345382988452911,1.7070000171661377,3.1414999961853027
0.1,-1.593500018119812,-2.204138994216919,-1.1127604246139526,-0.0940290316939354,1.7070000171661377,3.1414999961853027
0.10200000000000001,-1.593500018119812,-2.20046329498291,-1.1127604246139526,-0.08702322095632553,1.7070000171661377,3.1414999961853027
0.10400000000000001,-1.593500018119812,-2.1910386085510254,-1.1127604246139526,-0.07974178344011307,1.7070000171661377,3.1414999961853027
0.106,-1.593500018119812,-2.1836674213409424,-1.1048941612243652,-0.07153141498565674,1.7070000171661377,3.1414999961853027
0.108,-1.593500018119812,-2.1836674213409424,-1.1048941612243652,-0.06210661679506302,1.7070000171661377,3.1414999961853027
0.11,-1.593500018119812,-2.182525157928467,-1.1026314496994019,-0.0526818186044693,1.7070000171661377,3.1414999961853027
0.112,-1.593500018119812,-2.1808764934539795,-1.1026314496994019,-0.04861677438020706,1.7070000171661377,3.1414999961853027
0.114,-1.593500018119812,-2.1808764934539795,-1.0932066440582275,-0.03919197618961334,1.7070000171661377,3.1414999961853027
0.116,-1.593500018119812,-2.1808764934539795,-1.0932066440582275,-0.03919197618961334,1.7070000171661377,3.1414999961853027
0.11800000000000001,-1.593500018119812,-2.1808764934539795,-1.0932066440582275,-0.03496326506137848,1.7070000171661377,3.1414999961853027
0.12,-1.593500018119812,-2.1758673191070557,-1.0932066440582275,-0.03496326506137848,1.7070000171661377,3.1414999961853027
0.122,-1.593500018119812,-2.1758673191070557,-1.0932066440582275,-0.03496326506137848,1.7070000171661377,3.1414999961853027
0.124,-1.593500018119812,-2.1723697185516357,-1.0912785530090332,-0.02553846500813961,1.7070000171661377,3.1414999961853027
0.126,-1.593500018119812,-2.1700973510742188,-1.0912785530090332,-0.02553846500813961,1.7070000171661377,3.1414999961853027
0.128,-1.593500018119812,-2.1700973510742188,-1.0901299715042114,-0.02553846500813961,1.7070000171661377,3.1414999961853027
0.13,-1.593500018119812,-2.1653120517730713,-1.0901299715042114,-0.021642912179231644,1.7070000171661377,3.1414999961853027
