t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3165084421634674,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3165084421634674,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.2661752700805664,-1.186177372932434,-0.3070836365222931,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.2650516033172607,-1.1836485862731934,-0.2976588308811188,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.2642180919647217,-1.1756386756896973,-0.2976588308811188,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.2642180919647217,-1.1756386756896973,-0.28823402523994446,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.2642180919647217,-1.1756386756896973,-0.2855052351951599,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.2638518810272217,-1.1756386756896973,-0.2760804295539856,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.2638518810272217,-1.166213870048523,-0.2760804295539856,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2638518810272217,-1.166213870048523,-0.27384066581726074,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.2638518810272217,-1.166213870048523,-0.27384066581726074,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.2638518810272217,-1.166213870048523,-0.2699999213218689,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.2638518810272217,-1.16293203830719,-0.2699999213218689,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2627241611480713,-1.16293203830719,-0.2657769024372101,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.2627241611480713,-1.16293203830719,-0.25635209679603577,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.253523588180542,-1.156707763671875,-0.24692729115486145,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.253523588180542,-1.1472829580307007,-0.23750248551368713,1.7070000171661377,3.1414999961853027
