t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3234096169471741,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.273123264312744,-1.1913000345230103,-0.3179227113723755,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.273123264312744,-1.1913000345230103,-0.31082475185394287,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.2706682682037354,-1.181875228881836,-0.30139994621276855,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.2706682682037354,-1.181875228881836,-0.2959434390068054,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.2706682682037354,-1.181875228881836,-0.2865186333656311,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.2612435817718506,-1.1775248050689697,-0.2830001413822174,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.2612435817718506,-1.1680999994277954,-0.2735753357410431,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.2612435817718506,-1.1630350351333618,-0.2641505300998688,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2612435817718506,-1.1630350351333618,-0.2641505300998688,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.2612435817718506,-1.1536102294921875,-0.2554275393486023,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.2612435817718506,-1.151342511177063,-0.25246885418891907,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.2612435817718506,-1.149022102355957,-0.25086507201194763,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2612435817718506,-1.1418155431747437,-0.24144026637077332,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.2612435817718506,-1.1418155431747437,-0.232015460729599,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.2589523792266846,-1.1418155431747437,-0.22273589670658112,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.2589523792266846,-1.1406183242797852,-0.2133110910654068,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.2589523792266846,-1.1406183242797852,-0.20388628542423248,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2574985027313232,-1.134123682975769,-0.19877848029136658,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.2574985027313232,-1.134123682975769,-0.1903349757194519,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.2574985027313232,-1.134123682975769,-0.1809101700782776,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.2574985027313232,-1.13166081905365,-0.1746140420436859,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.2574985027313232,-1.1291165351867676,-0.1651892364025116,1.7070000171661377,3.1414999961853027
0.046,-1.593500018119812,-2.257417678833008,-1.1263229846954346,-0.15576443076133728,1.7070000171661377,3.1414999961853027
0.048,-1.593500018119812,-2.257417678833008,-1.1168981790542603,-0.14787663519382477,1.7070000171661377,3.1414999961853027
0.05,-1.593500018119812,-2.257417678833008,-1.107473373413086,-0.14060240983963013,1.7070000171661377,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.257417678833008,-1.1057096719741821,-0.13596440851688385,1.7070000171661377,3.1414999961853027
