t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.275599956512451,-1.1913000345230103,-0.3237009048461914,1.7070000171661377,3.1414999961853027
0.002,-1.593500018119812,-2.275599956512451,-1.1902161836624146,-0.3204003870487213,1.7070000171661377,3.1414999961853027
0.004,-1.593500018119812,-2.275599956512451,-1.1902161836624146,-0.310975581407547,1.7070000171661377,3.1414999961853027
0.006,-1.593500018119812,-2.2700209617614746,-1.1898669004440308,-0.30689841508865356,1.7070000171661377,3.1414999961853027
0.008,-1.593500018119812,-2.2700209617614746,-1.1898669004440308,-0.29747360944747925,1.7070000171661377,3.1414999961853027
0.01,-1.593500018119812,-2.2685935497283936,-1.1898669004440308,-0.28804880380630493,1.7070000171661377,3.1414999961853027
0.012,-1.593500018119812,-2.2685935497283936,-1.1836925745010376,-0.28359395265579224,1.7070000171661377,3.1414999961853027
0.014,-1.593500018119812,-2.2685935497283936,-1.1836925745010376,-0.28359395265579224,1.7070000171661377,3.1414999961853027
0.016,-1.593500018119812,-2.2685935497283936,-1.1836925745010376,-0.28051578998565674,1.7070000171661377,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2685935497283936,-1.1809751987457275,-0.2733478844165802,1.7070000171661377,3.1414999961853027
0.02,-1.593500018119812,-2.2685935497283936,-1.179701566696167,-0.2709503471851349,1.7070000171661377,3.1414999961853027
0.022,-1.593500018119812,-2.2642056941986084,-1.179701566696167,-0.2620609700679779,1.7070000171661377,3.1414999961853027
0.024,-1.593500018119812,-2.2642056941986084,-1.179701566696167,-0.2589334547519684,1.7070000171661377,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2642056941986084,-1.179701566696167,-0.24950864911079407,1.7070000171661377,3.1414999961853027
0.028,-1.593500018119812,-2.2642056941986084,-1.179701566696167,-0.24008384346961975,1.7070000171661377,3.1414999961853027
0.03,-1.593500018119812,-2.2642056941986084,-1.1769605875015259,-0.23065903782844543,1.7070000171661377,3.1414999961853027
0.032,-1.593500018119812,-2.2589597702026367,-1.1769605875015259,-0.22335541248321533,1.7070000171661377,3.1414999961853027
0.034,-1.593500018119812,-2.2589597702026367,-1.175990104675293,-0.21393060684204102,1.7070000171661377,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2589597702026367,-1.1665652990341187,-0.2045058012008667,1.7070000171661377,3.1414999961853027
0.038,-1.593500018119812,-2.249535083770752,-1.1646153926849365,-0.2008262723684311,1.7070000171661377,3.1414999961853027
0.04,-1.593500018119812,-2.249535083770752,-1.1551905870437622,-0.2008262723684311,1.7070000171661377,3.1414999961853027
0.042,-1.593500018119812,-2.241364002227783,-1.1551905870437622,-0.19986380636692047,1.7070000171661377,3.1414999961853027
0.044,-1.593500018119812,-2.241364002227783,-1.1551905870437622,-0.19043900072574615,1.7070000171661377,3.1414999961853027
0.046,-1.593500018119812,-2.241364002227783,-1.1490446329116821,-0.18664909899234772,1.7070000171661377,3.1414999961853027
0.048,-1.593500018119812,-2.238298177719116,-1.1446523666381836,-0.1772242933511734,1.7070000171661377,3.1414999961853027
