t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.32251831889152527,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.2661752700805664,-1.181875228881836,-0.32251831889152527,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2661752700805664,-1.1742230653762817,-0.31309351325035095,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2661752700805664,-1.1647982597351074,-0.30920660495758057,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.265289306640625,-1.155373454093933,-0.30920660495758057,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.265289306640625,-1.155373454093933,-0.29978179931640625,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.260917901992798,-1.1512953042984009,-0.2908398509025574,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.260917901992798,-1.1467998027801514,-0.2898269295692444,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.2574024200439453,-1.140055775642395,-0.28433024883270264,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.2574024200439453,-1.1338342428207397,-0.27905234694480896,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2574024200439453,-1.1338342428207397,-0.2747189700603485,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2574024200439453,-1.1319175958633423,-0.2747189700603485,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.2574024200439453,-1.1271811723709106,-0.2652941644191742,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.2574024200439453,-1.1177563667297363,-0.263764351606369,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2574024200439453,-1.115898847579956,-0.263764351606369,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2574024200439453,-1.115293264389038,-0.2543395459651947,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2574024200439453,-1.1104787588119507,-0.2506851255893707,1.5707000494003296,3.1414999961853027
0.034,-1.593500018119812,-2.2574024200439453,-1.1053422689437866,-0.24343502521514893,1.5707000494003296,3.1414999961853027
0.036000000000000004,-1.593500018119812,-2.2574024200439453,-1.0959174633026123,-0.24343502521514893,1.5707000494003296,3.1414999961853027
0.038,-1.593500018119812,-2.2574024200439453,-1.086492657661438,-0.24343502521514893,1.5707000494003296,3.1414999961853027
0.04,-1.593500018119812,-2.2574024200439453,-1.0770678520202637,-0.23846487700939178,1.5707000494003296,3.1414999961853027
0.042,-1.593500018119812,-2.2574024200439453,-1.0754814147949219,-0.23846487700939178,1.5707000494003296,3.1414999961853027
0.044,-1.593500018119812,-2.2491071224212646,-1.0689001083374023,-0.23846487700939178,1.5707000494003296,3.1414999961853027
0.046,-1.593500018119812,-2.2491071224212646,-1.059475302696228,-0.22968505322933197,1.5707000494003296,3.1414999961853027
0.048,-1.593500018119812,-2.2491071224212646,-1.051513910293579,-0.22968505322933197,1.5707000494003296,3.1414999961853027
0.05,-1.593500018119812,-2.2491071224212646,-1.051513910293579,-0.22763653099536896,1.5707000494003296,3.1414999961853027
0.052000000000000005,-1.593500018119812,-2.2421910762786865,-1.046463966369629,-0.2237243354320526,1.5707000494003296,3.1414999961853027
0.054,-1.593500018119812,-2.2421910762786865,-1.045036792755127,-0.2212355136871338,1.5707000494003296,3.1414999961853027
0.056,-1.593500018119812,-2.2421910762786865,-1.0356119871139526,-0.21181070804595947,1.5707000494003296,3.1414999961853027
0.058,-1.593500018119812,-2.241454839706421,-1.0356119871139526,-0.21181070804595947,1.5707000494003296,3.1414999961853027
0.06,-1.593500018119812,-2.241454839706421,-1.0261871814727783,-0.20238590240478516,1.5707000494003296,3.1414999961853027
0.062,-1.593500018119812,-2.241454839706421,-1.016762375831604,-0.19296109676361084,1.5707000494003296,3.1414999961853027
0.064,-1.593500018119812,-2.241454839706421,-1.0088765621185303,-0.19296109676361084,1.5707000494003296,3.1414999961853027
0.066,-1.593500018119812,-2.2372865676879883,-0.999451756477356,-0.19296109676361084,1.5707000494003296,3.1414999961853027
0.068,-1.593500018119812,-2.2334372997283936,-0.9960421323776245,-0.18353629112243652,1.5707000494003296,3.1414999961853027
0.07,-1.593500018119812,-2.2334372997283936,-0.9866173267364502,-0.17981112003326416,1.5707000494003296,3.1414999961853027
