t,shoulder_pan,shoulder_lift,elbow,wrist_1,wrist_2,wrist_3
0.0,-1.593500018119812,-2.272170066833496,-1.181875228881836,-0.31827250123023987,1.5707000494003296,3.1414999961853027
0.002,-1.593500018119812,-2.266392946243286,-1.1724504232406616,-0.31827250123023987,1.5707000494003296,3.1414999961853027
0.004,-1.593500018119812,-2.2653565406799316,-1.1630256175994873,-0.30884769558906555,1.5707000494003296,3.1414999961853027
0.006,-1.593500018119812,-2.2608237266540527,-1.153600811958313,-0.306844025850296,1.5707000494003296,3.1414999961853027
0.008,-1.593500018119812,-2.2608237266540527,-1.1503032445907593,-0.30425262451171875,1.5707000494003296,3.1414999961853027
0.01,-1.593500018119812,-2.255735158920288,-1.1413679122924805,-0.30425262451171875,1.5707000494003296,3.1414999961853027
0.012,-1.593500018119812,-2.254351854324341,-1.134303092956543,-0.29482781887054443,1.5707000494003296,3.1414999961853027
0.014,-1.593500018119812,-2.254351854324341,-1.1248782873153687,-0.29107534885406494,1.5707000494003296,3.1414999961853027
0.016,-1.593500018119812,-2.254351854324341,-1.1158440113067627,-0.29079097509384155,1.5707000494003296,3.1414999961853027
0.018000000000000002,-1.593500018119812,-2.254351854324341,-1.1064192056655884,-0.2893582582473755,1.5707000494003296,3.1414999961853027
0.02,-1.593500018119812,-2.2499847412109375,-1.096994400024414,-0.27993345260620117,1.5707000494003296,3.1414999961853027
0.022,-1.593500018119812,-2.2459492683410645,-1.0875695943832397,-0.27050864696502686,1.5707000494003296,3.1414999961853027
0.024,-1.593500018119812,-2.245288610458374,-1.0797901153564453,-0.26108384132385254,1.5707000494003296,3.1414999961853027
0.026000000000000002,-1.593500018119812,-2.245288610458374,-1.070365309715271,-0.25900617241859436,1.5707000494003296,3.1414999961853027
0.028,-1.593500018119812,-2.2358639240264893,-1.070365309715271,-0.2498248666524887,1.5707000494003296,3.1414999961853027
0.03,-1.593500018119812,-2.2358639240264893,-1.0609405040740967,-0.2404000610113144,1.5707000494003296,3.1414999961853027
0.032,-1.593500018119812,-2.2358639240264893,-1.058189034461975,-0.2364652156829834,1.5707000494003296,3.1414999961853027
